year,age_name,cause_name,val
1980,80-84 years,Uterine cancer,2.225894752625881
1980,85-89 years,Bladder cancer,1.3102049274553105
1980,85-89 years,Brain and central nervous system cancer,0.2828212614601514
1980,85-89 years,Breast cancer,1.457997319148531
1980,85-89 years,Cervical cancer,4.611156646637874
1980,85-89 years,Colon and rectum cancer,4.102773800078216
1980,85-89 years,Esophageal cancer,3.090336855729036
1980,85-89 years,Eye cancer,0.30995822769005077
1980,85-89 years,Gallbladder and biliary tract cancer,3.720335236284572
1980,85-89 years,Kidney cancer,0.458533210621911
1980,85-89 years,Larynx cancer,1.4647153883584307
1980,85-89 years,Lip and oral cavity cancer,1.5789234617934753
1980,85-89 years,Liver cancer,2.7639511209633723
1980,85-89 years,Nasopharynx cancer,0.1847006193332087
1980,85-89 years,Non-melanoma skin cancer,3.220461428068775
1980,85-89 years,Other pharynx cancer,0.49941700819665824
1980,85-89 years,Ovarian cancer,0.2740508710335023
1980,85-89 years,Pancreatic cancer,1.7888427940878193
1980,85-89 years,Prostate cancer,13.06572948427485
1980,85-89 years,Stomach cancer,35.805132575239256
1980,85-89 years,Testicular cancer,0.0508931022530163
1980,85-89 years,Thyroid cancer,0.7548872436189588
1980,85-89 years,"Tracheal, bronchus, and lung cancer",6.20652545290827
1980,85-89 years,Uterine cancer,1.134885849202497
1980,90-94 years,Bladder cancer,0.2496284460661813
1980,90-94 years,Brain and central nervous system cancer,0.0392137541645296
1980,90-94 years,Breast cancer,0.31989765026447803
1980,90-94 years,Cervical cancer,0.9842170679196108
1980,90-94 years,Colon and rectum cancer,0.8213536778400511
1980,90-94 years,Esophageal cancer,0.6203478952340293
1980,90-94 years,Eye cancer,0.0978447937115498
1980,90-94 years,Gallbladder and biliary tract cancer,0.6132393631384676
1980,90-94 years,Kidney cancer,0.0755061116289788
1980,90-94 years,Larynx cancer,0.2383030271106431
1980,90-94 years,Lip and oral cavity cancer,0.2856411193759203
1980,90-94 years,Liver cancer,0.46682228997869757
1980,90-94 years,Nasopharynx cancer,0.0311817889646226
1980,90-94 years,Non-melanoma skin cancer,1.0081419115592045
1980,90-94 years,Other pharynx cancer,0.087666186385146
1980,90-94 years,Ovarian cancer,0.0487451824808576
1980,90-94 years,Pancreatic cancer,0.3286469164152495
1980,90-94 years,Prostate cancer,2.2837888953044647
1980,90-94 years,Stomach cancer,6.8143331429507965
1980,90-94 years,Testicular cancer,0.008803787957725
1980,90-94 years,Thyroid cancer,0.1194321262848608
1980,90-94 years,"Tracheal, bronchus, and lung cancer",0.9776862010055836
1980,90-94 years,Uterine cancer,0.2241401307150724
1980,<5 years,Brain and central nervous system cancer,16.478036992980435
1980,<5 years,Eye cancer,5.1502771134805645
1980,<5 years,Kidney cancer,9.633460319171565
1980,<5 years,Liver cancer,18.72270855832347
1981,10-14 years,Brain and central nervous system cancer,3.5270452402446604
1981,10-14 years,Eye cancer,0.2624593041198598
1981,10-14 years,Kidney cancer,0.6561632860493285
1981,10-14 years,Liver cancer,1.2544279271816503
1981,10-14 years,Nasopharynx cancer,0.3215627285285945
1981,10-14 years,Thyroid cancer,0.24594342831093557
1981,15-19 years,Bladder cancer,0.07165666437574329
1981,15-19 years,Brain and central nervous system cancer,1.8442395603799437
1981,15-19 years,Breast cancer,0.3554389827226955
1981,15-19 years,Cervical cancer,1.6870724075803691
1981,15-19 years,Colon and rectum cancer,1.0567774839315807
1981,15-19 years,Eye cancer,0.1884961865504838
1981,15-19 years,Kidney cancer,0.3705863397831526
1981,15-19 years,Lip and oral cavity cancer,0.3739538498648307
1981,15-19 years,Liver cancer,1.2041805916763102
1981,15-19 years,Nasopharynx cancer,0.3298376287027565
1981,15-19 years,Ovarian cancer,0.6270601223872956
1981,15-19 years,Pancreatic cancer,0.2147809983449915
1981,15-19 years,Stomach cancer,4.783297991812609
1981,15-19 years,Testicular cancer,0.8053113175110602
1981,15-19 years,Thyroid cancer,0.2380820287614023
1981,15-19 years,"Tracheal, bronchus, and lung cancer",1.1241698710825345
1981,20-24 years,Bladder cancer,0.1328553948809589
1981,20-24 years,Brain and central nervous system cancer,1.8980798434404618
1981,20-24 years,Breast cancer,0.7119906651474567
1981,20-24 years,Cervical cancer,3.6870141912384016
1981,20-24 years,Colon and rectum cancer,2.092298111817901
1981,20-24 years,Esophageal cancer,0.6243232675465217
1981,20-24 years,Eye cancer,0.1449196846133028
1981,20-24 years,Gallbladder and biliary tract cancer,0.5115130509376667
1981,20-24 years,Kidney cancer,0.4920586391713204
1981,20-24 years,Larynx cancer,0.2875082055119226
1981,20-24 years,Lip and oral cavity cancer,0.5948157992771583
1981,20-24 years,Liver cancer,1.7361992049565704
