year,age_name,cause_name,val
1981,30-34 years,Cervical cancer,22.93435703351809
1981,30-34 years,Colon and rectum cancer,3.878349660929996
1981,30-34 years,Esophageal cancer,2.2853952586664525
1981,30-34 years,Eye cancer,0.5196621037986094
1981,30-34 years,Gallbladder and biliary tract cancer,0.25918643831549637
1981,30-34 years,Kidney cancer,0.237451344424208
1981,30-34 years,Larynx cancer,0.36419165010598586
1981,30-34 years,Lip and oral cavity cancer,0.8033962675307792
1981,30-34 years,Liver cancer,6.253367757147142
1981,30-34 years,Nasopharynx cancer,0.5519944245842867
1981,30-34 years,Non-melanoma skin cancer,0.095095164696734
1981,30-34 years,Other pharynx cancer,0.0960228853015185
1981,30-34 years,Ovarian cancer,1.1135723747075854
1981,30-34 years,Pancreatic cancer,0.9939049880001136
1981,30-34 years,Prostate cancer,0.1204974429064416
1981,30-34 years,Stomach cancer,6.559246260057726
1981,30-34 years,Testicular cancer,0.4861750979743806
1981,30-34 years,Thyroid cancer,0.7393946273953034
1981,30-34 years,"Tracheal, bronchus, and lung cancer",1.8486351636928302
1981,30-34 years,Uterine cancer,0.4713242795104999
1981,35-39 years,Bladder cancer,1.7633522994463944
1981,35-39 years,Brain and central nervous system cancer,2.7844544577941677
1981,35-39 years,Breast cancer,12.634012010714468
1981,35-39 years,Cervical cancer,34.82407947714788
1981,35-39 years,Colon and rectum cancer,6.2264892229945055
1981,35-39 years,Esophageal cancer,5.160665868333786
1981,35-39 years,Eye cancer,0.6672006302252403
1981,35-39 years,Gallbladder and biliary tract cancer,0.4407959311396119
1981,35-39 years,Kidney cancer,0.34524469872590957
1981,35-39 years,Larynx cancer,0.7596796097741896
1981,35-39 years,Lip and oral cavity cancer,1.217487094783193
1981,35-39 years,Liver cancer,8.987792407315203
1981,35-39 years,Nasopharynx cancer,0.913390704082639
1981,35-39 years,Non-melanoma skin cancer,0.1204049961045201
1981,35-39 years,Other pharynx cancer,0.1904052985534089
1981,35-39 years,Ovarian cancer,1.6108705754800414
1981,35-39 years,Pancreatic cancer,1.8085090264184793
1981,35-39 years,Prostate cancer,0.365557977759869
1981,35-39 years,Stomach cancer,10.911786775754223
