year,age_name,cause_name,val
1981,20-24 years,Nasopharynx cancer,0.2624751258653796
1981,20-24 years,Non-melanoma skin cancer,0.1481717280425768
1981,20-24 years,Other pharynx cancer,0.083498243400187
1981,20-24 years,Ovarian cancer,0.2849100464833425
1981,20-24 years,Pancreatic cancer,0.1483890215417683
1981,20-24 years,Prostate cancer,0.0527036030911419
1981,20-24 years,Stomach cancer,1.3245772172433217
1981,20-24 years,Testicular cancer,1.370952072864002
1981,20-24 years,Thyroid cancer,0.1385555851007411
1981,20-24 years,"Tracheal, bronchus, and lung cancer",1.0269542572235497
1981,20-24 years,Uterine cancer,0.0854262935978222
1981,25-29 years,Bladder cancer,0.0076911641662434
1981,25-29 years,Brain and central nervous system cancer,3.7620119068174502
1981,25-29 years,Breast cancer,0.868544585952043
1981,25-29 years,Cervical cancer,1.3603204940042668
1981,25-29 years,Colon and rectum cancer,0.7861615157996277
1981,25-29 years,Esophageal cancer,0.15095186111111608
1981,25-29 years,Eye cancer,0.15970425446122521
1981,25-29 years,Gallbladder and biliary tract cancer,0.07472893917878651
1981,25-29 years,Kidney cancer,0.1204466989476941
1981,25-29 years,Larynx cancer,0.1327535190162215
1981,25-29 years,Lip and oral cavity cancer,0.2066440277564826
1981,25-29 years,Liver cancer,1.7907518364531336
1981,25-29 years,Nasopharynx cancer,0.2379974263628024
1981,25-29 years,Non-melanoma skin cancer,0.1593241703889361
1981,25-29 years,Other pharynx cancer,0.09823098831147009
1981,25-29 years,Ovarian cancer,0.3213818254211242
1981,25-29 years,Pancreatic cancer,0.2563620348671794
1981,25-29 years,Prostate cancer,0.0365155070385015
1981,25-29 years,Stomach cancer,2.479178700340288
1981,25-29 years,Testicular cancer,1.4532579467472448
1981,25-29 years,Thyroid cancer,0.1639199703863151
1981,25-29 years,"Tracheal, bronchus, and lung cancer",1.2876933460730686
1981,25-29 years,Uterine cancer,0.1689814319925337
1981,30-34 years,Bladder cancer,0.0100985624279991
1981,30-34 years,Brain and central nervous system cancer,3.559937223675507
1981,30-34 years,Breast cancer,2.4588232461567894
1981,30-34 years,Cervical cancer,2.451036874715068
1981,30-34 years,Colon and rectum cancer,1.1378793799300577
1981,30-34 years,Esophageal cancer,0.175060567488913
1981,30-34 years,Eye cancer,0.128459206558156
1981,30-34 years,Gallbladder and biliary tract cancer,0.11417281469433821
1981,30-34 years,Kidney cancer,0.1577483733228115
1981,30-34 years,Larynx cancer,0.2340835416920054
1981,30-34 years,Lip and oral cavity cancer,0.286469108329825
1981,30-34 years,Liver cancer,1.8320023189396601
1981,30-34 years,Nasopharynx cancer,0.2187656335660049
1981,30-34 years,Non-melanoma skin cancer,0.1702631103078264
1981,30-34 years,Other pharynx cancer,0.11648744990158261
1981,30-34 years,Ovarian cancer,0.3895040416690419
1981,30-34 years,Pancreatic cancer,0.4826244535655933
1981,30-34 years,Prostate cancer,0.0387876663241323
1981,30-34 years,Stomach cancer,3.498502328113057
1981,30-34 years,Testicular cancer,0.968897976331316
1981,30-34 years,Thyroid cancer,0.1501724417382819
1981,30-34 years,"Tracheal, bronchus, and lung cancer",2.1921898154696158
1981,30-34 years,Uterine cancer,0.2624573227172926
1981,35-39 years,Bladder cancer,0.0191390923560305
1981,35-39 years,Brain and central nervous system cancer,3.830005065466698
1981,35-39 years,Breast cancer,4.37281187230882
1981,35-39 years,Cervical cancer,3.227280280899494
1981,35-39 years,Colon and rectum cancer,1.610367022282191
1981,35-39 years,Esophageal cancer,0.3368174605320595
1981,35-39 years,Eye cancer,0.1611257758770404
1981,35-39 years,Gallbladder and biliary tract cancer,0.184394696746303
1981,35-39 years,Kidney cancer,0.238313202259004
1981,35-39 years,Larynx cancer,0.5834136302093091
1981,35-39 years,Lip and oral cavity cancer,0.5015105282769542
1981,35-39 years,Liver cancer,2.2780034532637554
1981,35-39 years,Nasopharynx cancer,0.2901559245907601
1981,35-39 years,Non-melanoma skin cancer,0.2106810970492966
1981,35-39 years,Other pharynx cancer,0.219826304189015
1981,35-39 years,Ovarian cancer,0.5521082407218637
1981,35-39 years,Pancreatic cancer,0.7828055754986893
1981,35-39 years,Prostate cancer,0.0552602823274985
1981,35-39 years,Stomach cancer,5.038253143178906
1981,35-39 years,Testicular cancer,0.5472312157600502
1981,35-39 years,Thyroid cancer,0.21380968521896
1981,35-39 years,"Tracheal, bronchus, and lung cancer",4.077999030167165
1981,35-39 years,Uterine cancer,0.3836173350750039
1981,40-44 years,Bladder cancer,0.0451041726952418
1981,40-44 years,Brain and central nervous system cancer,5.3679076914557635
1981,40-44 years,Breast cancer,6.970608852523598
1981,40-44 years,Cervical cancer,4.520699641241036
1981,40-44 years,Colon and rectum cancer,2.6699172819659
1981,40-44 years,Esophageal cancer,0.923471285016713
1981,40-44 years,Eye cancer,0.21349995840376312
1981,40-44 years,Gallbladder and biliary tract cancer,0.390038279155153
1981,40-44 years,Kidney cancer,0.5004207231398412
1981,40-44 years,Larynx cancer,1.8011019121638006
1981,40-44 years,Lip and oral cavity cancer,1.2549352642136147
1981,40-44 years,Liver cancer,4.417895615376392
1981,40-44 years,Nasopharynx cancer,0.5274486757452853
1981,40-44 years,Non-melanoma skin cancer,0.3165495629532743
1981,40-44 years,Other pharynx cancer,0.7045792341538342
