year,age_name,cause_name,val
1985,45-49 years,Breast cancer,7.131844117179095
1985,45-49 years,Cervical cancer,1.5580314435099756
1985,45-49 years,Colon and rectum cancer,2.931715895402777
1985,45-49 years,Esophageal cancer,0.33182963502574203
1985,45-49 years,Eye cancer,0.0412736761982977
1985,45-49 years,Gallbladder and biliary tract cancer,0.3352123802483975
1985,45-49 years,Kidney cancer,0.3019962944265072
1985,45-49 years,Larynx cancer,0.4193399564711544
1985,45-49 years,Lip and oral cavity cancer,0.4382269025659782
1985,45-49 years,Liver cancer,0.7493234440125148
1985,45-49 years,Nasopharynx cancer,0.1403963462866882
1985,45-49 years,Non-melanoma skin cancer,0.1326777492125962
1985,45-49 years,Other pharynx cancer,0.0961785210924759
1985,45-49 years,Ovarian cancer,1.0984487932901597
1985,45-49 years,Pancreatic cancer,0.9911335174274578
1985,45-49 years,Prostate cancer,0.1584094101159197
1985,45-49 years,Stomach cancer,2.5295507901964713
1985,45-49 years,Testicular cancer,0.0712275548988637
1985,45-49 years,Thyroid cancer,0.19417451870389502
1985,45-49 years,"Tracheal, bronchus, and lung cancer",4.923220151253716
1985,45-49 years,Uterine cancer,0.3523190552150308
1985,5-9 years,Brain and central nervous system cancer,0.6904837228896146
1985,5-9 years,Eye cancer,0.0001994746369277255
1985,5-9 years,Kidney cancer,0.0322572654253173
1985,5-9 years,Liver cancer,0.0175678430234926
1985,5-9 years,Nasopharynx cancer,0.0029375084881022003
1985,5-9 years,Thyroid cancer,0.0031940113937693002
1985,50-54 years,Bladder cancer,0.7998381239528567
1985,50-54 years,Brain and central nervous system cancer,2.18566790989178
1985,50-54 years,Breast cancer,8.75778759058605
1985,50-54 years,Cervical cancer,1.5832246953400455
1985,50-54 years,Colon and rectum cancer,4.606908038889415
1985,50-54 years,Esophageal cancer,0.5968729061875772
1985,50-54 years,Eye cancer,0.0552952339739826
1985,50-54 years,Gallbladder and biliary tract cancer,0.5738893635977532
1985,50-54 years,Kidney cancer,0.5154071529637447
1985,50-54 years,Larynx cancer,0.7295140989655033
1985,50-54 years,Lip and oral cavity cancer,0.6759718719935526
1985,50-54 years,Liver cancer,1.1922625970792942
1985,50-54 years,Nasopharynx cancer,0.1817241855041978
1985,50-54 years,Non-melanoma skin cancer,0.19374460832055118
1985,50-54 years,Other pharynx cancer,0.1529415669957562
1985,50-54 years,Ovarian cancer,1.826111113499556
1985,50-54 years,Pancreatic cancer,1.6560187392928567
1985,50-54 years,Prostate cancer,0.5183873675902544
1985,50-54 years,Stomach cancer,3.57766849394162
1985,50-54 years,Testicular cancer,0.0529242901789224
1985,50-54 years,Thyroid cancer,0.2784354423069646
1985,50-54 years,"Tracheal, bronchus, and lung cancer",8.752713642743704
1985,50-54 years,Uterine cancer,0.5684350574272828
1985,55-59 years,Bladder cancer,1.569192564761868
1985,55-59 years,Brain and central nervous system cancer,3.0200826451884355
1985,55-59 years,Breast cancer,11.722552488664482
1985,55-59 years,Cervical cancer,2.1603961331058845
1985,55-59 years,Colon and rectum cancer,8.04087187538777
1985,55-59 years,Esophageal cancer,0.9759042985151735
1985,55-59 years,Eye cancer,0.0811310827745684
1985,55-59 years,Gallbladder and biliary tract cancer,1.1303344693747595
1985,55-59 years,Kidney cancer,0.9009557239574221
1985,55-59 years,Larynx cancer,1.0888154171516837
1985,55-59 years,Lip and oral cavity cancer,0.96298020290247
1985,55-59 years,Liver cancer,1.9898459743033505
1985,55-59 years,Nasopharynx cancer,0.2468845868944265
1985,55-59 years,Non-melanoma skin cancer,0.3057048487696417
1985,55-59 years,Other pharynx cancer,0.2199620595436254
1985,55-59 years,Ovarian cancer,2.642993965564656
1985,55-59 years,Pancreatic cancer,2.967384008273643
1985,55-59 years,Prostate cancer,1.4614415589414105
1985,55-59 years,Stomach cancer,5.832857564907409
1985,55-59 years,Testicular cancer,0.0480783511706491
1985,55-59 years,Thyroid cancer,0.4519960305332049
1985,55-59 years,"Tracheal, bronchus, and lung cancer",15.321886183834314
1985,55-59 years,Uterine cancer,1.1414305727700145
1985,60-64 years,Bladder cancer,3.088782225713502
1985,60-64 years,Brain and central nervous system cancer,3.7955411842867477
1985,60-64 years,Breast cancer,12.039310240600464
1985,60-64 years,Cervical cancer,1.8987092376355956
1985,60-64 years,Colon and rectum cancer,12.260134424584717
1985,60-64 years,Esophageal cancer,1.3620393443343204
1985,60-64 years,Eye cancer,0.1314287367213135
1985,60-64 years,Gallbladder and biliary tract cancer,1.7650577113622652
1985,60-64 years,Kidney cancer,1.3822549144191527
1985,60-64 years,Larynx cancer,1.5597583847071095
1985,60-64 years,Lip and oral cavity cancer,1.2724048571455953
1985,60-64 years,Liver cancer,2.9951226304406338
1985,60-64 years,Nasopharynx cancer,0.260779059305138
1985,60-64 years,Non-melanoma skin cancer,0.5375889955754214
1985,60-64 years,Other pharynx cancer,0.276938108554791
1985,60-64 years,Ovarian cancer,3.4045203906073933
1985,60-64 years,Pancreatic cancer,4.659985384616723
1985,60-64 years,Prostate cancer,4.3870491525931605
1985,60-64 years,Stomach cancer,8.506703470597474
1985,60-64 years,Testicular cancer,0.0538453120019969
1985,60-64 years,Thyroid cancer,0.6224373545480847
1985,60-64 years,"Tracheal, bronchus, and lung cancer",25.47765867186026
1985,60-64 years,Uterine cancer,1.7917170319297635
1985,65-69 years,Bladder cancer,5.476851272451411
1985,65-69 years,Brain and central nervous system cancer,4.890424591296943
1985,65-69 years,Breast cancer,13.867296522941697
1985,65-69 years,Cervical cancer,2.315361492988271
1985,65-69 years,Colon and rectum cancer,18.182277115073596
1985,65-69 years,Esophageal cancer,1.7801579316808862
1985,65-69 years,Eye cancer,0.1805083564625351
1985,65-69 years,Gallbladder and biliary tract cancer,2.7974039853154187
1985,65-69 years,Kidney cancer,2.0645346678974246
1985,65-69 years,Larynx cancer,1.9633232238044434
1985,65-69 years,Lip and oral cavity cancer,1.5787121668618918
1985,65-69 years,Liver cancer,4.204285277526636
1985,65-69 years,Nasopharynx cancer,0.3015691341151757
1985,65-69 years,Non-melanoma skin cancer,0.8447205705211158
1985,65-69 years,Other pharynx cancer,0.3029983927829445
1985,65-69 years,Ovarian cancer,4.258892753791131
1985,65-69 years,Pancreatic cancer,7.183203313798656
1985,65-69 years,Prostate cancer,9.983920657594828
1985,65-69 years,Stomach cancer,12.25536023104794
1985,65-69 years,Testicular cancer,0.0649064781486391
1985,65-69 years,Thyroid cancer,0.9308915875368025
1985,65-69 years,"Tracheal, bronchus, and lung cancer",36.036341429237716
1985,65-69 years,Uterine cancer,2.737586453844301
1985,70-74 years,Bladder cancer,8.067899288845721
1985,70-74 years,Brain and central nervous system cancer,4.796648624487299
1985,70-74 years,Breast cancer,14.722499016314256
1985,70-74 years,Cervical cancer,2.7852258689106675
1985,70-74 years,Colon and rectum cancer,23.945040702089905
1985,70-74 years,Esophageal cancer,2.061982650003459
1985,70-74 years,Eye cancer,0.1965614626327998
1985,70-74 years,Gallbladder and biliary tract cancer,3.855591212159748
1985,70-74 years,Kidney cancer,2.4833711819011692
1985,70-74 years,Larynx cancer,2.1102619533723135
1985,70-74 years,Lip and oral cavity cancer,1.5880200003535117
1985,70-74 years,Liver cancer,5.255325535063065
1985,70-74 years,Nasopharynx cancer,0.2901303887698422
1985,70-74 years,Non-melanoma skin cancer,1.1281392543652524
1985,70-74 years,Other pharynx cancer,0.2734469940069932
1985,70-74 years,Ovarian cancer,4.54766635812837
1985,70-74 years,Pancreatic cancer,8.87753467597437
1985,70-74 years,Prostate cancer,15.936317965068168
1985,70-74 years,Stomach cancer,15.53562049357448
1985,70-74 years,Testicular cancer,0.0715888315974171
1985,70-74 years,Thyroid cancer,1.2424573888946941
1985,70-74 years,"Tracheal, bronchus, and lung cancer",38.82108397374616
1985,70-74 years,Uterine cancer,3.4104974374025456
1985,75-79 years,Bladder cancer,8.469471359071221
1985,75-79 years,Brain and central nervous system cancer,3.201610987564811
1985,75-79 years,Breast cancer,11.867538931346148
1985,75-79 years,Cervical cancer,2.1532202679430914
1985,75-79 years,Colon and rectum cancer,21.377990155760266
1985,75-79 years,Esophageal cancer,1.6522451693562532
1985,75-79 years,Eye cancer,0.1544514599791477
1985,75-79 years,Gallbladder and biliary tract cancer,3.6588643453987846
1985,75-79 years,Kidney cancer,2.0543126469276816
1985,75-79 years,Larynx cancer,1.4928957605600295
1985,75-79 years,Lip and oral cavity cancer,1.2759573961633859
1985,75-79 years,Liver cancer,4.33202954495108
1985,75-79 years,Nasopharynx cancer,0.1724963442535309
1985,75-79 years,Non-melanoma skin cancer,1.2787423609110224
1985,75-79 years,Other pharynx cancer,0.1712166250939196
1985,75-79 years,Ovarian cancer,3.4700340048507248
1985,75-79 years,Pancreatic cancer,7.163201052335605
1985,75-79 years,Prostate cancer,17.69548838037149
1985,75-79 years,Stomach cancer,13.47270424608929
1985,75-79 years,Testicular cancer,0.0590001134109425
1985,75-79 years,Thyroid cancer,1.124107887668414
1985,75-79 years,"Tracheal, bronchus, and lung cancer",26.97737147623411
1985,75-79 years,Uterine cancer,2.68547833672369
1985,80-84 years,Bladder cancer,6.281006092114753
1985,80-84 years,Brain and central nervous system cancer,1.4345150148265164
1985,80-84 years,Breast cancer,8.219885933785113
1985,80-84 years,Cervical cancer,1.8878283231816368
1985,80-84 years,Colon and rectum cancer,16.758152678935573
1985,80-84 years,Esophageal cancer,1.1237066945565988
1985,80-84 years,Eye cancer,0.1107181964190565
1985,80-84 years,Gallbladder and biliary tract cancer,2.960765198375633
1985,80-84 years,Kidney cancer,1.4262550775414038
1985,80-84 years,Larynx cancer,0.8544666309636758
1985,80-84 years,Lip and oral cavity cancer,0.9417964186707712
1985,80-84 years,Liver cancer,2.291387326540595
1985,80-84 years,Nasopharynx cancer,0.1094454344663434
1985,80-84 years,Non-melanoma skin cancer,1.3436187928726875
1985,80-84 years,Other pharynx cancer,0.0883464436063065
1985,80-84 years,Ovarian cancer,2.3812728553955758
1985,80-84 years,Pancreatic cancer,5.109185842339242
1985,80-84 years,Prostate cancer,13.42621820363281
1985,80-84 years,Stomach cancer,10.099447140462374
1985,80-84 years,Testicular cancer,0.0589604589880806
1985,80-84 years,Thyroid cancer,0.9661176287360667
1985,80-84 years,"Tracheal, bronchus, and lung cancer",12.929921082871164
1985,80-84 years,Uterine cancer,2.272745709951796
1985,85-89 years,Bladder cancer,2.573273059409707
1985,85-89 years,Brain and central nervous system cancer,0.3557461242539215
1985,85-89 years,Breast cancer,3.341801290300054
1985,85-89 years,Cervical cancer,0.6917352567563906
1985,85-89 years,Colon and rectum cancer,6.375298652588656
1985,85-89 years,Esophageal cancer,0.40627976666574117
1985,85-89 years,Eye cancer,0.0414054333260292
1985,85-89 years,Gallbladder and biliary tract cancer,1.1053157494381147
1985,85-89 years,Kidney cancer,0.526466461845785
1985,85-89 years,Larynx cancer,0.2504264181228549
1985,85-89 years,Lip and oral cavity cancer,0.4101592926005283
1985,85-89 years,Liver cancer,0.5590182840387676
1985,85-89 years,Nasopharynx cancer,0.037515688678096404
1985,85-89 years,Non-melanoma skin cancer,0.8675014514371928
1985,85-89 years,Other pharynx cancer,0.030692794371982003
1985,85-89 years,Ovarian cancer,0.8715955716262043
1985,85-89 years,Pancreatic cancer,1.8104790659407877
1985,85-89 years,Prostate cancer,5.52101955684808
1985,85-89 years,Stomach cancer,3.8369360446481746
1985,85-89 years,Testicular cancer,0.0260969191438358
1985,85-89 years,Thyroid cancer,0.3458557392341643
1985,85-89 years,"Tracheal, bronchus, and lung cancer",3.6187820093452636
1985,85-89 years,Uterine cancer,0.7880577549626662
1985,90-94 years,Bladder cancer,0.226144812965903
1985,90-94 years,Brain and central nervous system cancer,0.016452865790775602
1985,90-94 years,Breast cancer,0.2293709584839033
1985,90-94 years,Cervical cancer,0.0277422603232346
1985,90-94 years,Colon and rectum cancer,0.4574125492083716
1985,90-94 years,Esophageal cancer,0.0217302847624867
1985,90-94 years,Eye cancer,0.0024730311331165
1985,90-94 years,Gallbladder and biliary tract cancer,0.0604025303444749
1985,90-94 years,Kidney cancer,0.0348157632029961
1985,90-94 years,Larynx cancer,0.0174511825526299
1985,90-94 years,Lip and oral cavity cancer,0.031086819072186703
1985,90-94 years,Liver cancer,0.0824948317725337
1985,90-94 years,Nasopharynx cancer,0.0021056512297169
1985,90-94 years,Non-melanoma skin cancer,0.0964808711763866
1985,90-94 years,Other pharynx cancer,0.0017233069088536
1985,90-94 years,Ovarian cancer,0.0393909789717777
1985,90-94 years,Pancreatic cancer,0.1017900656843484
1985,90-94 years,Prostate cancer,0.6213074113397333
1985,90-94 years,Stomach cancer,0.2415769298377412
1985,90-94 years,Testicular cancer,0.0024898430705133
1985,90-94 years,Thyroid cancer,0.0195062387902771
1985,90-94 years,"Tracheal, bronchus, and lung cancer",0.2265778817811466
1985,90-94 years,Uterine cancer,0.0402087659336036
1985,<5 years,Brain and central nervous system cancer,0.5001339762529708
1985,<5 years,Eye cancer,0.0007880943414827
1985,<5 years,Kidney cancer,0.0672329947575734
1985,<5 years,Liver cancer,0.0821774888813481
1986,10-14 years,Brain and central nervous system cancer,0.5338580556374087
1986,10-14 years,Eye cancer,0.0016551599972981
1986,10-14 years,Kidney cancer,0.0093363428313155
1986,10-14 years,Liver cancer,0.0152671833514011
1986,10-14 years,Nasopharynx cancer,0.0068773038102268
1986,10-14 years,Thyroid cancer,0.0065939159867958
1986,15-19 years,Bladder cancer,0.0053456809633685
1986,15-19 years,Brain and central nervous system cancer,0.4153556432346479
1986,15-19 years,Breast cancer,0.009342100568169599
1986,15-19 years,Cervical cancer,0.0119951439331933
1986,15-19 years,Colon and rectum cancer,0.038149174186254395
1986,15-19 years,Eye cancer,0.0019780677007968997
1986,15-19 years,Kidney cancer,0.0077452924116279
1986,15-19 years,Lip and oral cavity cancer,0.009320549963699399
1986,15-19 years,Liver cancer,0.0253299967414441
1986,15-19 years,Nasopharynx cancer,0.0111778374413837
1986,15-19 years,Ovarian cancer,0.0323277567448225
1986,15-19 years,Pancreatic cancer,0.0084906935095249
1986,15-19 years,Stomach cancer,0.0184323566927466
1986,15-19 years,Testicular cancer,0.0474825063647818
1986,15-19 years,Thyroid cancer,0.0145216309408203
1986,15-19 years,"Tracheal, bronchus, and lung cancer",0.026807924964766097
1986,20-24 years,Bladder cancer,0.010211539957091599
1986,20-24 years,Brain and central nervous system cancer,0.4745450070972123
1986,20-24 years,Breast cancer,0.035738647063535106
1986,20-24 years,Cervical cancer,0.059705615181875
1986,20-24 years,Colon and rectum cancer,0.0965661175244627
1986,20-24 years,Esophageal cancer,0.0039214934003953
1986,20-24 years,Eye cancer,0.0041904582907311
1986,20-24 years,Gallbladder and biliary tract cancer,0.006801989005314301
1986,20-24 years,Kidney cancer,0.0121745669346787
1986,20-24 years,Larynx cancer,0.0044698587906985
1986,20-24 years,Lip and oral cavity cancer,0.0176023632127648
1986,20-24 years,Liver cancer,0.0435568520976148
1986,20-24 years,Nasopharynx cancer,0.0144342007240016
1986,20-24 years,Non-melanoma skin cancer,0.018612720167745102
1986,20-24 years,Other pharynx cancer,0.0014873026312329
1986,20-24 years,Ovarian cancer,0.0496766263788414
1986,20-24 years,Pancreatic cancer,0.0175840968177478
1986,20-24 years,Prostate cancer,0.0034172102051907
1986,20-24 years,Stomach cancer,0.0633986617477865
1986,20-24 years,Testicular cancer,0.1367074674326055
1986,20-24 years,Thyroid cancer,0.0261618631831062
1986,20-24 years,"Tracheal, bronchus, and lung cancer",0.062020687963105496
1986,20-24 years,Uterine cancer,0.0050140919015365
1986,25-29 years,Bladder cancer,0.0173124403673163
1986,25-29 years,Brain and central nervous system cancer,0.6123360459417124
1986,25-29 years,Breast cancer,0.2340335610374751
1986,25-29 years,Cervical cancer,0.1969489090396027
1986,25-29 years,Colon and rectum cancer,0.18158190387433898
1986,25-29 years,Esophageal cancer,0.0068682247039067
1986,25-29 years,Eye cancer,0.0059711654066226
1986,25-29 years,Gallbladder and biliary tract cancer,0.0141157701664821
1986,25-29 years,Kidney cancer,0.019488991699641398
1986,25-29 years,Larynx cancer,0.0075741307748595
1986,25-29 years,Lip and oral cavity cancer,0.0299063406133017
1986,25-29 years,Liver cancer,0.0693214804755017
1986,25-29 years,Nasopharynx cancer,0.0158773596043777
1986,25-29 years,Non-melanoma skin cancer,0.029446179317021398
1986,25-29 years,Other pharynx cancer,0.0023596531832732
1986,25-29 years,Ovarian cancer,0.0967354998292652
1986,25-29 years,Pancreatic cancer,0.0345541136099423
1986,25-29 years,Prostate cancer,0.002978383566723
1986,25-29 years,Stomach cancer,0.14695056006318452
1986,25-29 years,Testicular cancer,0.1914389259758168
1986,25-29 years,Thyroid cancer,0.038534850920595096
1986,25-29 years,"Tracheal, bronchus, and lung cancer",0.1024459006308219
1986,25-29 years,Uterine cancer,0.0165823639760684
1986,30-34 years,Bladder cancer,0.0320267127044173
1986,30-34 years,Brain and central nervous system cancer,0.7382878469349421
1986,30-34 years,Breast cancer,0.8702500419868033
1986,30-34 years,Cervical cancer,0.3542466508257639
1986,30-34 years,Colon and rectum cancer,0.334749141292162
1986,30-34 years,Esophageal cancer,0.0142096080996554
1986,30-34 years,Eye cancer,0.0097126103951341
1986,30-34 years,Gallbladder and biliary tract cancer,0.0304047427892935
1986,30-34 years,Kidney cancer,0.0326078777885958
1986,30-34 years,Larynx cancer,0.015492023343013
1986,30-34 years,Lip and oral cavity cancer,0.0464743405969915
1986,30-34 years,Liver cancer,0.1055017586113899
1986,30-34 years,Nasopharynx cancer,0.0205185106201804
1986,30-34 years,Non-melanoma skin cancer,0.0429904062265681
1986,30-34 years,Other pharynx cancer,0.0044428493281715
1986,30-34 years,Ovarian cancer,0.1563772729285111
1986,30-34 years,Pancreatic cancer,0.0796277155873493
1986,30-34 years,Prostate cancer,0.004109273193121
1986,30-34 years,Stomach cancer,0.3050366892562433
1986,30-34 years,Testicular cancer,0.1471170531046728
1986,30-34 years,Thyroid cancer,0.045158303018892
1986,30-34 years,"Tracheal, bronchus, and lung cancer",0.2373739779438217
1986,30-34 years,Uterine cancer,0.0322422381726063
1986,35-39 years,Bladder cancer,0.0746962579888855
1986,35-39 years,Brain and central nervous system cancer,1.033072870769654
1986,35-39 years,Breast cancer,2.6352874794343433
1986,35-39 years,Cervical cancer,0.8601572759034886
1986,35-39 years,Colon and rectum cancer,0.8275270789241701
1986,35-39 years,Esophageal cancer,0.045362847265472
1986,35-39 years,Eye cancer,0.0170850294985676
1986,35-39 years,Gallbladder and biliary tract cancer,0.0764136840837655
1986,35-39 years,Kidney cancer,0.07327515514856481
1986,35-39 years,Larynx cancer,0.0544928018524712
1986,35-39 years,Lip and oral cavity cancer,0.1045395620441031
1986,35-39 years,Liver cancer,0.2162801387367142
1986,35-39 years,Nasopharynx cancer,0.0451982415082825
1986,35-39 years,Non-melanoma skin cancer,0.0699962729872567
1986,35-39 years,Other pharynx cancer,0.0145325388111552
1986,35-39 years,Ovarian cancer,0.3161230975338721
1986,35-39 years,Pancreatic cancer,0.2176605936189864
1986,35-39 years,Prostate cancer,0.012209938334129
1986,35-39 years,Stomach cancer,0.8087483979346436
1986,35-39 years,Testicular cancer,0.1268137848785228
1986,35-39 years,Thyroid cancer,0.09177164684742731
1986,35-39 years,"Tracheal, bronchus, and lung cancer",0.7524593977265273
1986,35-39 years,Uterine cancer,0.086686099807104
1986,40-44 years,Bladder cancer,0.1530863455586946
1986,40-44 years,Brain and central nervous system cancer,1.2385511676582446
1986,40-44 years,Breast cancer,4.049209291734899
1986,40-44 years,Cervical cancer,0.9947126070913114
1986,40-44 years,Colon and rectum cancer,1.29447230154542
1986,40-44 years,Esophageal cancer,0.1090030872356433
1986,40-44 years,Eye cancer,0.0272477646908731
1986,40-44 years,Gallbladder and biliary tract cancer,0.13891209159362972
1986,40-44 years,Kidney cancer,0.1322919271517688
1986,40-44 years,Larynx cancer,0.1494529408701488
1986,40-44 years,Lip and oral cavity cancer,0.2115925632843666
1986,40-44 years,Liver cancer,0.3463377197148696
1986,40-44 years,Nasopharynx cancer,0.0769075744906403
1986,40-44 years,Non-melanoma skin cancer,0.0964232978467981
1986,40-44 years,Other pharynx cancer,0.0377563534647278
1986,40-44 years,Ovarian cancer,0.5553193790993043
1986,40-44 years,Pancreatic cancer,0.40792553047981894
1986,40-44 years,Prostate cancer,0.0331707995689604
1986,40-44 years,Stomach cancer,1.2052479516642123
1986,40-44 years,Testicular cancer,0.0947840301560929
1986,40-44 years,Thyroid cancer,0.11092151773549319
1986,40-44 years,"Tracheal, bronchus, and lung cancer",1.7003819828457993
1986,40-44 years,Uterine cancer,0.1425670277479073
1986,45-49 years,Bladder cancer,0.39316738712939747
1986,45-49 years,Brain and central nervous system cancer,1.6422688187698733
1986,45-49 years,Breast cancer,6.834854357130955
1986,45-49 years,Cervical cancer,1.4094009647140908
1986,45-49 years,Colon and rectum cancer,2.753308853277336
1986,45-49 years,Esophageal cancer,0.3083934841951841
1986,45-49 years,Eye cancer,0.039983725668609596
1986,45-49 years,Gallbladder and biliary tract cancer,0.3200195641878868
1986,45-49 years,Kidney cancer,0.29740504365485687
1986,45-49 years,Larynx cancer,0.3989136791177536
1986,45-49 years,Lip and oral cavity cancer,0.4297548804429223
1986,45-49 years,Liver cancer,0.7209561409493133
1986,45-49 years,Nasopharynx cancer,0.1351331122984766
1986,45-49 years,Non-melanoma skin cancer,0.1299509972189937
1986,45-49 years,Other pharynx cancer,0.0931834173023711
1986,45-49 years,Ovarian cancer,1.0935575135313302
1986,45-49 years,Pancreatic cancer,0.9513409106717168
1986,45-49 years,Prostate cancer,0.1579686613919878
1986,45-49 years,Stomach cancer,2.3102899372190864
1986,45-49 years,Testicular cancer,0.072990951764483
1986,45-49 years,Thyroid cancer,0.1849307715302808
1986,45-49 years,"Tracheal, bronchus, and lung cancer",4.6288205181254884
1986,45-49 years,Uterine cancer,0.3302071527238456
1986,5-9 years,Brain and central nervous system cancer,0.6991711129885136
1986,5-9 years,Eye cancer,0.00019915669103970796
1986,5-9 years,Kidney cancer,0.032329704739554196
1986,5-9 years,Liver cancer,0.017418160784241098
1986,5-9 years,Nasopharynx cancer,0.0029004573720598998
1986,5-9 years,Thyroid cancer,0.0031750998320916003
1986,50-54 years,Bladder cancer,0.824755537118677
1986,50-54 years,Brain and central nervous system cancer,2.2442912107804576
1986,50-54 years,Breast cancer,9.055483348518187
1986,50-54 years,Cervical cancer,1.6406700656420994
1986,50-54 years,Colon and rectum cancer,4.775601347150326
1986,50-54 years,Esophageal cancer,0.6143734606914738
1986,50-54 years,Eye cancer,0.0564064269896839
1986,50-54 years,Gallbladder and biliary tract cancer,0.5979146341700721
1986,50-54 years,Kidney cancer,0.5345774155576387
1986,50-54 years,Larynx cancer,0.7479967492233084
1986,50-54 years,Lip and oral cavity cancer,0.6964966256457775
1986,50-54 years,Liver cancer,1.239980261048295
1986,50-54 years,Nasopharynx cancer,0.1867846542953508
1986,50-54 years,Non-melanoma skin cancer,0.20005532379428648
1986,50-54 years,Other pharynx cancer,0.1578358094358332
1986,50-54 years,Ovarian cancer,1.8938370690638937
1986,50-54 years,Pancreatic cancer,1.7255938613744815
1986,50-54 years,Prostate cancer,0.5329811856411087
1986,50-54 years,Stomach cancer,3.656262099415779
1986,50-54 years,Testicular cancer,0.0545911057210042
1986,50-54 years,Thyroid cancer,0.28995937063948707
1986,50-54 years,"Tracheal, bronchus, and lung cancer",9.018685751689622
1986,50-54 years,Uterine cancer,0.5903735905893728
1986,55-59 years,Bladder cancer,1.5193255696191592
1986,55-59 years,Brain and central nervous system cancer,2.996687868095511
1986,55-59 years,Breast cancer,11.159759508531968
1986,55-59 years,Cervical cancer,1.9340758935069264
1986,55-59 years,Colon and rectum cancer,7.585672581265236
1986,55-59 years,Esophageal cancer,0.9221318052930466
1986,55-59 years,Eye cancer,0.0786079421368028
1986,55-59 years,Gallbladder and biliary tract cancer,1.075343993838071
1986,55-59 years,Kidney cancer,0.8847976193044237
1986,55-59 years,Larynx cancer,1.050843243371582
1986,55-59 years,Lip and oral cavity cancer,0.9437108445808251
1986,55-59 years,Liver cancer,1.919417200305481
1986,55-59 years,Nasopharynx cancer,0.2378360193717604
1986,55-59 years,Non-melanoma skin cancer,0.2991138204725533
1986,55-59 years,Other pharynx cancer,0.214419758616498
1986,55-59 years,Ovarian cancer,2.621206458520373
1986,55-59 years,Pancreatic cancer,2.858875478570538
1986,55-59 years,Prostate cancer,1.4569931492592814
1986,55-59 years,Stomach cancer,5.3894993475540796
1986,55-59 years,Testicular cancer,0.0488270476241172
1986,55-59 years,Thyroid cancer,0.42832472383590314
1986,55-59 years,"Tracheal, bronchus, and lung cancer",14.602560994710775
1986,55-59 years,Uterine cancer,1.0595825265852878
1986,60-64 years,Bladder cancer,3.08537623183622
1986,60-64 years,Brain and central nervous system cancer,3.7524875234952466
1986,60-64 years,Breast cancer,11.873887768973232
1986,60-64 years,Cervical cancer,1.8456694648049328
1986,60-64 years,Colon and rectum cancer,12.236494096070526
1986,60-64 years,Esophageal cancer,1.363730035006177
1986,60-64 years,Eye cancer,0.1293752890642816
1986,60-64 years,Gallbladder and biliary tract cancer,1.7513831151589632
1986,60-64 years,Kidney cancer,1.3706310291087342
1986,60-64 years,Larynx cancer,1.551308865217947
1986,60-64 years,Lip and oral cavity cancer,1.2542439162677264
1986,60-64 years,Liver cancer,3.00866002524573
1986,60-64 years,Nasopharynx cancer,0.2574818677992158
1986,60-64 years,Non-melanoma skin cancer,0.5308099034157681
1986,60-64 years,Other pharynx cancer,0.2772784190552773
1986,60-64 years,Ovarian cancer,3.4056020868345525
1986,60-64 years,Pancreatic cancer,4.677574116011072
1986,60-64 years,Prostate cancer,4.299488218689672
1986,60-64 years,Stomach cancer,8.412803899863793
1986,60-64 years,Testicular cancer,0.0526232159134
1986,60-64 years,Thyroid cancer,0.6148217804949555
1986,60-64 years,"Tracheal, bronchus, and lung cancer",25.58752353908623
1986,60-64 years,Uterine cancer,1.7606359600115238
1986,65-69 years,Bladder cancer,5.286927301270057
1986,65-69 years,Brain and central nervous system cancer,4.812333984415963
1986,65-69 years,Breast cancer,13.579263389591267
1986,65-69 years,Cervical cancer,2.212380369433726
1986,65-69 years,Colon and rectum cancer,17.51382589059548
1986,65-69 years,Esophageal cancer,1.6944821068825968
1986,65-69 years,Eye cancer,0.1754517344733941
1986,65-69 years,Gallbladder and biliary tract cancer,2.7311661747034455
1986,65-69 years,Kidney cancer,2.028878726342527
1986,65-69 years,Larynx cancer,1.8808314531811965
1986,65-69 years,Lip and oral cavity cancer,1.543413888115519
1986,65-69 years,Liver cancer,4.064986490290468
1986,65-69 years,Nasopharynx cancer,0.292211188354199
1986,65-69 years,Non-melanoma skin cancer,0.8243718968421335
1986,65-69 years,Other pharynx cancer,0.29446993731423343
1986,65-69 years,Ovarian cancer,4.270518276821004
1986,65-69 years,Pancreatic cancer,6.986243252036765
1986,65-69 years,Prostate cancer,9.747063398556376
1986,65-69 years,Stomach cancer,11.537192447385339
1986,65-69 years,Testicular cancer,0.0645154735017727
1986,65-69 years,Thyroid cancer,0.9067577413657911
1986,65-69 years,"Tracheal, bronchus, and lung cancer",34.36289613100518
1986,65-69 years,Uterine cancer,2.652120516721679
1986,70-74 years,Bladder cancer,7.800886854767892
1986,70-74 years,Brain and central nervous system cancer,4.796847581961618
1986,70-74 years,Breast cancer,14.181624685825065
1986,70-74 years,Cervical cancer,2.5360055446085763
1986,70-74 years,Colon and rectum cancer,22.716632566773196
1986,70-74 years,Esophageal cancer,1.940770212643406
1986,70-74 years,Eye cancer,0.1918893534075927
1986,70-74 years,Gallbladder and biliary tract cancer,3.711408713671844
1986,70-74 years,Kidney cancer,2.4597245864610726
1986,70-74 years,Larynx cancer,2.0307044997893047
