year,age_name,cause_name,val
1981,10-14 years,Liver cancer,1.1519390343404732
1981,10-14 years,Nasopharynx cancer,4.4286079857672656
1981,10-14 years,Thyroid cancer,0.16708059701481998
1981,15-19 years,Bladder cancer,0.1098336642717094
1981,15-19 years,Brain and central nervous system cancer,4.938280558346092
1981,15-19 years,Breast cancer,0.8011946535131556
1981,15-19 years,Cervical cancer,3.276449211646985
1981,15-19 years,Colon and rectum cancer,1.0113117402751801
1981,15-19 years,Eye cancer,0.4652202443880563
1981,15-19 years,Kidney cancer,0.1324860707121831
1981,15-19 years,Lip and oral cavity cancer,1.1024568028924346
1981,15-19 years,Liver cancer,1.6818146702915024
1981,15-19 years,Nasopharynx cancer,4.354798218074283
1981,15-19 years,Ovarian cancer,0.9397757367809856
1981,15-19 years,Pancreatic cancer,0.22653298653483162
1981,15-19 years,Stomach cancer,1.3153638915976678
1981,15-19 years,Testicular cancer,0.1632018480251389
1981,15-19 years,Thyroid cancer,0.33931625559604506
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.1498042558000429
1981,20-24 years,Bladder cancer,0.169817516270753
1981,20-24 years,Brain and central nervous system cancer,3.7495094346287003
1981,20-24 years,Breast cancer,1.7623417639660002
1981,20-24 years,Cervical cancer,5.7954474444964434
1981,20-24 years,Colon and rectum cancer,2.203020850679927
1981,20-24 years,Esophageal cancer,1.546139877154077
1981,20-24 years,Eye cancer,1.1317814221844316
1981,20-24 years,Gallbladder and biliary tract cancer,0.1900071474010206
1981,20-24 years,Kidney cancer,0.1640642154210056
1981,20-24 years,Larynx cancer,0.2135987569836545
1981,20-24 years,Lip and oral cavity cancer,1.6454199849662183
1981,20-24 years,Liver cancer,1.845316262306394
1981,20-24 years,Nasopharynx cancer,3.3191230142482215
1981,20-24 years,Non-melanoma skin cancer,0.12925284216026528
1981,20-24 years,Other pharynx cancer,0.2110789644060175
1981,20-24 years,Ovarian cancer,0.9529381582169414
1981,20-24 years,Pancreatic cancer,0.35379434455920833
1981,20-24 years,Prostate cancer,0.0472273747239596
1981,20-24 years,Stomach cancer,3.407194263062748
1981,20-24 years,Testicular cancer,0.3345660958536293
1981,20-24 years,Thyroid cancer,0.475977248096408
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.2809085982781071
1981,20-24 years,Uterine cancer,0.1166144722271428
1981,25-29 years,Bladder cancer,0.2113222704626532
1981,25-29 years,Brain and central nervous system cancer,3.8066875906452724
1981,25-29 years,Breast cancer,4.658177065714281
1981,25-29 years,Cervical cancer,9.332930994314957
1981,25-29 years,Colon and rectum cancer,2.6763760677366464
1981,25-29 years,Esophageal cancer,2.3454491926319965
1981,25-29 years,Eye cancer,1.3439657463038255
1981,25-29 years,Gallbladder and biliary tract cancer,0.2863507807894744
1981,25-29 years,Kidney cancer,0.1936355784188887
1981,25-29 years,Larynx cancer,0.2929322126194247
1981,25-29 years,Lip and oral cavity cancer,2.1517893086095032
1981,25-29 years,Liver cancer,2.1243769092645666
1981,25-29 years,Nasopharynx cancer,3.2490498266056687
1981,25-29 years,Non-melanoma skin cancer,0.16217659168715398
1981,25-29 years,Other pharynx cancer,0.2636615277341641
1981,25-29 years,Ovarian cancer,1.1171909389541343
1981,25-29 years,Pancreatic cancer,0.4065471297476016
1981,25-29 years,Prostate cancer,0.0364470200872573
1981,25-29 years,Stomach cancer,5.432319112952403
1981,25-29 years,Testicular cancer,0.3936036856831266
1981,25-29 years,Thyroid cancer,0.5245807577751864
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.3533276669219624
1981,25-29 years,Uterine cancer,0.2337459195700198
1981,30-34 years,Bladder cancer,0.22388462689958438
1981,30-34 years,Brain and central nervous system cancer,3.543462507985214
1981,30-34 years,Breast cancer,9.646735273539539
1981,30-34 years,Cervical cancer,14.996355095025573
1981,30-34 years,Colon and rectum cancer,3.880028570900456
1981,30-34 years,Esophageal cancer,3.4784667583846494
1981,30-34 years,Eye cancer,1.400108791887915
1981,30-34 years,Gallbladder and biliary tract cancer,0.40702247748498577
1981,30-34 years,Kidney cancer,0.2502562605472026
1981,30-34 years,Larynx cancer,0.46407008201507594
1981,30-34 years,Lip and oral cavity cancer,2.662784059226728
1981,30-34 years,Liver cancer,2.5991912704367626
1981,30-34 years,Nasopharynx cancer,3.8102179295137812
1981,30-34 years,Non-melanoma skin cancer,0.1928861986703675
1981,30-34 years,Other pharynx cancer,0.3667951817191178
1981,30-34 years,Ovarian cancer,1.262654997937093
1981,30-34 years,Pancreatic cancer,0.6518409274512379
1981,30-34 years,Prostate cancer,0.0469532528474242
1981,30-34 years,Stomach cancer,8.338289801720922
1981,30-34 years,Testicular cancer,0.3230805906513043
1981,30-34 years,Thyroid cancer,0.4040116100900352
1981,30-34 years,"Tracheal, bronchus, and lung cancer",0.6634022900175055
1981,30-34 years,Uterine cancer,0.3260796072529367
1981,35-39 years,Bladder cancer,0.32469563832005166
1981,35-39 years,Brain and central nervous system cancer,3.912810215246238
1981,35-39 years,Breast cancer,20.982863679387037
1981,35-39 years,Cervical cancer,26.02244962498739
1981,35-39 years,Colon and rectum cancer,5.894043558239721
1981,35-39 years,Esophageal cancer,7.003691058040104
1981,35-39 years,Eye cancer,1.6122425380658942
1981,35-39 years,Gallbladder and biliary tract cancer,0.7113780738546929
1981,35-39 years,Kidney cancer,0.3727828523689079
1981,35-39 years,Larynx cancer,1.0060176009259894
1981,35-39 years,Lip and oral cavity cancer,4.04326576003251
1981,35-39 years,Liver cancer,3.724233579669473
1981,35-39 years,Nasopharynx cancer,5.916948666084542
1981,35-39 years,Non-melanoma skin cancer,0.25767799574929673
1981,35-39 years,Other pharynx cancer,0.68329266271605
1981,35-39 years,Ovarian cancer,1.933691138493188
1981,35-39 years,Pancreatic cancer,1.0921970134007482
1981,35-39 years,Prostate cancer,0.1776052160742074
1981,35-39 years,Stomach cancer,12.73742893941786
1981,35-39 years,Testicular cancer,0.2444579237777716
1981,35-39 years,Thyroid cancer,0.42925009925665336
1981,35-39 years,"Tracheal, bronchus, and lung cancer",1.3261566020259123
1981,35-39 years,Uterine cancer,0.4970331033342028
1981,40-44 years,Bladder cancer,0.7204941028460949
1981,40-44 years,Brain and central nervous system cancer,4.6856602192155705
1981,40-44 years,Breast cancer,28.24292429406835
1981,40-44 years,Cervical cancer,42.525723450060966
1981,40-44 years,Colon and rectum cancer,9.860627327354575
1981,40-44 years,Esophageal cancer,15.7567180620732
1981,40-44 years,Eye cancer,3.8008908159974903
1981,40-44 years,Gallbladder and biliary tract cancer,1.2992843593432688
1981,40-44 years,Kidney cancer,0.6302393084336106
1981,40-44 years,Larynx cancer,2.5302298675829076
1981,40-44 years,Lip and oral cavity cancer,7.289183715494346
1981,40-44 years,Liver cancer,5.810485430434635
1981,40-44 years,Nasopharynx cancer,9.239686935971932
1981,40-44 years,Non-melanoma skin cancer,0.3737117267403621
1981,40-44 years,Other pharynx cancer,1.5774929020827175
1981,40-44 years,Ovarian cancer,3.4683554877936214
1981,40-44 years,Pancreatic cancer,2.0680717281154934
