year,age_name,cause_name,val
1980,85-89 years,Gallbladder and biliary tract cancer,37.83811046235672
1980,85-89 years,Kidney cancer,27.818783900551587
1980,85-89 years,Larynx cancer,13.749308895514371
1980,85-89 years,Lip and oral cavity cancer,14.55326150807512
1980,85-89 years,Liver cancer,27.914245524896742
1980,85-89 years,Nasopharynx cancer,1.2864438405968928
1980,85-89 years,Non-melanoma skin cancer,12.184479763084651
1980,85-89 years,Other pharynx cancer,2.161023181629087
1980,85-89 years,Ovarian cancer,42.66844265833145
1980,85-89 years,Pancreatic cancer,98.72675321499271
1980,85-89 years,Prostate cancer,216.9014685574735
1980,85-89 years,Stomach cancer,264.8938429200199
1980,85-89 years,Testicular cancer,0.7703374863138087
1980,85-89 years,Thyroid cancer,7.798620388952601
1980,85-89 years,"Tracheal, bronchus, and lung cancer",232.7842780662371
1980,85-89 years,Uterine cancer,28.810053713518123
1980,90-94 years,Bladder cancer,36.16195595498884
1980,90-94 years,Brain and central nervous system cancer,3.522505277601767
1980,90-94 years,Breast cancer,68.02984558250233
1980,90-94 years,Cervical cancer,11.333797508533694
1980,90-94 years,Colon and rectum cancer,158.0629476264529
1980,90-94 years,Esophageal cancer,12.629877445062899
1980,90-94 years,Eye cancer,0.4035881021215616
1980,90-94 years,Gallbladder and biliary tract cancer,12.037013115565188
1980,90-94 years,Kidney cancer,9.263714647022724
1980,90-94 years,Larynx cancer,3.7063044022619134
1980,90-94 years,Lip and oral cavity cancer,5.074330700592281
1980,90-94 years,Liver cancer,8.292321639610517
1980,90-94 years,Nasopharynx cancer,0.41707752678980825
1980,90-94 years,Non-melanoma skin cancer,6.267376867223403
1980,90-94 years,Other pharynx cancer,0.6037424148301136
1980,90-94 years,Ovarian cancer,14.150349381521542
1980,90-94 years,Pancreatic cancer,31.688191532505535
1980,90-94 years,Prostate cancer,79.6290020651414
1980,90-94 years,Stomach cancer,87.86821193938803
1980,90-94 years,Testicular cancer,0.2499074756283335
1980,90-94 years,Thyroid cancer,2.5210608659836238
1980,90-94 years,"Tracheal, bronchus, and lung cancer",61.45393710558447
1980,90-94 years,Uterine cancer,10.601578554693894
1980,<5 years,Brain and central nervous system cancer,10.20256003118126
1980,<5 years,Eye cancer,0.2074598317916583
1980,<5 years,Kidney cancer,1.5858749198574338
1980,<5 years,Liver cancer,1.1030675152789424
1981,10-14 years,Brain and central nervous system cancer,9.874530297667341
1981,10-14 years,Eye cancer,0.062793589544272
1981,10-14 years,Kidney cancer,0.4676495020582702
1981,10-14 years,Liver cancer,0.24129529073892392
1981,10-14 years,Nasopharynx cancer,0.1672879345673623
1981,10-14 years,Thyroid cancer,0.0849689687607728
1981,15-19 years,Bladder cancer,0.1105446908562768
1981,15-19 years,Brain and central nervous system cancer,8.07088381114414
1981,15-19 years,Breast cancer,0.4368428951657188
1981,15-19 years,Cervical cancer,0.1866294865835696
1981,15-19 years,Colon and rectum cancer,1.0599583912004986
1981,15-19 years,Eye cancer,0.06698156321071069
1981,15-19 years,Kidney cancer,0.4110447388216728
1981,15-19 years,Lip and oral cavity cancer,0.2396719832593114
1981,15-19 years,Liver cancer,0.5038929456710066
1981,15-19 years,Nasopharynx cancer,0.336026207561207
1981,15-19 years,Ovarian cancer,0.7244616595567847
1981,15-19 years,Pancreatic cancer,0.2082048081740649
1981,15-19 years,Stomach cancer,0.5532000399501037
1981,15-19 years,Testicular cancer,1.1006698280146985
1981,15-19 years,Thyroid cancer,0.1564377075163161
1981,15-19 years,"Tracheal, bronchus, and lung cancer",1.3135383261684215
1981,20-24 years,Bladder cancer,0.172181544835739
1981,20-24 years,Brain and central nervous system cancer,9.261657998804516
1981,20-24 years,Breast cancer,1.1412696167366176
1981,20-24 years,Cervical cancer,0.9642705553993128
1981,20-24 years,Colon and rectum cancer,2.4047072224444435
1981,20-24 years,Esophageal cancer,0.354617220059809
1981,20-24 years,Eye cancer,0.10996003899786261
1981,20-24 years,Gallbladder and biliary tract cancer,0.1033901137165775
1981,20-24 years,Kidney cancer,0.583509931407793
1981,20-24 years,Larynx cancer,0.1549429390086957
1981,20-24 years,Lip and oral cavity cancer,0.44035844848633143
1981,20-24 years,Liver cancer,0.7219502182456189
1981,20-24 years,Nasopharynx cancer,0.46223872427713286
1981,20-24 years,Non-melanoma skin cancer,0.21679401932744202
1981,20-24 years,Other pharynx cancer,0.0813598342135703
1981,20-24 years,Ovarian cancer,1.2492942111843142
1981,20-24 years,Pancreatic cancer,0.4107953325098432
1981,20-24 years,Prostate cancer,0.1317346941006046
1981,20-24 years,Stomach cancer,1.778596038519053
1981,20-24 years,Testicular cancer,2.8775361866787104
1981,20-24 years,Thyroid cancer,0.2583148723692026
1981,20-24 years,"Tracheal, bronchus, and lung cancer",2.2634566265615286
1981,20-24 years,Uterine cancer,0.0949905623907797
1981,25-29 years,Bladder cancer,0.3201607679489755
1981,25-29 years,Brain and central nervous system cancer,11.309853513411383
1981,25-29 years,Breast cancer,6.128179208071331
1981,25-29 years,Cervical cancer,3.839399328983492
1981,25-29 years,Colon and rectum cancer,4.962574804558495
1981,25-29 years,Esophageal cancer,0.6124685525476932
1981,25-29 years,Eye cancer,0.1405893848673665
1981,25-29 years,Gallbladder and biliary tract cancer,0.2094546413231225
1981,25-29 years,Kidney cancer,0.8310106200606755
1981,25-29 years,Larynx cancer,0.2587613587209711
1981,25-29 years,Lip and oral cavity cancer,0.731035815287933
1981,25-29 years,Liver cancer,1.0452065385588276
1981,25-29 years,Nasopharynx cancer,0.4321805860588952
1981,25-29 years,Non-melanoma skin cancer,0.3240269030604584
1981,25-29 years,Other pharynx cancer,0.12116395135129732
1981,25-29 years,Ovarian cancer,2.2177315512604667
1981,25-29 years,Pancreatic cancer,0.8780691947279446
1981,25-29 years,Prostate cancer,0.1146104941189645
1981,25-29 years,Stomach cancer,4.231794577028909
1981,25-29 years,Testicular cancer,3.713252067610531
1981,25-29 years,Thyroid cancer,0.36196554647696744
1981,25-29 years,"Tracheal, bronchus, and lung cancer",4.090906964015583
1981,25-29 years,Uterine cancer,0.2788467144530905
1981,30-34 years,Bladder cancer,0.8040921952731748
1981,30-34 years,Brain and central nervous system cancer,16.192481214128698
1981,30-34 years,Breast cancer,24.92022177721764
1981,30-34 years,Cervical cancer,9.199959138821969
1981,30-34 years,Colon and rectum cancer,11.491141139164897
1981,30-34 years,Esophageal cancer,1.3277394204060737
1981,30-34 years,Eye cancer,0.2394949498827249
1981,30-34 years,Gallbladder and biliary tract cancer,0.5481504724655966
1981,30-34 years,Kidney cancer,1.4578106131899555
1981,30-34 years,Larynx cancer,0.6711955881514815
1981,30-34 years,Lip and oral cavity cancer,1.465278301615185
1981,30-34 years,Liver cancer,1.6999937316227278
1981,30-34 years,Nasopharynx cancer,0.6233257479171064
1981,30-34 years,Non-melanoma skin cancer,0.5433003159666618
1981,30-34 years,Other pharynx cancer,0.28139751678486036
1981,30-34 years,Ovarian cancer,3.970633552185388
1981,30-34 years,Pancreatic cancer,2.3902239622231023
1981,30-34 years,Prostate cancer,0.1868462595719537
1981,30-34 years,Stomach cancer,9.785880761025316
1981,30-34 years,Testicular cancer,3.4228200613440247
1981,30-34 years,Thyroid cancer,0.5676078879391531
1981,30-34 years,"Tracheal, bronchus, and lung cancer",12.24577531519099
1981,30-34 years,Uterine cancer,0.6343398061014972
1981,35-39 years,Bladder cancer,1.4844068660094467
1981,35-39 years,Brain and central nervous system cancer,19.3211250027243
1981,35-39 years,Breast cancer,49.037017018612175
1981,35-39 years,Cervical cancer,12.114675175382796
1981,35-39 years,Colon and rectum cancer,16.773808576789392
1981,35-39 years,Esophageal cancer,2.963121426682329
1981,35-39 years,Eye cancer,0.31467725535391955
1981,35-39 years,Gallbladder and biliary tract cancer,0.9881931443597005
1981,35-39 years,Kidney cancer,2.6456262327525715
1981,35-39 years,Larynx cancer,2.023806774447312
1981,35-39 years,Lip and oral cavity cancer,3.022095346273287
1981,35-39 years,Liver cancer,2.2361934453851737
1981,35-39 years,Nasopharynx cancer,0.9858568902171996
1981,35-39 years,Non-melanoma skin cancer,0.66876108697108
1981,35-39 years,Other pharynx cancer,0.9906244555180443
1981,35-39 years,Ovarian cancer,6.581444257920657
1981,35-39 years,Pancreatic cancer,5.056627030383181
1981,35-39 years,Prostate cancer,0.2456388341446626
1981,35-39 years,Stomach cancer,15.574970325432616
1981,35-39 years,Testicular cancer,2.5142300560107635
1981,35-39 years,Thyroid cancer,0.9309632204244307
1981,35-39 years,"Tracheal, bronchus, and lung cancer",27.56711707799859
1981,35-39 years,Uterine cancer,1.06193956136972
1981,40-44 years,Bladder cancer,3.3785104614652486
1981,40-44 years,Brain and central nervous system cancer,29.169578123857903
1981,40-44 years,Breast cancer,90.47933389546566
1981,40-44 years,Cervical cancer,16.089689916517028
1981,40-44 years,Colon and rectum cancer,32.227253040843316
1981,40-44 years,Esophageal cancer,7.623935447376958
1981,40-44 years,Eye cancer,0.4976563380083284
1981,40-44 years,Gallbladder and biliary tract cancer,2.1157800984946933
1981,40-44 years,Kidney cancer,5.372775772568711
1981,40-44 years,Larynx cancer,6.524720731517123
1981,40-44 years,Lip and oral cavity cancer,7.079341129892483
1981,40-44 years,Liver cancer,4.256375836279855
1981,40-44 years,Nasopharynx cancer,1.9747673231628569
1981,40-44 years,Non-melanoma skin cancer,1.0685826549870567
1981,40-44 years,Other pharynx cancer,3.110390433164341
1981,40-44 years,Ovarian cancer,14.691373497007284
1981,40-44 years,Pancreatic cancer,12.951975426343676
1981,40-44 years,Prostate cancer,0.7217582966192598
1981,40-44 years,Stomach cancer,29.150011477780332
1981,40-44 years,Testicular cancer,2.177078916895146
