year,age_name,cause_name,val
1985,75-79 years,Prostate cancer,59.03308388855893
1985,75-79 years,Stomach cancer,145.11929958957336
1985,75-79 years,Testicular cancer,0.1929954169830064
1985,75-79 years,Thyroid cancer,2.7424549170174037
1985,75-79 years,"Tracheal, bronchus, and lung cancer",123.47785662834346
1985,75-79 years,Uterine cancer,13.214667208438795
1985,80-84 years,Bladder cancer,20.28096650825783
1985,80-84 years,Brain and central nervous system cancer,3.7197044109977555
1985,80-84 years,Breast cancer,27.800792710028862
1985,80-84 years,Cervical cancer,13.692481899667111
1985,80-84 years,Colon and rectum cancer,74.34022575109432
1985,80-84 years,Esophageal cancer,7.687122650181141
1985,80-84 years,Eye cancer,0.4986978748327089
1985,80-84 years,Gallbladder and biliary tract cancer,6.560093859345634
1985,80-84 years,Kidney cancer,5.496518545186621
1985,80-84 years,Larynx cancer,4.424314773225152
1985,80-84 years,Lip and oral cavity cancer,6.8387915686533205
1985,80-84 years,Liver cancer,8.127443037426819
1985,80-84 years,Nasopharynx cancer,0.8509243453078075
1985,80-84 years,Non-melanoma skin cancer,5.040702193400124
1985,80-84 years,Other pharynx cancer,1.4172532731937497
1985,80-84 years,Ovarian cancer,7.789791800967347
1985,80-84 years,Pancreatic cancer,39.25998637289792
1985,80-84 years,Prostate cancer,37.110304592773296
1985,80-84 years,Stomach cancer,88.64049555758541
1985,80-84 years,Testicular cancer,0.2165158715548111
1985,80-84 years,Thyroid cancer,2.3046369206306747
1985,80-84 years,"Tracheal, bronchus, and lung cancer",65.3946325798523
1985,80-84 years,Uterine cancer,9.327344812401943
1985,85-89 years,Bladder cancer,7.420929912513683
1985,85-89 years,Brain and central nervous system cancer,1.4131923456893847
1985,85-89 years,Breast cancer,10.096852534608471
1985,85-89 years,Cervical cancer,4.40670242640167
1985,85-89 years,Colon and rectum cancer,22.640649938491727
1985,85-89 years,Esophageal cancer,3.0008723131537662
1985,85-89 years,Eye cancer,0.17689961207907862
1985,85-89 years,Gallbladder and biliary tract cancer,2.7958135586214543
1985,85-89 years,Kidney cancer,2.20792102563889
1985,85-89 years,Larynx cancer,1.2725594710856702
1985,85-89 years,Lip and oral cavity cancer,2.8055725075491873
1985,85-89 years,Liver cancer,2.790077177205095
1985,85-89 years,Nasopharynx cancer,0.3570556104965652
1985,85-89 years,Non-melanoma skin cancer,3.6766561408717218
1985,85-89 years,Other pharynx cancer,0.5958418880711769
1985,85-89 years,Ovarian cancer,2.626261138017496
1985,85-89 years,Pancreatic cancer,10.837038249616727
1985,85-89 years,Prostate cancer,10.34634018371847
1985,85-89 years,Stomach cancer,25.93582529926192
1985,85-89 years,Testicular cancer,0.0862479834404255
1985,85-89 years,Thyroid cancer,1.013527302635902
1985,85-89 years,"Tracheal, bronchus, and lung cancer",17.616374992720143
1985,85-89 years,Uterine cancer,3.0151093737219945
1985,90-94 years,Bladder cancer,3.6001618480085904
1985,90-94 years,Brain and central nervous system cancer,0.3769869327399958
1985,90-94 years,Breast cancer,4.825411024768821
1985,90-94 years,Cervical cancer,1.729910048658491
1985,90-94 years,Colon and rectum cancer,9.888440854849005
1985,90-94 years,Esophageal cancer,0.9532769719186409
1985,90-94 years,Eye cancer,0.050214928312995497
1985,90-94 years,Gallbladder and biliary tract cancer,1.1493679102771341
1985,90-94 years,Kidney cancer,0.8093936475207544
1985,90-94 years,Larynx cancer,0.41279111553539327
1985,90-94 years,Lip and oral cavity cancer,1.1656846218743593
1985,90-94 years,Liver cancer,0.8458008512660677
1985,90-94 years,Nasopharynx cancer,0.1040807433276208
1985,90-94 years,Non-melanoma skin cancer,2.2902470884331545
1985,90-94 years,Other pharynx cancer,0.1621945554476683
1985,90-94 years,Ovarian cancer,1.2930383677947892
1985,90-94 years,Pancreatic cancer,3.9846695801718055
1985,90-94 years,Prostate cancer,4.685292166667627
1985,90-94 years,Stomach cancer,9.79889128146117
1985,90-94 years,Testicular cancer,0.0274631533255799
1985,90-94 years,Thyroid cancer,0.392898096330114
1985,90-94 years,"Tracheal, bronchus, and lung cancer",5.944175777417934
1985,90-94 years,Uterine cancer,1.3923101048581716
1985,<5 years,Brain and central nervous system cancer,1.6906452155495835
1985,<5 years,Eye cancer,0.1489956360998364
1985,<5 years,Kidney cancer,0.42886431870628
1985,<5 years,Liver cancer,0.2207412680930445
1986,10-14 years,Brain and central nervous system cancer,1.3623328557374712
1986,10-14 years,Eye cancer,0.0042481001121604
1986,10-14 years,Kidney cancer,0.0343757794164056
1986,10-14 years,Liver cancer,0.0447763032514048
1986,10-14 years,Nasopharynx cancer,0.076055836087429
1986,10-14 years,Thyroid cancer,0.014972774995175301
1986,15-19 years,Bladder cancer,0.0249124978618123
1986,15-19 years,Brain and central nervous system cancer,1.0425890198800563
1986,15-19 years,Breast cancer,0.0525230079999521
1986,15-19 years,Cervical cancer,0.0649806343313209
1986,15-19 years,Colon and rectum cancer,0.2777657715972734
1986,15-19 years,Eye cancer,0.0041225751319284
1986,15-19 years,Kidney cancer,0.024444294055846798
1986,15-19 years,Lip and oral cavity cancer,0.0702066575452516
1986,15-19 years,Liver cancer,0.067963953620714
1986,15-19 years,Nasopharynx cancer,0.1099727422134857
1986,15-19 years,Ovarian cancer,0.1190428219651182
1986,15-19 years,Pancreatic cancer,0.058776087408915295
1986,15-19 years,Stomach cancer,0.32590073564892164
1986,15-19 years,Testicular cancer,0.1969623127779737
1986,15-19 years,Thyroid cancer,0.0379204866234019
1986,15-19 years,"Tracheal, bronchus, and lung cancer",0.3321731256825651
1986,20-24 years,Bladder cancer,0.057003923639368
1986,20-24 years,Brain and central nervous system cancer,1.1885134038342886
1986,20-24 years,Breast cancer,0.1987879746298569
1986,20-24 years,Cervical cancer,0.4423974065146541
1986,20-24 years,Colon and rectum cancer,0.5999648856420638
1986,20-24 years,Esophageal cancer,0.0405012146124991
1986,20-24 years,Eye cancer,0.0103301867168392
1986,20-24 years,Gallbladder and biliary tract cancer,0.0215672160880576
1986,20-24 years,Kidney cancer,0.0477483892604051
1986,20-24 years,Larynx cancer,0.045636771963137396
1986,20-24 years,Lip and oral cavity cancer,0.1517694845601404
1986,20-24 years,Liver cancer,0.1265667765024452
1986,20-24 years,Nasopharynx cancer,0.1352958548559023
1986,20-24 years,Non-melanoma skin cancer,0.1039782900907041
1986,20-24 years,Other pharynx cancer,0.0317499121768893
1986,20-24 years,Ovarian cancer,0.1929333904311504
1986,20-24 years,Pancreatic cancer,0.1488276413817497
1986,20-24 years,Prostate cancer,0.0840248537620537
1986,20-24 years,Stomach cancer,0.9067873021702111
1986,20-24 years,Testicular cancer,0.6033994546729038
1986,20-24 years,Thyroid cancer,0.0804346698604993
1986,20-24 years,"Tracheal, bronchus, and lung cancer",0.6565754434838735
1986,20-24 years,Uterine cancer,0.0619527599879597
1986,25-29 years,Bladder cancer,0.11630172714932219
1986,25-29 years,Brain and central nervous system cancer,1.9844360471710791
1986,25-29 years,Breast cancer,1.152440701652475
1986,25-29 years,Cervical cancer,1.8660022599060235
1986,25-29 years,Colon and rectum cancer,1.2477349121329635
1986,25-29 years,Esophageal cancer,0.0724278914351244
1986,25-29 years,Eye cancer,0.0271681259106901
1986,25-29 years,Gallbladder and biliary tract cancer,0.0511241591573309
1986,25-29 years,Kidney cancer,0.0957470510901424
1986,25-29 years,Larynx cancer,0.0793408036527888
1986,25-29 years,Lip and oral cavity cancer,0.2902240724335376
1986,25-29 years,Liver cancer,0.2547432168052009
1986,25-29 years,Nasopharynx cancer,0.17982749353538188
1986,25-29 years,Non-melanoma skin cancer,0.1623349078345385
1986,25-29 years,Other pharynx cancer,0.0631395887273116
1986,25-29 years,Ovarian cancer,0.3858029145287166
1986,25-29 years,Pancreatic cancer,0.3232366660531703
1986,25-29 years,Prostate cancer,0.0894490799174612
1986,25-29 years,Stomach cancer,2.2751054916883025
1986,25-29 years,Testicular cancer,0.9895410520161524
1986,25-29 years,Thyroid cancer,0.16155763374608528
1986,25-29 years,"Tracheal, bronchus, and lung cancer",1.2203402142056152
1986,25-29 years,Uterine cancer,0.1703125127497917
1986,30-34 years,Bladder cancer,0.2126867921960808
1986,30-34 years,Brain and central nervous system cancer,2.616354299426973
1986,30-34 years,Breast cancer,5.4800105832729376
1986,30-34 years,Cervical cancer,4.094118650871952
1986,30-34 years,Colon and rectum cancer,2.6062634070306316
1986,30-34 years,Esophageal cancer,0.17586032227051548
1986,30-34 years,Eye cancer,0.0369135558701538
1986,30-34 years,Gallbladder and biliary tract cancer,0.1119971286678927
1986,30-34 years,Kidney cancer,0.1961939804102875
1986,30-34 years,Larynx cancer,0.19798138473266008
1986,30-34 years,Lip and oral cavity cancer,0.5714253051498228
1986,30-34 years,Liver cancer,0.48599495909984103
1986,30-34 years,Nasopharynx cancer,0.3113625548129319
1986,30-34 years,Non-melanoma skin cancer,0.2705596834220237
1986,30-34 years,Other pharynx cancer,0.128542824282634
1986,30-34 years,Ovarian cancer,0.7086122762421739
1986,30-34 years,Pancreatic cancer,0.8405561385603393
1986,30-34 years,Prostate cancer,0.1165077390123689
1986,30-34 years,Stomach cancer,5.69850560752673
1986,30-34 years,Testicular cancer,1.0648920996665467
1986,30-34 years,Thyroid cancer,0.19582557307797632
1986,30-34 years,"Tracheal, bronchus, and lung cancer",3.0356415687809797
1986,30-34 years,Uterine cancer,0.3620591307708632
1986,35-39 years,Bladder cancer,0.4068643204474813
1986,35-39 years,Brain and central nervous system cancer,3.2856515903546653
1986,35-39 years,Breast cancer,10.376939478349875
1986,35-39 years,Cervical cancer,5.75825159075228
1986,35-39 years,Colon and rectum cancer,4.61761165922392
1986,35-39 years,Esophageal cancer,0.4643955593410213
1986,35-39 years,Eye cancer,0.057152329194288795
1986,35-39 years,Gallbladder and biliary tract cancer,0.2294859259342819
1986,35-39 years,Kidney cancer,0.3918737945613597
1986,35-39 years,Larynx cancer,0.7128155772361536
1986,35-39 years,Lip and oral cavity cancer,1.165510298936245
1986,35-39 years,Liver cancer,0.8684465736822411
1986,35-39 years,Nasopharynx cancer,0.5991693733036378
1986,35-39 years,Non-melanoma skin cancer,0.4090066570641563
1986,35-39 years,Other pharynx cancer,0.38111730399363936
1986,35-39 years,Ovarian cancer,1.2637076371655516
1986,35-39 years,Pancreatic cancer,1.7961774248758504
1986,35-39 years,Prostate cancer,0.1821070551128456
1986,35-39 years,Stomach cancer,10.709909537257133
1986,35-39 years,Testicular cancer,0.9198292800229892
1986,35-39 years,Thyroid cancer,0.2265269206377054
1986,35-39 years,"Tracheal, bronchus, and lung cancer",7.236402623772908
1986,35-39 years,Uterine cancer,0.6059069917953932
1986,40-44 years,Bladder cancer,1.0387267659298383
1986,40-44 years,Brain and central nervous system cancer,4.825617876998594
1986,40-44 years,Breast cancer,21.77069327167982
1986,40-44 years,Cervical cancer,9.497297996001766
1986,40-44 years,Colon and rectum cancer,9.211791352809529
1986,40-44 years,Esophageal cancer,1.5017252942785215
1986,40-44 years,Eye cancer,0.140867523283285
1986,40-44 years,Gallbladder and biliary tract cancer,0.5140330231474474
1986,40-44 years,Kidney cancer,0.8346586992629412
1986,40-44 years,Larynx cancer,2.3941721982677313
1986,40-44 years,Lip and oral cavity cancer,2.9852623493397203
1986,40-44 years,Liver cancer,1.6231424723444523
1986,40-44 years,Nasopharynx cancer,1.1969318597263792
1986,40-44 years,Non-melanoma skin cancer,0.6829357810776675
1986,40-44 years,Other pharynx cancer,1.1529824683372618
1986,40-44 years,Ovarian cancer,3.111692156501181
1986,40-44 years,Pancreatic cancer,4.440772980535325
1986,40-44 years,Prostate cancer,0.3866494242258653
1986,40-44 years,Stomach cancer,23.349847493909774
1986,40-44 years,Testicular cancer,0.7856644927501599
1986,40-44 years,Thyroid cancer,0.3448774647380859
1986,40-44 years,"Tracheal, bronchus, and lung cancer",20.52612525760673
1986,40-44 years,Uterine cancer,1.3433489800473712
1986,45-49 years,Bladder cancer,2.5762063681845553
1986,45-49 years,Brain and central nervous system cancer,6.998414864092368
1986,45-49 years,Breast cancer,40.57759186812464
1986,45-49 years,Cervical cancer,14.139661876646834
1986,45-49 years,Colon and rectum cancer,20.739146061201488
1986,45-49 years,Esophageal cancer,4.913154161359528
1986,45-49 years,Eye cancer,0.2363656303804084
1986,45-49 years,Gallbladder and biliary tract cancer,1.2596181777157465
1986,45-49 years,Kidney cancer,2.108807753516887
1986,45-49 years,Larynx cancer,6.454402296434741
1986,45-49 years,Lip and oral cavity cancer,6.613958362998578
1986,45-49 years,Liver cancer,3.0964985461272554
1986,45-49 years,Nasopharynx cancer,2.1726772027821184
1986,45-49 years,Non-melanoma skin cancer,1.186572273719266
1986,45-49 years,Other pharynx cancer,2.893120055240257
1986,45-49 years,Ovarian cancer,7.917286557383339
1986,45-49 years,Pancreatic cancer,10.487610696149055
1986,45-49 years,Prostate cancer,1.6479479120983411
1986,45-49 years,Stomach cancer,47.55632579056957
1986,45-49 years,Testicular cancer,0.6690007874992545
1986,45-49 years,Thyroid cancer,0.5812946943381315
1986,45-49 years,"Tracheal, bronchus, and lung cancer",65.08242260532596
1986,45-49 years,Uterine cancer,3.0817219581965563
1986,5-9 years,Brain and central nervous system cancer,1.917942530141406
1986,5-9 years,Eye cancer,0.0413225513499167
1986,5-9 years,Kidney cancer,0.1576875523868278
1986,5-9 years,Liver cancer,0.0542866248711788
1986,5-9 years,Nasopharynx cancer,0.0333804069678708
1986,5-9 years,Thyroid cancer,0.005527948212065099
1986,50-54 years,Bladder cancer,4.568500862091825
1986,50-54 years,Brain and central nervous system cancer,8.830009635865377
1986,50-54 years,Breast cancer,50.98172533286352
1986,50-54 years,Cervical cancer,17.223289465694503
1986,50-54 years,Colon and rectum cancer,31.545607660662256
1986,50-54 years,Esophageal cancer,9.134785997857287
1986,50-54 years,Eye cancer,0.2792508900513778
1986,50-54 years,Gallbladder and biliary tract cancer,2.120443112155196
1986,50-54 years,Kidney cancer,3.6294335413939462
1986,50-54 years,Larynx cancer,10.63816313041413
1986,50-54 years,Lip and oral cavity cancer,9.765453449305593
1986,50-54 years,Liver cancer,4.717484291020259
1986,50-54 years,Nasopharynx cancer,2.5932562891705926
1986,50-54 years,Non-melanoma skin cancer,1.7163022282695246
1986,50-54 years,Other pharynx cancer,4.076359873793742
1986,50-54 years,Ovarian cancer,12.001632900868714
1986,50-54 years,Pancreatic cancer,16.78098148819994
1986,50-54 years,Prostate cancer,4.161267406840011
1986,50-54 years,Stomach cancer,71.2247875136772
1986,50-54 years,Testicular cancer,0.467379552495212
1986,50-54 years,Thyroid cancer,0.7873389148899739
1986,50-54 years,"Tracheal, bronchus, and lung cancer",116.23571270249377
1986,50-54 years,Uterine cancer,5.132172328675794
1986,55-59 years,Bladder cancer,8.591429497522677
1986,55-59 years,Brain and central nervous system cancer,12.342324372949621
1986,55-59 years,Breast cancer,67.43253865807
1986,55-59 years,Cervical cancer,24.864420338109763
1986,55-59 years,Colon and rectum cancer,59.31998669942767
1986,55-59 years,Esophageal cancer,13.856618768114005
1986,55-59 years,Eye cancer,0.395846507982199
1986,55-59 years,Gallbladder and biliary tract cancer,3.7336575222883024
1986,55-59 years,Kidney cancer,6.07109884738325
1986,55-59 years,Larynx cancer,16.06249529828628
1986,55-59 years,Lip and oral cavity cancer,12.680381478518376
1986,55-59 years,Liver cancer,8.720915458971952
1986,55-59 years,Nasopharynx cancer,3.265248356290367
1986,55-59 years,Non-melanoma skin cancer,2.4349085511888635
1986,55-59 years,Other pharynx cancer,5.5313952672754185
1986,55-59 years,Ovarian cancer,18.07584075612608
1986,55-59 years,Pancreatic cancer,30.334629577833343
1986,55-59 years,Prostate cancer,10.744133280598636
1986,55-59 years,Stomach cancer,110.65736046943093
1986,55-59 years,Testicular cancer,0.376151114415562
1986,55-59 years,Thyroid cancer,1.2033321819774947
1986,55-59 years,"Tracheal, bronchus, and lung cancer",206.23798099572696
1986,55-59 years,Uterine cancer,9.645313947189385
1986,60-64 years,Bladder cancer,11.10719797265217
1986,60-64 years,Brain and central nervous system cancer,10.814558490187814
1986,60-64 years,Breast cancer,67.55034022994231
1986,60-64 years,Cervical cancer,26.952393909739865
1986,60-64 years,Colon and rectum cancer,73.28792457814137
1986,60-64 years,Esophageal cancer,13.6030180509063
1986,60-64 years,Eye cancer,0.5762363856331028
1986,60-64 years,Gallbladder and biliary tract cancer,5.026135676224639
1986,60-64 years,Kidney cancer,6.273871820448312
1986,60-64 years,Larynx cancer,13.030925265450627
1986,60-64 years,Lip and oral cavity cancer,10.870411235510893
1986,60-64 years,Liver cancer,10.208340999499795
1986,60-64 years,Nasopharynx cancer,2.3465883848547864
1986,60-64 years,Non-melanoma skin cancer,2.634129772009703
1986,60-64 years,Other pharynx cancer,4.564893493283252
1986,60-64 years,Ovarian cancer,19.686022389839547
1986,60-64 years,Pancreatic cancer,35.443653656805886
1986,60-64 years,Prostate cancer,19.40242556640128
1986,60-64 years,Stomach cancer,116.14546123183223
1986,60-64 years,Testicular cancer,0.2464190271013291
1986,60-64 years,Thyroid cancer,1.5367634386736366
1986,60-64 years,"Tracheal, bronchus, and lung cancer",201.0719665535697
1986,60-64 years,Uterine cancer,15.08521978289186
1986,65-69 years,Bladder cancer,12.598752948774637
1986,65-69 years,Brain and central nervous system cancer,8.172399011804627
1986,65-69 years,Breast cancer,45.64029522031364
1986,65-69 years,Cervical cancer,20.90692089708694
1986,65-69 years,Colon and rectum cancer,69.2696557123645
1986,65-69 years,Esophageal cancer,11.342421453308082
1986,65-69 years,Eye cancer,0.4651123822090242
1986,65-69 years,Gallbladder and biliary tract cancer,4.929722464391832
1986,65-69 years,Kidney cancer,5.610521451614083
1986,65-69 years,Larynx cancer,10.130956528890135
1986,65-69 years,Lip and oral cavity cancer,8.42029952565652
1986,65-69 years,Liver cancer,8.524459900107809
1986,65-69 years,Nasopharynx cancer,1.7189866088287147
1986,65-69 years,Non-melanoma skin cancer,2.390229917102758
1986,65-69 years,Other pharynx cancer,3.3861965816885755
1986,65-69 years,Ovarian cancer,14.127262000066176
1986,65-69 years,Pancreatic cancer,34.839049783609234
1986,65-69 years,Prostate cancer,24.27721260507357
1986,65-69 years,Stomach cancer,107.14924608013668
1986,65-69 years,Testicular cancer,0.1607122412171457
1986,65-69 years,Thyroid cancer,1.4177388531530142
1986,65-69 years,"Tracheal, bronchus, and lung cancer",158.77109093730468
1986,65-69 years,Uterine cancer,12.76950515887275
1986,70-74 years,Bladder cancer,20.236549672344935
1986,70-74 years,Brain and central nervous system cancer,7.873401316816461
1986,70-74 years,Breast cancer,50.35202328341039
1986,70-74 years,Cervical cancer,26.921151518693023
1986,70-74 years,Colon and rectum cancer,99.62531542791055
1986,70-74 years,Esophageal cancer,14.265020554214008
1986,70-74 years,Eye cancer,0.5806850072200057
1986,70-74 years,Gallbladder and biliary tract cancer,7.638930679863565
1986,70-74 years,Kidney cancer,7.3754854485314345
1986,70-74 years,Larynx cancer,11.484384884599086
1986,70-74 years,Lip and oral cavity cancer,9.796012741350307
1986,70-74 years,Liver cancer,11.684765032404233
1986,70-74 years,Nasopharynx cancer,1.8717753403702102
1986,70-74 years,Non-melanoma skin cancer,3.5038643340875106
1986,70-74 years,Other pharynx cancer,3.3031467908075403
1986,70-74 years,Ovarian cancer,15.577584892130943
1986,70-74 years,Pancreatic cancer,48.01944059576474
1986,70-74 years,Prostate cancer,40.06639843802743
1986,70-74 years,Stomach cancer,142.1888851166246
1986,70-74 years,Testicular cancer,0.1822787943394123
1986,70-74 years,Thyroid cancer,2.2010847299685414
1986,70-74 years,"Tracheal, bronchus, and lung cancer",175.45400642446614
1986,70-74 years,Uterine cancer,15.409138355012203
1986,75-79 years,Bladder cancer,24.49414749305098
1986,75-79 years,Brain and central nervous system cancer,6.2355728794115475
1986,75-79 years,Breast cancer,46.89799628509842
1986,75-79 years,Cervical cancer,23.13328084215056
1986,75-79 years,Colon and rectum cancer,108.22798432381936
1986,75-79 years,Esophageal cancer,12.568756973516816
1986,75-79 years,Eye cancer,0.5410968731597027
1986,75-79 years,Gallbladder and biliary tract cancer,8.453439301177486
1986,75-79 years,Kidney cancer,7.5422055789351194
1986,75-79 years,Larynx cancer,7.996604948913866
1986,75-79 years,Lip and oral cavity cancer,9.17761066255359
1986,75-79 years,Liver cancer,10.991016312047332
1986,75-79 years,Nasopharynx cancer,1.344660315639294
1986,75-79 years,Non-melanoma skin cancer,4.759327740071491
1986,75-79 years,Other pharynx cancer,2.5041576758700126
1986,75-79 years,Ovarian cancer,12.972788292410554
1986,75-79 years,Pancreatic cancer,54.287738739837565
1986,75-79 years,Prostate cancer,62.43945372200135
1986,75-79 years,Stomach cancer,141.2677590716448
1986,75-79 years,Testicular cancer,0.1839438647532013
1986,75-79 years,Thyroid cancer,2.5590749494715657
1986,75-79 years,"Tracheal, bronchus, and lung cancer",129.89641596979916
1986,75-79 years,Uterine cancer,13.842825005138074
1986,80-84 years,Bladder cancer,20.105902757087232
1986,80-84 years,Brain and central nervous system cancer,3.5932216259036736
1986,80-84 years,Breast cancer,31.820897879674494
1986,80-84 years,Cervical cancer,13.883625906922504
1986,80-84 years,Colon and rectum cancer,74.81312651198336
1986,80-84 years,Esophageal cancer,8.30119570501398
1986,80-84 years,Eye cancer,0.49972745388273954
1986,80-84 years,Gallbladder and biliary tract cancer,6.012025224643251
1986,80-84 years,Kidney cancer,5.518484465813064
1986,80-84 years,Larynx cancer,4.651345843921407
1986,80-84 years,Lip and oral cavity cancer,6.391533645052273
1986,80-84 years,Liver cancer,7.861625490173758
1986,80-84 years,Nasopharynx cancer,0.8476348732812964
1986,80-84 years,Non-melanoma skin cancer,5.11759321039548
1986,80-84 years,Other pharynx cancer,1.4594094706073601
1986,80-84 years,Ovarian cancer,7.861459862517892
1986,80-84 years,Pancreatic cancer,38.35229956448072
1986,80-84 years,Prostate cancer,41.47936335317765
1986,80-84 years,Stomach cancer,82.86195691614907
1986,80-84 years,Testicular cancer,0.2178060871249786
1986,80-84 years,Thyroid cancer,2.161809216698652
1986,80-84 years,"Tracheal, bronchus, and lung cancer",68.42380587187995
1986,80-84 years,Uterine cancer,9.370334555481955
1986,85-89 years,Bladder cancer,7.739471908372912
1986,85-89 years,Brain and central nervous system cancer,1.3993484899618915
1986,85-89 years,Breast cancer,12.504156315250375
1986,85-89 years,Cervical cancer,4.801780139340938
1986,85-89 years,Colon and rectum cancer,26.19159317513126
1986,85-89 years,Esophageal cancer,3.3208695994893445
1986,85-89 years,Eye cancer,0.1762974440113801
1986,85-89 years,Gallbladder and biliary tract cancer,2.7756671161411983
1986,85-89 years,Kidney cancer,2.252725430364502
1986,85-89 years,Larynx cancer,1.286434133924826
1986,85-89 years,Lip and oral cavity cancer,2.7023431039923165
1986,85-89 years,Liver cancer,2.831167704912526
1986,85-89 years,Nasopharynx cancer,0.3544131770771535
1986,85-89 years,Non-melanoma skin cancer,3.707161650609907
1986,85-89 years,Other pharynx cancer,0.6025885580210459
1986,85-89 years,Ovarian cancer,2.574273762625809
1986,85-89 years,Pancreatic cancer,11.303201124062205
1986,85-89 years,Prostate cancer,13.008376686711712
1986,85-89 years,Stomach cancer,26.231655762936196
1986,85-89 years,Testicular cancer,0.0871056607734153
1986,85-89 years,Thyroid cancer,0.9591459791181457
1986,85-89 years,"Tracheal, bronchus, and lung cancer",19.37329187985239
1986,85-89 years,Uterine cancer,3.2666539765167943
1986,90-94 years,Bladder cancer,3.7416612424681626
1986,90-94 years,Brain and central nervous system cancer,0.37911679198365167
1986,90-94 years,Breast cancer,5.845184898029933
1986,90-94 years,Cervical cancer,1.9010749873928567
1986,90-94 years,Colon and rectum cancer,11.624189784662821
1986,90-94 years,Esophageal cancer,1.0858589757713621
1986,90-94 years,Eye cancer,0.0504338695227349
1986,90-94 years,Gallbladder and biliary tract cancer,1.1407573025360835
1986,90-94 years,Kidney cancer,0.8302699306800475
1986,90-94 years,Larynx cancer,0.4246863056142562
1986,90-94 years,Lip and oral cavity cancer,1.14021368802084
1986,90-94 years,Liver cancer,0.851099473320014
1986,90-94 years,Nasopharynx cancer,0.1039204280979273
1986,90-94 years,Non-melanoma skin cancer,2.302120751409338
1986,90-94 years,Other pharynx cancer,0.1648906773448745
1986,90-94 years,Ovarian cancer,1.269507389181503
1986,90-94 years,Pancreatic cancer,4.107796849663957
1986,90-94 years,Prostate cancer,6.029672742911782
1986,90-94 years,Stomach cancer,10.137815670946743
1986,90-94 years,Testicular cancer,0.0281384998160607
1986,90-94 years,Thyroid cancer,0.3777497432339722
1986,90-94 years,"Tracheal, bronchus, and lung cancer",6.784529442509017
1986,90-94 years,Uterine cancer,1.484303082726723
1986,<5 years,Brain and central nervous system cancer,1.7112352874869892
1986,<5 years,Eye cancer,0.1539859498980336
1986,<5 years,Kidney cancer,0.439352140127767
1986,<5 years,Liver cancer,0.2231176057623079
1987,10-14 years,Brain and central nervous system cancer,1.4611111965568784
1987,10-14 years,Eye cancer,0.0046577525918897
1987,10-14 years,Kidney cancer,0.0383624946120121
1987,10-14 years,Liver cancer,0.0479895812199077
1987,10-14 years,Nasopharynx cancer,0.0774604772527678
1987,10-14 years,Thyroid cancer,0.0160315962793547
1987,15-19 years,Bladder cancer,0.026202122984580196
1987,15-19 years,Brain and central nervous system cancer,1.1099628173698908
1987,15-19 years,Breast cancer,0.0491539170212876
1987,15-19 years,Cervical cancer,0.0647713443663027
1987,15-19 years,Colon and rectum cancer,0.27731775666927394
1987,15-19 years,Eye cancer,0.0043880310447406996
1987,15-19 years,Kidney cancer,0.0267053059301001
1987,15-19 years,Lip and oral cavity cancer,0.0693405047856394
1987,15-19 years,Liver cancer,0.07038489391387101
1987,15-19 years,Nasopharynx cancer,0.1107996081304324
1987,15-19 years,Ovarian cancer,0.1276221216782261
1987,15-19 years,Pancreatic cancer,0.0611349400894855
1987,15-19 years,Stomach cancer,0.3069709021296442
1987,15-19 years,Testicular cancer,0.2004743682980335
1987,15-19 years,Thyroid cancer,0.0381125398830599
1987,15-19 years,"Tracheal, bronchus, and lung cancer",0.3298351012024465
1987,20-24 years,Bladder cancer,0.059467852667208596
1987,20-24 years,Brain and central nervous system cancer,1.2457203567580193
1987,20-24 years,Breast cancer,0.2047692746600334
1987,20-24 years,Cervical cancer,0.4840913220459104
1987,20-24 years,Colon and rectum cancer,0.6177348152499647
1987,20-24 years,Esophageal cancer,0.0406709324477472
1987,20-24 years,Eye cancer,0.0107402270081554
1987,20-24 years,Gallbladder and biliary tract cancer,0.0219892834659818
1987,20-24 years,Kidney cancer,0.0525767998973085
1987,20-24 years,Larynx cancer,0.047390801485531805
1987,20-24 years,Lip and oral cavity cancer,0.1457799613753933
1987,20-24 years,Liver cancer,0.13378760102816628
1987,20-24 years,Nasopharynx cancer,0.1354085499676072
1987,20-24 years,Non-melanoma skin cancer,0.1019317961833006
1987,20-24 years,Other pharynx cancer,0.0331849726085748
1987,20-24 years,Ovarian cancer,0.2126568771393029
1987,20-24 years,Pancreatic cancer,0.1555857895333854
1987,20-24 years,Prostate cancer,0.0777795394078958
1987,20-24 years,Stomach cancer,0.9080186137557802
1987,20-24 years,Testicular cancer,0.5998221350427839
1987,20-24 years,Thyroid cancer,0.0850891216147181
1987,20-24 years,"Tracheal, bronchus, and lung cancer",0.6583835237802453
1987,20-24 years,Uterine cancer,0.0661344825362439
1987,25-29 years,Bladder cancer,0.1254932650042933
1987,25-29 years,Brain and central nervous system cancer,2.149725857358966
1987,25-29 years,Breast cancer,1.2206955780858473
1987,25-29 years,Cervical cancer,1.996826483862849
1987,25-29 years,Colon and rectum cancer,1.3452615656174642
1987,25-29 years,Esophageal cancer,0.0768580645392757
1987,25-29 years,Eye cancer,0.0291244427419015
1987,25-29 years,Gallbladder and biliary tract cancer,0.0529688706348834
1987,25-29 years,Kidney cancer,0.10945775301759009
