year,age_name,cause_name,val
1981,10-14 years,Liver cancer,2.2052029240091815
1981,10-14 years,Nasopharynx cancer,1.8317153682620644
1981,10-14 years,Thyroid cancer,0.5142247299888475
1981,15-19 years,Bladder cancer,0.7456702078666163
1981,15-19 years,Brain and central nervous system cancer,37.486748837955204
1981,15-19 years,Breast cancer,2.467901817535166
1981,15-19 years,Cervical cancer,1.5331236426793162
1981,15-19 years,Colon and rectum cancer,6.341869730284264
1981,15-19 years,Eye cancer,0.5155733467125853
1981,15-19 years,Kidney cancer,2.5825015757014755
1981,15-19 years,Lip and oral cavity cancer,2.178979188938342
1981,15-19 years,Liver cancer,4.63999149109938
1981,15-19 years,Nasopharynx cancer,3.634987537064246
1981,15-19 years,Ovarian cancer,5.195035994453004
1981,15-19 years,Pancreatic cancer,1.4623616204923005
1981,15-19 years,Stomach cancer,3.447159526129021
1981,15-19 years,Testicular cancer,8.206241712177603
1981,15-19 years,Thyroid cancer,1.090646596292756
1981,15-19 years,"Tracheal, bronchus, and lung cancer",5.349881256032465
1981,20-24 years,Bladder cancer,1.2186217279536766
1981,20-24 years,Brain and central nervous system cancer,36.50445632341003
1981,20-24 years,Breast cancer,6.0464111054649825
1981,20-24 years,Cervical cancer,5.9653600001170535
1981,20-24 years,Colon and rectum cancer,13.451663663066281
1981,20-24 years,Esophageal cancer,3.0279862296264524
1981,20-24 years,Eye cancer,0.902882373354934
1981,20-24 years,Gallbladder and biliary tract cancer,0.8743674253426663
1981,20-24 years,Kidney cancer,4.091428032351788
1981,20-24 years,Larynx cancer,1.4214572995135604
1981,20-24 years,Lip and oral cavity cancer,3.960709688706499
1981,20-24 years,Liver cancer,6.593738332102268
1981,20-24 years,Nasopharynx cancer,3.932890895141533
1981,20-24 years,Non-melanoma skin cancer,1.7491044466222858
1981,20-24 years,Other pharynx cancer,1.223996805875114
1981,20-24 years,Ovarian cancer,7.226587000639408
1981,20-24 years,Pancreatic cancer,2.7941392030944563
1981,20-24 years,Prostate cancer,0.8056340669898164
1981,20-24 years,Stomach cancer,9.945393711661566
1981,20-24 years,Testicular cancer,23.83935988621109
1981,20-24 years,Thyroid cancer,1.8205252187362144
1981,20-24 years,"Tracheal, bronchus, and lung cancer",9.388812195433905
1981,20-24 years,Uterine cancer,0.727068460343965
1981,25-29 years,Bladder cancer,2.125056060908959
1981,25-29 years,Brain and central nervous system cancer,45.59404110554701
1981,25-29 years,Breast cancer,26.300797046559424
1981,25-29 years,Cervical cancer,19.87895430221774
1981,25-29 years,Colon and rectum cancer,28.227016531457522
1981,25-29 years,Esophageal cancer,4.805711330128734
1981,25-29 years,Eye cancer,1.1184166373329856
1981,25-29 years,Gallbladder and biliary tract cancer,1.6821968683292592
1981,25-29 years,Kidney cancer,5.792184205421282
1981,25-29 years,Larynx cancer,2.208565363443965
1981,25-29 years,Lip and oral cavity cancer,6.880775879852111
1981,25-29 years,Liver cancer,9.987037572896135
1981,25-29 years,Nasopharynx cancer,3.928484657950346
1981,25-29 years,Non-melanoma skin cancer,2.5618233836043007
1981,25-29 years,Other pharynx cancer,1.7849971649423624
1981,25-29 years,Ovarian cancer,12.906274665201272
1981,25-29 years,Pancreatic cancer,5.414389386752111
1981,25-29 years,Prostate cancer,0.6704193690568216
1981,25-29 years,Stomach cancer,21.938731100187347
1981,25-29 years,Testicular cancer,32.78263812335338
1981,25-29 years,Thyroid cancer,2.510112953143649
1981,25-29 years,"Tracheal, bronchus, and lung cancer",18.142896659337957
1981,25-29 years,Uterine cancer,1.9321071719262863
1981,30-34 years,Bladder cancer,5.299027577076874
1981,30-34 years,Brain and central nervous system cancer,64.50707182155689
1981,30-34 years,Breast cancer,106.46348757454189
1981,30-34 years,Cervical cancer,44.892207082937006
1981,30-34 years,Colon and rectum cancer,64.82294456046066
1981,30-34 years,Esophageal cancer,13.185077543676929
1981,30-34 years,Eye cancer,1.879631187859267
1981,30-34 years,Gallbladder and biliary tract cancer,4.300011921584945
1981,30-34 years,Kidney cancer,11.085038593581732
1981,30-34 years,Larynx cancer,6.042789624909163
1981,30-34 years,Lip and oral cavity cancer,14.179688307952771
1981,30-34 years,Liver cancer,15.91022168586894
1981,30-34 years,Nasopharynx cancer,6.110562325790685
