year,age_name,cause_name,val
2004,60-64 years,Lip and oral cavity cancer,5.870691303653579
2004,60-64 years,Liver cancer,52.109777272922805
2004,60-64 years,Nasopharynx cancer,1.2400972660330771
2004,60-64 years,Non-melanoma skin cancer,2.1719700818242886
2004,60-64 years,Other pharynx cancer,2.621773130824989
2004,60-64 years,Ovarian cancer,12.359586104602377
2004,60-64 years,Pancreatic cancer,29.183378275648934
2004,60-64 years,Prostate cancer,24.129525287036884
2004,60-64 years,Stomach cancer,155.6608285689064
2004,60-64 years,Testicular cancer,0.535139383944104
2004,60-64 years,Thyroid cancer,2.5112252041456786
2004,60-64 years,"Tracheal, bronchus, and lung cancer",158.23254803183576
2004,60-64 years,Uterine cancer,12.446032349751649
2004,65-69 years,Bladder cancer,27.61737957235584
2004,65-69 years,Brain and central nervous system cancer,37.49828085498306
2004,65-69 years,Breast cancer,68.64011569869352
2004,65-69 years,Cervical cancer,31.63126751011154
2004,65-69 years,Colon and rectum cancer,95.85867045309374
2004,65-69 years,Esophageal cancer,97.56616068372347
2004,65-69 years,Eye cancer,0.4659731354687171
2004,65-69 years,Gallbladder and biliary tract cancer,11.173389908066138
2004,65-69 years,Kidney cancer,32.86956250063185
2004,65-69 years,Larynx cancer,36.150254443980316
2004,65-69 years,Lip and oral cavity cancer,9.894101445062969
2004,65-69 years,Liver cancer,111.34426912987402
2004,65-69 years,Nasopharynx cancer,2.0530722558851533
2004,65-69 years,Non-melanoma skin cancer,4.494351840714503
2004,65-69 years,Other pharynx cancer,4.250734661988492
2004,65-69 years,Ovarian cancer,18.39273141293612
2004,65-69 years,Pancreatic cancer,55.01209276104589
2004,65-69 years,Prostate cancer,55.50584123592127
2004,65-69 years,Stomach cancer,295.91292703945953
2004,65-69 years,Testicular cancer,0.9676847816005758
2004,65-69 years,Thyroid cancer,4.629837316170322
2004,65-69 years,"Tracheal, bronchus, and lung cancer",250.40083084534908
2004,65-69 years,Uterine cancer,20.081185867252973
2004,70-74 years,Bladder cancer,26.199113482788494
2004,70-74 years,Brain and central nervous system cancer,23.46234192906316
2004,70-74 years,Breast cancer,51.1895069074792
2004,70-74 years,Cervical cancer,24.856322556379173
2004,70-74 years,Colon and rectum cancer,82.44203678520077
2004,70-74 years,Esophageal cancer,86.37500207391032
2004,70-74 years,Eye cancer,0.4623231428353365
2004,70-74 years,Gallbladder and biliary tract cancer,10.363873388061883
2004,70-74 years,Kidney cancer,25.52233142777481
2004,70-74 years,Larynx cancer,26.030900077594268
2004,70-74 years,Lip and oral cavity cancer,7.798386621799713
2004,70-74 years,Liver cancer,90.87627654959272
2004,70-74 years,Nasopharynx cancer,1.46872355673859
2004,70-74 years,Non-melanoma skin cancer,5.218412551729609
2004,70-74 years,Other pharynx cancer,3.0056567259901126
2004,70-74 years,Ovarian cancer,12.75695331420186
2004,70-74 years,Pancreatic cancer,45.5435080397313
2004,70-74 years,Prostate cancer,57.375818826817984
2004,70-74 years,Stomach cancer,260.94759062438857
2004,70-74 years,Testicular cancer,0.9603967014760484
2004,70-74 years,Thyroid cancer,4.21564753566107
2004,70-74 years,"Tracheal, bronchus, and lung cancer",188.52121934664987
2004,70-74 years,Uterine cancer,15.924510057634349
2004,75-79 years,Bladder cancer,19.215728490244818
2004,75-79 years,Brain and central nervous system cancer,10.881814869807869
2004,75-79 years,Breast cancer,34.580310311817016
2004,75-79 years,Cervical cancer,15.397241735912957
2004,75-79 years,Colon and rectum cancer,56.99670962336555
2004,75-79 years,Esophageal cancer,58.11093049267245
2004,75-79 years,Eye cancer,0.29857805458569686
2004,75-79 years,Gallbladder and biliary tract cancer,7.313381571264465
2004,75-79 years,Kidney cancer,16.13065630094621
2004,75-79 years,Larynx cancer,13.41300853185125
2004,75-79 years,Lip and oral cavity cancer,5.219448104674463
2004,75-79 years,Liver cancer,59.435516544883626
2004,75-79 years,Nasopharynx cancer,0.7792971603065242
2004,75-79 years,Non-melanoma skin cancer,4.8472083089981375
2004,75-79 years,Other pharynx cancer,1.7075093563692245
2004,75-79 years,Ovarian cancer,8.076719127748813
2004,75-79 years,Pancreatic cancer,29.011839089151238
2004,75-79 years,Prostate cancer,53.40237975880255
2004,75-79 years,Stomach cancer,166.95737224673462
2004,75-79 years,Testicular cancer,0.6429037856299464
2004,75-79 years,Thyroid cancer,2.6504897896705635
2004,75-79 years,"Tracheal, bronchus, and lung cancer",92.85158674186115
2004,75-79 years,Uterine cancer,8.884652672503636
2004,80-84 years,Bladder cancer,5.884362127382083
2004,80-84 years,Brain and central nervous system cancer,2.8482929093457496
2004,80-84 years,Breast cancer,12.653629807937556
2004,80-84 years,Cervical cancer,5.146227637050485
2004,80-84 years,Colon and rectum cancer,17.978273198629502
2004,80-84 years,Esophageal cancer,18.02249678840069
2004,80-84 years,Eye cancer,0.20931018017884762
2004,80-84 years,Gallbladder and biliary tract cancer,2.285316106805851
2004,80-84 years,Kidney cancer,4.453888035659256
2004,80-84 years,Larynx cancer,3.2813405192738583
2004,80-84 years,Lip and oral cavity cancer,1.8993158321131107
2004,80-84 years,Liver cancer,20.33386269448954
2004,80-84 years,Nasopharynx cancer,0.2476319159329291
2004,80-84 years,Non-melanoma skin cancer,2.4886481095645703
2004,80-84 years,Other pharynx cancer,0.4810891683368562
2004,80-84 years,Ovarian cancer,2.5230776059457627
2004,80-84 years,Pancreatic cancer,8.278096795251422
2004,80-84 years,Prostate cancer,15.475791765024182
2004,80-84 years,Stomach cancer,49.08806041908081
2004,80-84 years,Testicular cancer,0.1786954693698002
2004,80-84 years,Thyroid cancer,0.9171306153065747
2004,80-84 years,"Tracheal, bronchus, and lung cancer",21.823164946435007
2004,80-84 years,Uterine cancer,3.1031022592426405
2004,85-89 years,Bladder cancer,2.637273037491696
2004,85-89 years,Brain and central nervous system cancer,1.6749693860435362
2004,85-89 years,Breast cancer,6.0771368507763235
2004,85-89 years,Cervical cancer,2.171932785479569
2004,85-89 years,Colon and rectum cancer,7.452206174527223
2004,85-89 years,Esophageal cancer,9.158093364895073
2004,85-89 years,Eye cancer,0.14447341128853008
2004,85-89 years,Gallbladder and biliary tract cancer,0.7431054370272453
2004,85-89 years,Kidney cancer,2.010215935365133
2004,85-89 years,Larynx cancer,1.3089897017496557
2004,85-89 years,Lip and oral cavity cancer,0.9008085402033275
2004,85-89 years,Liver cancer,8.289061725887105
2004,85-89 years,Nasopharynx cancer,0.1680365702157405
2004,85-89 years,Non-melanoma skin cancer,2.0289710282617484
2004,85-89 years,Other pharynx cancer,0.2161235282379227
2004,85-89 years,Ovarian cancer,1.0315069635237404
2004,85-89 years,Pancreatic cancer,4.298452952006747
2004,85-89 years,Prostate cancer,6.679321159845991
2004,85-89 years,Stomach cancer,25.2278029140531
2004,85-89 years,Testicular cancer,0.0946487642766559
2004,85-89 years,Thyroid cancer,0.4278728090195012
2004,85-89 years,"Tracheal, bronchus, and lung cancer",9.41165303175394
2004,85-89 years,Uterine cancer,1.0458203716911076
2004,90-94 years,Bladder cancer,1.406957156655019
2004,90-94 years,Brain and central nervous system cancer,0.618673968270526
2004,90-94 years,Breast cancer,4.082724165692261
2004,90-94 years,Cervical cancer,1.2786171906674766
2004,90-94 years,Colon and rectum cancer,4.437655822063914
2004,90-94 years,Esophageal cancer,4.078867072626245
2004,90-94 years,Eye cancer,0.0942976166335916
2004,90-94 years,Gallbladder and biliary tract cancer,0.3694630366564713
2004,90-94 years,Kidney cancer,0.9741938071016043
2004,90-94 years,Larynx cancer,0.6275415896009764
2004,90-94 years,Lip and oral cavity cancer,0.5512760322311923
2004,90-94 years,Liver cancer,3.873274667255642
2004,90-94 years,Nasopharynx cancer,0.1053306387483308
2004,90-94 years,Non-melanoma skin cancer,1.5067764063429412
2004,90-94 years,Other pharynx cancer,0.1315681510109195
2004,90-94 years,Ovarian cancer,0.4670895591176814
2004,90-94 years,Pancreatic cancer,2.0186061579916554
2004,90-94 years,Prostate cancer,3.6921320110679225
2004,90-94 years,Stomach cancer,12.737314832442825
2004,90-94 years,Testicular cancer,0.0670934033922109
2004,90-94 years,Thyroid cancer,0.195841362727113
2004,90-94 years,"Tracheal, bronchus, and lung cancer",4.18367177140763
2004,90-94 years,Uterine cancer,0.7112629706232335
2004,<5 years,Brain and central nervous system cancer,16.11630671003261
2004,<5 years,Eye cancer,1.123431676518749
2004,<5 years,Kidney cancer,3.797342348977924
2004,<5 years,Liver cancer,2.4111400681457793
2005,10-14 years,Brain and central nervous system cancer,22.3869095187128
2005,10-14 years,Eye cancer,0.0693688775774739
2005,10-14 years,Kidney cancer,1.120040985743246
2005,10-14 years,Liver cancer,1.042938038528908
2005,10-14 years,Nasopharynx cancer,0.4941810940750242
2005,10-14 years,Thyroid cancer,0.1286348364639181
2005,15-19 years,Bladder cancer,0.1409187815287253
2005,15-19 years,Brain and central nervous system cancer,13.69806361140014
2005,15-19 years,Breast cancer,0.5571868964775921
2005,15-19 years,Cervical cancer,0.531835122553111
2005,15-19 years,Colon and rectum cancer,1.6750844964651947
2005,15-19 years,Eye cancer,0.0913694975946124
2005,15-19 years,Kidney cancer,0.862444750585535
2005,15-19 years,Lip and oral cavity cancer,0.2345246974984339
2005,15-19 years,Liver cancer,1.486322736174083
2005,15-19 years,Nasopharynx cancer,0.4458547970796413
2005,15-19 years,Ovarian cancer,0.918996518958605
2005,15-19 years,Pancreatic cancer,0.3838138729811539
2005,15-19 years,Stomach cancer,2.178564397614035
2005,15-19 years,Testicular cancer,0.3058850047342736
2005,15-19 years,Thyroid cancer,0.1339529569233596
2005,15-19 years,"Tracheal, bronchus, and lung cancer",2.188796020799667
2005,20-24 years,Bladder cancer,0.20121213140492078
2005,20-24 years,Brain and central nervous system cancer,12.406611736890138
2005,20-24 years,Breast cancer,1.115341497373816
2005,20-24 years,Cervical cancer,1.1397306117000825
2005,20-24 years,Colon and rectum cancer,2.899611452870267
2005,20-24 years,Esophageal cancer,0.6270998295487693
2005,20-24 years,Eye cancer,0.0546895701221051
2005,20-24 years,Gallbladder and biliary tract cancer,0.0375906506544996
2005,20-24 years,Kidney cancer,0.7831747882360807
2005,20-24 years,Larynx cancer,0.5794764370342425
2005,20-24 years,Lip and oral cavity cancer,0.2901363121380926
2005,20-24 years,Liver cancer,2.0415691562076246
2005,20-24 years,Nasopharynx cancer,0.3517224803604404
2005,20-24 years,Non-melanoma skin cancer,0.2253813244947174
2005,20-24 years,Other pharynx cancer,0.1085186072807032
2005,20-24 years,Ovarian cancer,1.1341999365582949
2005,20-24 years,Pancreatic cancer,0.5006412518084434
2005,20-24 years,Prostate cancer,0.7443719253256468
2005,20-24 years,Stomach cancer,3.7942629605069103
2005,20-24 years,Testicular cancer,0.5342539303458832
2005,20-24 years,Thyroid cancer,0.1641512705640566
2005,20-24 years,"Tracheal, bronchus, and lung cancer",3.1215461285623314
2005,20-24 years,Uterine cancer,0.3893893400137149
2005,25-29 years,Bladder cancer,0.2814153277879427
2005,25-29 years,Brain and central nervous system cancer,13.72197154129179
2005,25-29 years,Breast cancer,4.183233425351303
2005,25-29 years,Cervical cancer,3.046070023751968
2005,25-29 years,Colon and rectum cancer,4.328690125071017
2005,25-29 years,Esophageal cancer,1.0592812084580778
2005,25-29 years,Eye cancer,0.10920948323834599
2005,25-29 years,Gallbladder and biliary tract cancer,0.0870160751788535
2005,25-29 years,Kidney cancer,1.0210924840952127
2005,25-29 years,Larynx cancer,0.7924330601478322
2005,25-29 years,Lip and oral cavity cancer,0.42569028447364676
2005,25-29 years,Liver cancer,2.5692333407777594
2005,25-29 years,Nasopharynx cancer,0.3429762172647644
2005,25-29 years,Non-melanoma skin cancer,0.2629407894908683
2005,25-29 years,Other pharynx cancer,0.1640440388051331
2005,25-29 years,Ovarian cancer,1.6186675277885028
2005,25-29 years,Pancreatic cancer,0.9804538438680768
2005,25-29 years,Prostate cancer,0.9147763097907484
2005,25-29 years,Stomach cancer,6.988707694273887
2005,25-29 years,Testicular cancer,1.004405802534161
2005,25-29 years,Thyroid cancer,0.2990107626700107
2005,25-29 years,"Tracheal, bronchus, and lung cancer",4.827831166172986
2005,25-29 years,Uterine cancer,0.5895101581822634
2005,30-34 years,Bladder cancer,0.5493919016330266
2005,30-34 years,Brain and central nervous system cancer,16.05278673825282
2005,30-34 years,Breast cancer,17.041336187091726
2005,30-34 years,Cervical cancer,8.782518180988754
2005,30-34 years,Colon and rectum cancer,8.581784236999308
2005,30-34 years,Esophageal cancer,2.2365111408049447
2005,30-34 years,Eye cancer,0.08699734713170801
2005,30-34 years,Gallbladder and biliary tract cancer,0.1644881364754873
2005,30-34 years,Kidney cancer,1.4675921868143313
2005,30-34 years,Larynx cancer,1.4070206151693267
2005,30-34 years,Lip and oral cavity cancer,0.608125363789459
2005,30-34 years,Liver cancer,4.290438069905588
2005,30-34 years,Nasopharynx cancer,0.3379326123044604
2005,30-34 years,Non-melanoma skin cancer,0.43526373271156293
2005,30-34 years,Other pharynx cancer,0.2423900309954628
2005,30-34 years,Ovarian cancer,2.0902730332204627
2005,30-34 years,Pancreatic cancer,1.9312456481774594
2005,30-34 years,Prostate cancer,1.0324273850918828
2005,30-34 years,Stomach cancer,16.604010060957858
2005,30-34 years,Testicular cancer,0.8484169411366057
2005,30-34 years,Thyroid cancer,0.3395631875035171
2005,30-34 years,"Tracheal, bronchus, and lung cancer",10.67027006639023
2005,30-34 years,Uterine cancer,1.1060390494643744
2005,35-39 years,Bladder cancer,1.1604001581208654
2005,35-39 years,Brain and central nervous system cancer,23.35476798813754
2005,35-39 years,Breast cancer,40.052033475734255
2005,35-39 years,Cervical cancer,17.755932849519212
2005,35-39 years,Colon and rectum cancer,14.682807566125096
2005,35-39 years,Esophageal cancer,5.439409285405065
2005,35-39 years,Eye cancer,0.0646784239872136
2005,35-39 years,Gallbladder and biliary tract cancer,0.4487823582290845
2005,35-39 years,Kidney cancer,3.506660010891884
2005,35-39 years,Larynx cancer,3.548964705362031
2005,35-39 years,Lip and oral cavity cancer,1.3631519353115324
2005,35-39 years,Liver cancer,8.909922081676898
2005,35-39 years,Nasopharynx cancer,0.4743645908216567
2005,35-39 years,Non-melanoma skin cancer,0.7566830961386531
2005,35-39 years,Other pharynx cancer,0.5099760438089551
2005,35-39 years,Ovarian cancer,4.830610563404505
2005,35-39 years,Pancreatic cancer,4.139620752686854
2005,35-39 years,Prostate cancer,1.1437563253706853
2005,35-39 years,Stomach cancer,31.076601858760135
2005,35-39 years,Testicular cancer,0.7861827807604154
2005,35-39 years,Thyroid cancer,0.7069984087245225
2005,35-39 years,"Tracheal, bronchus, and lung cancer",22.184212432602738
2005,35-39 years,Uterine cancer,2.373771291846756
2005,40-44 years,Bladder cancer,2.9742189204121
2005,40-44 years,Brain and central nervous system cancer,33.81381503191833
2005,40-44 years,Breast cancer,71.86478895491366
2005,40-44 years,Cervical cancer,30.8293836807596
2005,40-44 years,Colon and rectum cancer,25.32678802624405
2005,40-44 years,Esophageal cancer,11.468872074750145
2005,40-44 years,Eye cancer,0.1587424254935573
2005,40-44 years,Gallbladder and biliary tract cancer,1.097142173481795
2005,40-44 years,Kidney cancer,8.527850237610497
2005,40-44 years,Larynx cancer,7.68482901710296
2005,40-44 years,Lip and oral cavity cancer,2.477393552317131
2005,40-44 years,Liver cancer,18.58334219183062
2005,40-44 years,Nasopharynx cancer,0.9384495472521872
2005,40-44 years,Non-melanoma skin cancer,1.3310439979576278
2005,40-44 years,Other pharynx cancer,1.0736673995502652
2005,40-44 years,Ovarian cancer,9.916694348737169
2005,40-44 years,Pancreatic cancer,9.341449703386848
2005,40-44 years,Prostate cancer,1.6850080565914738
2005,40-44 years,Stomach cancer,58.52369852229691
2005,40-44 years,Testicular cancer,0.7527002131722237
2005,40-44 years,Thyroid cancer,1.2396472295158938
2005,40-44 years,"Tracheal, bronchus, and lung cancer",49.77578456849945
2005,40-44 years,Uterine cancer,4.445693419163046
2005,45-49 years,Bladder cancer,5.831797059813646
2005,45-49 years,Brain and central nervous system cancer,37.77818206597054
2005,45-49 years,Breast cancer,98.53694018710019
2005,45-49 years,Cervical cancer,34.94179621737153
2005,45-49 years,Colon and rectum cancer,36.25245175284833
2005,45-49 years,Esophageal cancer,24.00554524096446
2005,45-49 years,Eye cancer,0.1886173622615412
2005,45-49 years,Gallbladder and biliary tract cancer,2.2111433844745174
2005,45-49 years,Kidney cancer,14.638476329767023
2005,45-49 years,Larynx cancer,14.326543017085871
2005,45-49 years,Lip and oral cavity cancer,4.113730948721967
2005,45-49 years,Liver cancer,30.744939959404793
2005,45-49 years,Nasopharynx cancer,1.251943234085091
2005,45-49 years,Non-melanoma skin cancer,1.3839898081818793
2005,45-49 years,Other pharynx cancer,1.756370213815368
2005,45-49 years,Ovarian cancer,14.251013546191794
2005,45-49 years,Pancreatic cancer,16.76071448549678
2005,45-49 years,Prostate cancer,3.477341800761487
2005,45-49 years,Stomach cancer,88.81431902506324
2005,45-49 years,Testicular cancer,0.706277243616937
2005,45-49 years,Thyroid cancer,1.680798692644494
2005,45-49 years,"Tracheal, bronchus, and lung cancer",98.96915521335573
2005,45-49 years,Uterine cancer,7.937319708533024
2005,5-9 years,Brain and central nervous system cancer,28.56853705331149
2005,5-9 years,Eye cancer,0.6854270164031004
2005,5-9 years,Kidney cancer,3.146206453530067
2005,5-9 years,Liver cancer,1.4707525076880528
2005,5-9 years,Nasopharynx cancer,0.3803241864550212
2005,5-9 years,Thyroid cancer,0.1106313333316809
2005,50-54 years,Bladder cancer,8.046444150146757
2005,50-54 years,Brain and central nervous system cancer,36.287607941270664
2005,50-54 years,Breast cancer,79.62316102607838
2005,50-54 years,Cervical cancer,31.50272418032096
2005,50-54 years,Colon and rectum cancer,40.57667823694576
2005,50-54 years,Esophageal cancer,32.75470355778506
2005,50-54 years,Eye cancer,0.1740914408021445
2005,50-54 years,Gallbladder and biliary tract cancer,3.2004656849495072
2005,50-54 years,Kidney cancer,17.875135298030813
2005,50-54 years,Larynx cancer,18.56547899632129
2005,50-54 years,Lip and oral cavity cancer,4.602672424642886
2005,50-54 years,Liver cancer,40.96798072972288
2005,50-54 years,Nasopharynx cancer,1.2711002534060833
2005,50-54 years,Non-melanoma skin cancer,1.6027859718997792
2005,50-54 years,Other pharynx cancer,2.1835934914625037
2005,50-54 years,Ovarian cancer,14.662046470650075
2005,50-54 years,Pancreatic cancer,20.330502927335385
2005,50-54 years,Prostate cancer,5.636192433369685
2005,50-54 years,Stomach cancer,104.94727352357485
2005,50-54 years,Testicular cancer,0.5012755296171946
2005,50-54 years,Thyroid cancer,1.8642244834724897
2005,50-54 years,"Tracheal, bronchus, and lung cancer",126.17469357348376
2005,50-54 years,Uterine cancer,8.525980847337102
2005,55-59 years,Bladder cancer,9.595445256455344
2005,55-59 years,Brain and central nervous system cancer,27.301793397506735
2005,55-59 years,Breast cancer,59.525133968416114
2005,55-59 years,Cervical cancer,23.31852076091159
2005,55-59 years,Colon and rectum cancer,42.00761331354865
2005,55-59 years,Esophageal cancer,36.410373902324906
2005,55-59 years,Eye cancer,0.28598273155672216
2005,55-59 years,Gallbladder and biliary tract cancer,3.6660987065007444
2005,55-59 years,Kidney cancer,18.86130870424282
2005,55-59 years,Larynx cancer,19.41163584984461
2005,55-59 years,Lip and oral cavity cancer,4.662823410459101
2005,55-59 years,Liver cancer,41.94260659536289
2005,55-59 years,Nasopharynx cancer,1.1004478494901164
2005,55-59 years,Non-melanoma skin cancer,1.8375668574048785
2005,55-59 years,Other pharynx cancer,2.3012006858261422
2005,55-59 years,Ovarian cancer,11.453684956409049
2005,55-59 years,Pancreatic cancer,20.468573232601532
2005,55-59 years,Prostate cancer,8.894934699294097
2005,55-59 years,Stomach cancer,115.321806300643
2005,55-59 years,Testicular cancer,0.4261793453576807
2005,55-59 years,Thyroid cancer,1.9730070230794357
2005,55-59 years,"Tracheal, bronchus, and lung cancer",126.86098365128831
2005,55-59 years,Uterine cancer,7.932991346478265
2005,60-64 years,Bladder cancer,12.21940616625806
2005,60-64 years,Brain and central nervous system cancer,24.364024775477297
2005,60-64 years,Breast cancer,45.26099752762764
2005,60-64 years,Cervical cancer,17.943608553010872
2005,60-64 years,Colon and rectum cancer,46.6798086652247
2005,60-64 years,Esophageal cancer,43.84821796822693
2005,60-64 years,Eye cancer,0.18936578968739448
2005,60-64 years,Gallbladder and biliary tract cancer,4.973357262089838
2005,60-64 years,Kidney cancer,18.27479702869292
2005,60-64 years,Larynx cancer,19.70220097901011
2005,60-64 years,Lip and oral cavity cancer,5.096625839691105
2005,60-64 years,Liver cancer,45.42348272434222
2005,60-64 years,Nasopharynx cancer,1.0736773244414484
2005,60-64 years,Non-melanoma skin cancer,1.9170346479431473
2005,60-64 years,Other pharynx cancer,2.289796935770342
2005,60-64 years,Ovarian cancer,10.902643735663233
2005,60-64 years,Pancreatic cancer,26.155587657784764
2005,60-64 years,Prostate cancer,20.763883285387653
2005,60-64 years,Stomach cancer,133.547876006001
2005,60-64 years,Testicular cancer,0.4660782116577553
2005,60-64 years,Thyroid cancer,2.1562330242154464
2005,60-64 years,"Tracheal, bronchus, and lung cancer",139.74172428391628
2005,60-64 years,Uterine cancer,10.828805520693855
2005,65-69 years,Bladder cancer,27.417457133630222
2005,65-69 years,Brain and central nervous system cancer,38.29067801529152
2005,65-69 years,Breast cancer,71.25083808094818
2005,65-69 years,Cervical cancer,31.560000012153164
2005,65-69 years,Colon and rectum cancer,97.50128538280538
2005,65-69 years,Esophageal cancer,97.00402042504444
2005,65-69 years,Eye cancer,0.4668358535788549
2005,65-69 years,Gallbladder and biliary tract cancer,11.111220299140145
2005,65-69 years,Kidney cancer,32.80213968835687
2005,65-69 years,Larynx cancer,35.67812567947095
2005,65-69 years,Lip and oral cavity cancer,9.980766044373619
2005,65-69 years,Liver cancer,111.80330929084276
2005,65-69 years,Nasopharynx cancer,2.0595937595400806
2005,65-69 years,Non-melanoma skin cancer,4.606971321651808
2005,65-69 years,Other pharynx cancer,4.294390996406599
2005,65-69 years,Ovarian cancer,19.041162831507933
2005,65-69 years,Pancreatic cancer,56.8634651782768
2005,65-69 years,Prostate cancer,55.40026740128227
2005,65-69 years,Stomach cancer,291.280094331703
2005,65-69 years,Testicular cancer,0.9803964006164568
2005,65-69 years,Thyroid cancer,4.620127733700364
2005,65-69 years,"Tracheal, bronchus, and lung cancer",255.0057634282603
2005,65-69 years,Uterine cancer,20.45319133044667
2005,70-74 years,Bladder cancer,27.21652764173572
2005,70-74 years,Brain and central nervous system cancer,24.919341050612523
2005,70-74 years,Breast cancer,54.85239257391658
2005,70-74 years,Cervical cancer,25.781582132087056
2005,70-74 years,Colon and rectum cancer,87.77346661417516
2005,70-74 years,Esophageal cancer,89.46182492918638
2005,70-74 years,Eye cancer,0.4794432618781559
2005,70-74 years,Gallbladder and biliary tract cancer,10.777905276121786
2005,70-74 years,Kidney cancer,26.628684250102694
2005,70-74 years,Larynx cancer,26.674409449300285
2005,70-74 years,Lip and oral cavity cancer,8.109829777462553
2005,70-74 years,Liver cancer,95.64486217533228
2005,70-74 years,Nasopharynx cancer,1.531942031617847
2005,70-74 years,Non-melanoma skin cancer,5.556645380489545
2005,70-74 years,Other pharynx cancer,3.1507359454426123
2005,70-74 years,Ovarian cancer,13.725232951405046
2005,70-74 years,Pancreatic cancer,49.000477920303915
2005,70-74 years,Prostate cancer,58.88263004068993
2005,70-74 years,Stomach cancer,268.11103035047836
2005,70-74 years,Testicular cancer,0.999675197980674
2005,70-74 years,Thyroid cancer,4.367978444728722
2005,70-74 years,"Tracheal, bronchus, and lung cancer",199.9396394734742
2005,70-74 years,Uterine cancer,16.769350881679138
2005,75-79 years,Bladder cancer,21.04898182098431
2005,75-79 years,Brain and central nervous system cancer,11.925042579851821
2005,75-79 years,Breast cancer,37.836201514980175
2005,75-79 years,Cervical cancer,16.599750607548774
2005,75-79 years,Colon and rectum cancer,63.312691536814505
2005,75-79 years,Esophageal cancer,62.891852914657335
2005,75-79 years,Eye cancer,0.3132753358230298
2005,75-79 years,Gallbladder and biliary tract cancer,7.941028689701253
2005,75-79 years,Kidney cancer,17.798061152156855
2005,75-79 years,Larynx cancer,14.48767632854802
2005,75-79 years,Lip and oral cavity cancer,5.701291555943682
2005,75-79 years,Liver cancer,65.06395625721646
2005,75-79 years,Nasopharynx cancer,0.8538948413701359
2005,75-79 years,Non-melanoma skin cancer,5.406875640370591
2005,75-79 years,Other pharynx cancer,1.8657393253818149
2005,75-79 years,Ovarian cancer,8.682699507356634
2005,75-79 years,Pancreatic cancer,32.73469428956192
2005,75-79 years,Prostate cancer,59.26103867788554
2005,75-79 years,Stomach cancer,180.8217292668399
2005,75-79 years,Testicular cancer,0.7179068743887226
2005,75-79 years,Thyroid cancer,2.8713841640735547
2005,75-79 years,"Tracheal, bronchus, and lung cancer",103.39718711188442
2005,75-79 years,Uterine cancer,9.605761922039845
2005,80-84 years,Bladder cancer,6.700208839136083
2005,80-84 years,Brain and central nervous system cancer,3.1106178176922477
2005,80-84 years,Breast cancer,13.750136525946166
2005,80-84 years,Cervical cancer,5.383866582416016
2005,80-84 years,Colon and rectum cancer,20.12953891438849
2005,80-84 years,Esophageal cancer,19.71166758748094
2005,80-84 years,Eye cancer,0.22109812982897858
2005,80-84 years,Gallbladder and biliary tract cancer,2.4684364337605897
2005,80-84 years,Kidney cancer,5.020699481158705
2005,80-84 years,Larynx cancer,3.6457262958401113
2005,80-84 years,Lip and oral cavity cancer,2.093084807576316
2005,80-84 years,Liver cancer,23.6149896574301
2005,80-84 years,Nasopharynx cancer,0.2719381269629665
2005,80-84 years,Non-melanoma skin cancer,2.7998090310233774
2005,80-84 years,Other pharynx cancer,0.5394088683763868
2005,80-84 years,Ovarian cancer,2.7354897807449934
2005,80-84 years,Pancreatic cancer,9.420280681380802
2005,80-84 years,Prostate cancer,17.91593190193396
2005,80-84 years,Stomach cancer,53.83993926673047
2005,80-84 years,Testicular cancer,0.2068888269960899
2005,80-84 years,Thyroid cancer,0.9881864573122215
2005,80-84 years,"Tracheal, bronchus, and lung cancer",24.886517862704686
2005,80-84 years,Uterine cancer,3.286903691406986
2005,85-89 years,Bladder cancer,2.7001565641597773
2005,85-89 years,Brain and central nervous system cancer,1.793016749404623
2005,85-89 years,Breast cancer,6.3559409006141525
2005,85-89 years,Cervical cancer,2.3185400693583187
2005,85-89 years,Colon and rectum cancer,7.928726003456276
2005,85-89 years,Esophageal cancer,9.584438509930589
2005,85-89 years,Eye cancer,0.1431343179436997
2005,85-89 years,Gallbladder and biliary tract cancer,0.7729523991875463
2005,85-89 years,Kidney cancer,2.1189472310469766
2005,85-89 years,Larynx cancer,1.3330983606252884
2005,85-89 years,Lip and oral cavity cancer,0.9287767747214112
2005,85-89 years,Liver cancer,8.190296215310202
2005,85-89 years,Nasopharynx cancer,0.176153502460403
2005,85-89 years,Non-melanoma skin cancer,2.1399221077573163
2005,85-89 years,Other pharynx cancer,0.2193365515059903
2005,85-89 years,Ovarian cancer,1.0485899385129458
2005,85-89 years,Pancreatic cancer,4.658901344194615
2005,85-89 years,Prostate cancer,6.784702876303008
2005,85-89 years,Stomach cancer,26.456152393350706
2005,85-89 years,Testicular cancer,0.0957500438550362
2005,85-89 years,Thyroid cancer,0.4487588588673315
2005,85-89 years,"Tracheal, bronchus, and lung cancer",9.826203068725118
2005,85-89 years,Uterine cancer,1.1008140743458743
2005,90-94 years,Bladder cancer,1.4427229347300703
2005,90-94 years,Brain and central nervous system cancer,0.6584941557422351
2005,90-94 years,Breast cancer,4.096203930094365
2005,90-94 years,Cervical cancer,1.3374496107229878
2005,90-94 years,Colon and rectum cancer,4.669219753940091
2005,90-94 years,Esophageal cancer,4.23380511095192
2005,90-94 years,Eye cancer,0.0894752585993566
2005,90-94 years,Gallbladder and biliary tract cancer,0.3779975438886039
