year,age_name,cause_name,val
1981,35-39 years,Lip and oral cavity cancer,3.4350759062737035
1981,35-39 years,Liver cancer,7.119413075426203
1981,35-39 years,Nasopharynx cancer,7.123953043965963
1981,35-39 years,Non-melanoma skin cancer,0.16257010265097938
1981,35-39 years,Other pharynx cancer,1.2109807446411769
1981,35-39 years,Ovarian cancer,2.503432065139718
1981,35-39 years,Pancreatic cancer,1.400365991234467
1981,35-39 years,Prostate cancer,0.5024772068490613
1981,35-39 years,Stomach cancer,9.914570183781091
1981,35-39 years,Testicular cancer,1.0671598254309758
1981,35-39 years,Thyroid cancer,1.3313748681476927
1981,35-39 years,"Tracheal, bronchus, and lung cancer",2.6999755185481296
1981,35-39 years,Uterine cancer,1.007144952505279
1981,40-44 years,Bladder cancer,1.724525871066772
1981,40-44 years,Brain and central nervous system cancer,3.3589292577887195
1981,40-44 years,Breast cancer,35.862355542379916
1981,40-44 years,Cervical cancer,78.26249451895879
1981,40-44 years,Colon and rectum cancer,14.752887652665885
1981,40-44 years,Esophageal cancer,21.066927781305132
1981,40-44 years,Eye cancer,4.900199816755174
1981,40-44 years,Gallbladder and biliary tract cancer,0.7680027711590525
1981,40-44 years,Kidney cancer,1.1912239011721417
1981,40-44 years,Larynx cancer,3.6423568350526923
1981,40-44 years,Lip and oral cavity cancer,7.577830730913723
1981,40-44 years,Liver cancer,13.079007777502415
1981,40-44 years,Nasopharynx cancer,12.766245155413205
1981,40-44 years,Non-melanoma skin cancer,0.2793917773571407
1981,40-44 years,Other pharynx cancer,3.3071419882186026
1981,40-44 years,Ovarian cancer,4.750700351671697
1981,40-44 years,Pancreatic cancer,3.11223089314577
1981,40-44 years,Prostate cancer,1.4415298283927362
