year,age_name,cause_name,val
1980,85-89 years,Kidney cancer,28.331110020582162
1980,85-89 years,Larynx cancer,8.837313654886742
1980,85-89 years,Lip and oral cavity cancer,20.74186466829719
1980,85-89 years,Liver cancer,18.396193503078734
1980,85-89 years,Nasopharynx cancer,1.0429859711032023
1980,85-89 years,Non-melanoma skin cancer,23.744433820199262
1980,85-89 years,Other pharynx cancer,3.905900476759272
1980,85-89 years,Ovarian cancer,13.755455182790431
1980,85-89 years,Pancreatic cancer,60.01245929598929
1980,85-89 years,Prostate cancer,82.7710984898434
1980,85-89 years,Stomach cancer,225.4622093668447
1980,85-89 years,Testicular cancer,0.6481448254772031
1980,85-89 years,Thyroid cancer,6.514700744958005
1980,85-89 years,"Tracheal, bronchus, and lung cancer",137.0471167502903
1980,85-89 years,Uterine cancer,17.6698300720889
1980,90-94 years,Bladder cancer,21.91238609091527
1980,90-94 years,Brain and central nervous system cancer,1.442400956279528
1980,90-94 years,Breast cancer,37.5223688591741
1980,90-94 years,Cervical cancer,13.984880603160676
1980,90-94 years,Colon and rectum cancer,69.27514097756996
1980,90-94 years,Esophageal cancer,7.636089216207999
1980,90-94 years,Eye cancer,0.5169149534866172
1980,90-94 years,Gallbladder and biliary tract cancer,5.9299632605710455
1980,90-94 years,Kidney cancer,8.511607897550682
1980,90-94 years,Larynx cancer,2.5628142115078276
1980,90-94 years,Lip and oral cavity cancer,6.875821049438184
1980,90-94 years,Liver cancer,5.3690051523273725
1980,90-94 years,Nasopharynx cancer,0.3009380040623124
1980,90-94 years,Non-melanoma skin cancer,12.087051495518093
1980,90-94 years,Other pharynx cancer,1.0229632912409214
1980,90-94 years,Ovarian cancer,3.84400327235198
1980,90-94 years,Pancreatic cancer,16.991699033476433
1980,90-94 years,Prostate cancer,30.07948843227478
1980,90-94 years,Stomach cancer,72.16865960286948
1980,90-94 years,Testicular cancer,0.1398951373586627
1980,90-94 years,Thyroid cancer,2.013956559797452
1980,90-94 years,"Tracheal, bronchus, and lung cancer",40.42683759204801
1980,90-94 years,Uterine cancer,8.647340055799635
1980,<5 years,Brain and central nervous system cancer,57.77042554081822
1980,<5 years,Eye cancer,1.6001699834885703
1980,<5 years,Kidney cancer,21.862251854048225
1980,<5 years,Liver cancer,20.23759780140539
1981,10-14 years,Brain and central nervous system cancer,43.84787588652917
1981,10-14 years,Eye cancer,0.0746074016059888
1981,10-14 years,Kidney cancer,3.0972870929341134
1981,10-14 years,Liver cancer,2.3819446652341525
1981,10-14 years,Nasopharynx cancer,2.0676846425150526
1981,10-14 years,Thyroid cancer,0.6396378965797789
1981,15-19 years,Bladder cancer,0.5647559806796595
1981,15-19 years,Brain and central nervous system cancer,40.49312817882962
1981,15-19 years,Breast cancer,2.2562918546810935
1981,15-19 years,Cervical cancer,1.8406596191098876
1981,15-19 years,Colon and rectum cancer,9.20939574180068
1981,15-19 years,Eye cancer,0.27063998456931
1981,15-19 years,Kidney cancer,2.4325782526761532
1981,15-19 years,Lip and oral cavity cancer,1.1383181404158407
1981,15-19 years,Liver cancer,3.938027333890105
1981,15-19 years,Nasopharynx cancer,2.237930806808646
1981,15-19 years,Ovarian cancer,4.819320858457953
1981,15-19 years,Pancreatic cancer,1.225128862581521
