year,age_name,cause_name,val
1980,80-84 years,Lip and oral cavity cancer,0.2068482344748669
1980,80-84 years,Liver cancer,0.4567585819407116
1980,80-84 years,Nasopharynx cancer,0.049578834817805104
1980,80-84 years,Non-melanoma skin cancer,0.0645471817870753
1980,80-84 years,Other pharynx cancer,0.0370101658252028
1980,80-84 years,Ovarian cancer,0.1189009639201821
1980,80-84 years,Pancreatic cancer,0.2330742343144438
1980,80-84 years,Prostate cancer,0.8111562569954767
1980,80-84 years,Stomach cancer,2.8327819820959776
1980,80-84 years,Testicular cancer,0.0012974508679337
1980,80-84 years,Thyroid cancer,0.0705903495763841
1980,80-84 years,"Tracheal, bronchus, and lung cancer",0.9029447499942551
1980,80-84 years,Uterine cancer,0.0567125277777898
1980,85-89 years,Bladder cancer,0.2660689089141417
1980,85-89 years,Brain and central nervous system cancer,0.0444899997065827
1980,85-89 years,Breast cancer,0.1535079719941195
1980,85-89 years,Cervical cancer,0.0993095366583538
1980,85-89 years,Colon and rectum cancer,0.4135785905046915
1980,85-89 years,Esophageal cancer,0.1607475823396246
1980,85-89 years,Eye cancer,0.0056372446314065
1980,85-89 years,Gallbladder and biliary tract cancer,0.102210320867643
1980,85-89 years,Kidney cancer,0.0389361750246489
1980,85-89 years,Larynx cancer,0.0379384094354307
1980,85-89 years,Lip and oral cavity cancer,0.082483102956552
1980,85-89 years,Liver cancer,0.1511190495959303
1980,85-89 years,Nasopharynx cancer,0.0164450551112167
1980,85-89 years,Non-melanoma skin cancer,0.0391822424941854
1980,85-89 years,Other pharynx cancer,0.014429982813882001
1980,85-89 years,Ovarian cancer,0.039585613972221
1980,85-89 years,Pancreatic cancer,0.0803049655358157
1980,85-89 years,Prostate cancer,0.3602878161777357
1980,85-89 years,Stomach cancer,0.9790042913070793
1980,85-89 years,Testicular cancer,0.0005827522297301
1980,85-89 years,Thyroid cancer,0.024293313528187203
1980,85-89 years,"Tracheal, bronchus, and lung cancer",0.2613703747559254
1980,85-89 years,Uterine cancer,0.0191063311967131
1980,90-94 years,Bladder cancer,0.08240351604451221
1980,90-94 years,Brain and central nervous system cancer,0.0092762389958695
1980,90-94 years,Breast cancer,0.0494447058245588
1980,90-94 years,Cervical cancer,0.0226714750822311
1980,90-94 years,Colon and rectum cancer,0.1217486388517365
1980,90-94 years,Esophageal cancer,0.040477669765876204
1980,90-94 years,Eye cancer,0.0012328624645193
1980,90-94 years,Gallbladder and biliary tract cancer,0.0277105172472659
1980,90-94 years,Kidney cancer,0.0088133838168881
1980,90-94 years,Larynx cancer,0.0083523819150845
1980,90-94 years,Lip and oral cavity cancer,0.0274758418765503
1980,90-94 years,Liver cancer,0.0366566218081192
1980,90-94 years,Nasopharynx cancer,0.0042651510128913
1980,90-94 years,Non-melanoma skin cancer,0.015575066418205899
1980,90-94 years,Other pharynx cancer,0.0032262204974658
1980,90-94 years,Ovarian cancer,0.0099116689842191
1980,90-94 years,Pancreatic cancer,0.0186412449299752
1980,90-94 years,Prostate cancer,0.0971633430861201
1980,90-94 years,Stomach cancer,0.2609962267290082
1980,90-94 years,Testicular cancer,0.0001295702267752
1980,90-94 years,Thyroid cancer,0.0070617604377998
1980,90-94 years,"Tracheal, bronchus, and lung cancer",0.051636016701149604
1980,90-94 years,Uterine cancer,0.0050879758004589
1980,<5 years,Brain and central nervous system cancer,1.2644514507357918
1980,<5 years,Eye cancer,0.2181339846922058
1980,<5 years,Kidney cancer,0.3141849918986427
1980,<5 years,Liver cancer,0.9028497526978201
1981,10-14 years,Brain and central nervous system cancer,0.6081886625798338
1981,10-14 years,Eye cancer,0.0032388567277601
1981,10-14 years,Kidney cancer,0.014217725831492698
1981,10-14 years,Liver cancer,0.0665339756470798
1981,10-14 years,Nasopharynx cancer,0.0673104000477506
1981,10-14 years,Thyroid cancer,0.0122516431505973
1981,15-19 years,Bladder cancer,0.0101246857513008
1981,15-19 years,Brain and central nervous system cancer,0.4342790439280409
1981,15-19 years,Breast cancer,0.0065435147065475
1981,15-19 years,Cervical cancer,0.0704835365995028
1981,15-19 years,Colon and rectum cancer,0.0548599598984823
1981,15-19 years,Eye cancer,0.0027519043810981998
1981,15-19 years,Kidney cancer,0.0088025164304484
1981,15-19 years,Lip and oral cavity cancer,0.0283461535003008
1981,15-19 years,Liver cancer,0.0835909497108316
1981,15-19 years,Nasopharynx cancer,0.0880920758951452
1981,15-19 years,Ovarian cancer,0.0178452829165896
1981,15-19 years,Pancreatic cancer,0.0071905974964805
1981,15-19 years,Stomach cancer,0.1317237217191501
1981,15-19 years,Testicular cancer,0.0109769083455443
1981,15-19 years,Thyroid cancer,0.0254249864450533
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.0338111776123338
1981,20-24 years,Bladder cancer,0.019017763168815
