year,age_name,cause_name,val
1981,30-34 years,Kidney cancer,0.0427719340890809
1981,30-34 years,Larynx cancer,0.0393719685538067
1981,30-34 years,Lip and oral cavity cancer,0.0671036234900156
1981,30-34 years,Liver cancer,0.1360980762301911
1981,30-34 years,Nasopharynx cancer,0.0626036395937833
1981,30-34 years,Non-melanoma skin cancer,0.007288362241773
1981,30-34 years,Other pharynx cancer,0.016219994602988
1981,30-34 years,Ovarian cancer,0.0806240928935059
1981,30-34 years,Pancreatic cancer,0.0667597481164838
1981,30-34 years,Prostate cancer,0.009961242336859
1981,30-34 years,Stomach cancer,0.2825576495741871
1981,30-34 years,Testicular cancer,0.0368173114207181
1981,30-34 years,Thyroid cancer,0.0218776499534276
1981,30-34 years,"Tracheal, bronchus, and lung cancer",0.46959987846643336
1981,30-34 years,Uterine cancer,0.0117309429418834
1981,35-39 years,Bladder cancer,0.0709108864574365
1981,35-39 years,Brain and central nervous system cancer,0.3087179191970131
1981,35-39 years,Breast cancer,0.7687974929998835
1981,35-39 years,Cervical cancer,0.1460333762856004
1981,35-39 years,Colon and rectum cancer,0.3247213893966404
1981,35-39 years,Esophageal cancer,0.0641342221903279
1981,35-39 years,Eye cancer,0.0005109170077651
1981,35-39 years,Gallbladder and biliary tract cancer,0.0197293783913971
1981,35-39 years,Kidney cancer,0.054666303796666094
1981,35-39 years,Larynx cancer,0.0551289753455791
1981,35-39 years,Lip and oral cavity cancer,0.0745154465160834
1981,35-39 years,Liver cancer,0.16057299627997268
1981,35-39 years,Nasopharynx cancer,0.0637092134335621
1981,35-39 years,Non-melanoma skin cancer,0.0075579519874003
1981,35-39 years,Other pharynx cancer,0.0188704488781075
1981,35-39 years,Ovarian cancer,0.1043372841053324
1981,35-39 years,Pancreatic cancer,0.09749357299056
1981,35-39 years,Prostate cancer,0.0143782327217673
1981,35-39 years,Stomach cancer,0.3517124930848659
1981,35-39 years,Testicular cancer,0.0183097510926519
1981,35-39 years,Thyroid cancer,0.0213598612791913
1981,35-39 years,"Tracheal, bronchus, and lung cancer",0.5909155442646973
1981,35-39 years,Uterine cancer,0.018275870671699
1981,40-44 years,Bladder cancer,0.1459439935272708
1981,40-44 years,Brain and central nervous system cancer,0.39790836894011
1981,40-44 years,Breast cancer,1.3591688129203734
1981,40-44 years,Cervical cancer,0.2579819216918885
1981,40-44 years,Colon and rectum cancer,0.5157244012479132
1981,40-44 years,Esophageal cancer,0.1322969562624092
1981,40-44 years,Eye cancer,0.0015650930679267001
1981,40-44 years,Gallbladder and biliary tract cancer,0.0361810622165223
1981,40-44 years,Kidney cancer,0.0947340047713506
1981,40-44 years,Larynx cancer,0.1080961393371267
