year,age_name,cause_name,val
1981,20-24 years,Non-melanoma skin cancer,0.1304288022542494
1981,20-24 years,Other pharynx cancer,0.2797471570467371
1981,20-24 years,Ovarian cancer,0.5232027392877873
1981,20-24 years,Pancreatic cancer,0.23699957186192988
1981,20-24 years,Prostate cancer,0.1069496106814417
1981,20-24 years,Stomach cancer,1.615054179170665
1981,20-24 years,Testicular cancer,0.1013913721564837
1981,20-24 years,Thyroid cancer,0.2020490663062393
1981,20-24 years,"Tracheal, bronchus, and lung cancer",1.068805663577134
1981,20-24 years,Uterine cancer,0.3496162928017657
1981,25-29 years,Bladder cancer,0.056886259386073404
1981,25-29 years,Brain and central nervous system cancer,3.0457424948176497
1981,25-29 years,Breast cancer,2.3109762679631407
1981,25-29 years,Cervical cancer,6.463106866879934
1981,25-29 years,Colon and rectum cancer,1.9727872390228947
1981,25-29 years,Esophageal cancer,0.25927236087887007
1981,25-29 years,Eye cancer,0.0402141012271594
1981,25-29 years,Gallbladder and biliary tract cancer,0.16340577384570532
1981,25-29 years,Kidney cancer,0.5476502038857223
1981,25-29 years,Larynx cancer,0.1720465720206025
1981,25-29 years,Lip and oral cavity cancer,0.6236814729315276
1981,25-29 years,Liver cancer,0.5057225777447797
1981,25-29 years,Nasopharynx cancer,0.4047845485031437
1981,25-29 years,Non-melanoma skin cancer,0.2696583169724538
1981,25-29 years,Other pharynx cancer,0.2794282993575598
1981,25-29 years,Ovarian cancer,0.5186424168773865
1981,25-29 years,Pancreatic cancer,0.4414856429167527
1981,25-29 years,Prostate cancer,0.195019782469092
1981,25-29 years,Stomach cancer,2.922828126159246
1981,25-29 years,Testicular cancer,0.1298717837589878
1981,25-29 years,Thyroid cancer,0.2557754919098307
1981,25-29 years,"Tracheal, bronchus, and lung cancer",1.2853817412204478
1981,25-29 years,Uterine cancer,0.6521119738157037
1981,30-34 years,Bladder cancer,0.1739543453516211
1981,30-34 years,Brain and central nervous system cancer,3.004437832577726
1981,30-34 years,Breast cancer,6.816536040525103
1981,30-34 years,Cervical cancer,11.911839503048958
1981,30-34 years,Colon and rectum cancer,3.302330795758485
1981,30-34 years,Esophageal cancer,0.41563169265126465
1981,30-34 years,Eye cancer,0.0552814732018207
1981,30-34 years,Gallbladder and biliary tract cancer,0.26740642796049174
1981,30-34 years,Kidney cancer,0.5734393268563167
1981,30-34 years,Larynx cancer,0.2562774291346342
1981,30-34 years,Lip and oral cavity cancer,0.8451432355932171
1981,30-34 years,Liver cancer,0.6461185127197269
