year,age_name,cause_name,val
1984,35-39 years,Colon and rectum cancer,58.03541054376689
1984,35-39 years,Esophageal cancer,14.732128108944663
1984,35-39 years,Eye cancer,1.0296142058072588
1984,35-39 years,Gallbladder and biliary tract cancer,22.373632542877235
1984,35-39 years,Kidney cancer,13.25381412321632
1984,35-39 years,Larynx cancer,8.620345217630408
1984,35-39 years,Lip and oral cavity cancer,10.634110443626867
1984,35-39 years,Liver cancer,11.330641639807425
1984,35-39 years,Nasopharynx cancer,3.0310217301240487
1984,35-39 years,Non-melanoma skin cancer,10.858223096990756
1984,35-39 years,Other pharynx cancer,2.2247807252442113
1984,35-39 years,Ovarian cancer,32.56575637147444
1984,35-39 years,Pancreatic cancer,30.861011695197725
1984,35-39 years,Prostate cancer,3.4117622045924025
1984,35-39 years,Stomach cancer,133.92823499153863
1984,35-39 years,Testicular cancer,17.69017005921433
1984,35-39 years,Thyroid cancer,6.335874979163801
1984,35-39 years,"Tracheal, bronchus, and lung cancer",72.39806689448143
1984,35-39 years,Uterine cancer,6.854469553910136
1984,40-44 years,Bladder cancer,8.808909405448983
1984,40-44 years,Brain and central nervous system cancer,44.06158991027631
1984,40-44 years,Breast cancer,200.90539124910953
1984,40-44 years,Cervical cancer,460.9391747435237
1984,40-44 years,Colon and rectum cancer,74.70387244127485
1984,40-44 years,Esophageal cancer,22.883014580872654
1984,40-44 years,Eye cancer,1.2360059761814108
1984,40-44 years,Gallbladder and biliary tract cancer,41.39055433333295
1984,40-44 years,Kidney cancer,20.442414344931368
1984,40-44 years,Larynx cancer,15.143981205444696
1984,40-44 years,Lip and oral cavity cancer,13.69731019835277
1984,40-44 years,Liver cancer,18.32327207263434
1984,40-44 years,Nasopharynx cancer,3.7214968737734084
1984,40-44 years,Non-melanoma skin cancer,14.866855092953546
1984,40-44 years,Other pharynx cancer,3.6949331480649996
1984,40-44 years,Ovarian cancer,47.07540356358886
1984,40-44 years,Pancreatic cancer,51.244269195101936
1984,40-44 years,Prostate cancer,5.804965318127752
1984,40-44 years,Stomach cancer,187.9837024750812
1984,40-44 years,Testicular cancer,12.878371760461414
1984,40-44 years,Thyroid cancer,8.3465342723291
1984,40-44 years,"Tracheal, bronchus, and lung cancer",122.17124154976827
1984,40-44 years,Uterine cancer,9.920732819948116
1984,45-49 years,Bladder cancer,14.737841935428392
1984,45-49 years,Brain and central nervous system cancer,49.04460907521823
1984,45-49 years,Breast cancer,242.7443234199589
1984,45-49 years,Cervical cancer,550.195690725499
1984,45-49 years,Colon and rectum cancer,105.12250811202674
1984,45-49 years,Esophageal cancer,35.32303113671745
1984,45-49 years,Eye cancer,1.6179229582457406
1984,45-49 years,Gallbladder and biliary tract cancer,76.10983362598415
1984,45-49 years,Kidney cancer,40.834361476798264
1984,45-49 years,Larynx cancer,26.819954020346422
1984,45-49 years,Lip and oral cavity cancer,18.115511751899973
1984,45-49 years,Liver cancer,29.31589777605422
1984,45-49 years,Nasopharynx cancer,4.642419315303146
1984,45-49 years,Non-melanoma skin cancer,21.647382903911648
1984,45-49 years,Other pharynx cancer,6.277966200524573
1984,45-49 years,Ovarian cancer,68.4997145994758
1984,45-49 years,Pancreatic cancer,89.134687628108
1984,45-49 years,Prostate cancer,15.241323062956065
1984,45-49 years,Stomach cancer,263.9776110269794
1984,45-49 years,Testicular cancer,6.828264864434438
1984,45-49 years,Thyroid cancer,12.679204872029274
1984,45-49 years,"Tracheal, bronchus, and lung cancer",218.50756573925372
1984,45-49 years,Uterine cancer,22.45800322044406
1984,5-9 years,Brain and central nervous system cancer,104.2417249682531
1984,5-9 years,Eye cancer,7.1784025821165605
1984,5-9 years,Kidney cancer,28.630575560992295
1984,5-9 years,Liver cancer,11.125199126679046
1984,5-9 years,Nasopharynx cancer,1.4775643688234186
1984,5-9 years,Thyroid cancer,2.3515201278840685
1984,50-54 years,Bladder cancer,20.951883086509692
1984,50-54 years,Brain and central nervous system cancer,55.494945970848136
1984,50-54 years,Breast cancer,263.21546847330586
1984,50-54 years,Cervical cancer,589.2231792807569
1984,50-54 years,Colon and rectum cancer,143.1744935151666
1984,50-54 years,Esophageal cancer,57.801098198261286
1984,50-54 years,Eye cancer,1.9659959461715064
1984,50-54 years,Gallbladder and biliary tract cancer,124.21120465382084
1984,50-54 years,Kidney cancer,61.369997516300955
1984,50-54 years,Larynx cancer,48.825964278425666
1984,50-54 years,Lip and oral cavity cancer,27.342013471604275
1984,50-54 years,Liver cancer,46.38497670180326
1984,50-54 years,Nasopharynx cancer,6.035138697133347
1984,50-54 years,Non-melanoma skin cancer,27.396176035341945
1984,50-54 years,Other pharynx cancer,9.503337684311562
1984,50-54 years,Ovarian cancer,84.96728618275911
1984,50-54 years,Pancreatic cancer,135.66922833699775
1984,50-54 years,Prostate cancer,38.36082312613178
1984,50-54 years,Stomach cancer,382.93433131042053
1984,50-54 years,Testicular cancer,4.672986535857646
1984,50-54 years,Thyroid cancer,19.229868495342007
1984,50-54 years,"Tracheal, bronchus, and lung cancer",373.9123927683014
1984,50-54 years,Uterine cancer,28.630378234873763
1984,55-59 years,Bladder cancer,31.42177905249975
1984,55-59 years,Brain and central nervous system cancer,58.003103662940546
1984,55-59 years,Breast cancer,247.00561651627294
1984,55-59 years,Cervical cancer,568.0370084659598
1984,55-59 years,Colon and rectum cancer,172.19646698090244
1984,55-59 years,Esophageal cancer,76.66040140489753
1984,55-59 years,Eye cancer,2.0256436057565987
1984,55-59 years,Gallbladder and biliary tract cancer,165.63107704670549
1984,55-59 years,Kidney cancer,70.11327990767809
1984,55-59 years,Larynx cancer,67.40297691471969
1984,55-59 years,Lip and oral cavity cancer,36.76708278127058
1984,55-59 years,Liver cancer,57.99445773383461
1984,55-59 years,Nasopharynx cancer,8.011558254160752
1984,55-59 years,Non-melanoma skin cancer,31.75525199039449
1984,55-59 years,Other pharynx cancer,12.638111592493026
1984,55-59 years,Ovarian cancer,92.4636074754695
1984,55-59 years,Pancreatic cancer,183.97497063499975
1984,55-59 years,Prostate cancer,74.82680752879955
1984,55-59 years,Stomach cancer,483.7587070338111
1984,55-59 years,Testicular cancer,4.776298517156146
1984,55-59 years,Thyroid cancer,24.234654397760224
1984,55-59 years,"Tracheal, bronchus, and lung cancer",483.17225735016575
1984,55-59 years,Uterine cancer,31.86510341640509
1984,60-64 years,Bladder cancer,50.25822730935191
1984,60-64 years,Brain and central nervous system cancer,52.298701897026916
1984,60-64 years,Breast cancer,227.17692360602467
1984,60-64 years,Cervical cancer,502.55110998520456
1984,60-64 years,Colon and rectum cancer,226.19662839109733
1984,60-64 years,Esophageal cancer,94.9984530388256
1984,60-64 years,Eye cancer,2.307432467224938
1984,60-64 years,Gallbladder and biliary tract cancer,211.09687211690223
1984,60-64 years,Kidney cancer,85.12900475233994
1984,60-64 years,Larynx cancer,90.29082235580175
1984,60-64 years,Lip and oral cavity cancer,45.13552853598269
1984,60-64 years,Liver cancer,78.11610492679208
1984,60-64 years,Nasopharynx cancer,7.407247367827189
1984,60-64 years,Non-melanoma skin cancer,37.46597280970285
1984,60-64 years,Other pharynx cancer,16.261509789296447
1984,60-64 years,Ovarian cancer,97.43399329975628
1984,60-64 years,Pancreatic cancer,242.40132014977624
1984,60-64 years,Prostate cancer,186.4237972933109
1984,60-64 years,Stomach cancer,631.2847493890832
1984,60-64 years,Testicular cancer,4.08899362102952
1984,60-64 years,Thyroid cancer,29.740077571303956
1984,60-64 years,"Tracheal, bronchus, and lung cancer",676.3542424987531
1984,60-64 years,Uterine cancer,53.93620319273279
1984,65-69 years,Bladder cancer,55.675481276604
1984,65-69 years,Brain and central nervous system cancer,44.24441980412833
1984,65-69 years,Breast cancer,188.62128088196962
1984,65-69 years,Cervical cancer,443.508671714506
1984,65-69 years,Colon and rectum cancer,221.32378806977104
1984,65-69 years,Esophageal cancer,93.09248425118744
1984,65-69 years,Eye cancer,2.8772180731032977
1984,65-69 years,Gallbladder and biliary tract cancer,211.76152647535008
1984,65-69 years,Kidney cancer,75.42468038616305
1984,65-69 years,Larynx cancer,91.12570234750459
1984,65-69 years,Lip and oral cavity cancer,43.280604531635966
1984,65-69 years,Liver cancer,82.04449148663767
1984,65-69 years,Nasopharynx cancer,7.0533108200000125
1984,65-69 years,Non-melanoma skin cancer,42.05164405487356
1984,65-69 years,Other pharynx cancer,16.345610739617086
1984,65-69 years,Ovarian cancer,82.95866270536602
1984,65-69 years,Pancreatic cancer,237.17583923718271
1984,65-69 years,Prostate cancer,257.2791957104605
1984,65-69 years,Stomach cancer,653.2373719756927
1984,65-69 years,Testicular cancer,4.186031418811295
1984,65-69 years,Thyroid cancer,32.33607849522767
1984,65-69 years,"Tracheal, bronchus, and lung cancer",681.2278878360046
1984,65-69 years,Uterine cancer,48.189330803856656
1984,70-74 years,Bladder cancer,74.4332354700549
1984,70-74 years,Brain and central nervous system cancer,39.90959637798207
1984,70-74 years,Breast cancer,201.12337619048716
1984,70-74 years,Cervical cancer,469.6507060350633
1984,70-74 years,Colon and rectum cancer,296.05699845751695
1984,70-74 years,Esophageal cancer,121.95024878410402
1984,70-74 years,Eye cancer,3.5355690002406375
1984,70-74 years,Gallbladder and biliary tract cancer,238.23929383640905
1984,70-74 years,Kidney cancer,83.98272067963839
1984,70-74 years,Larynx cancer,115.15579779863516
1984,70-74 years,Lip and oral cavity cancer,50.56422692754709
1984,70-74 years,Liver cancer,98.66186989236778
1984,70-74 years,Nasopharynx cancer,8.069889729197735
1984,70-74 years,Non-melanoma skin cancer,47.52546016626713
1984,70-74 years,Other pharynx cancer,17.58373661385435
1984,70-74 years,Ovarian cancer,79.90580277546646
1984,70-74 years,Pancreatic cancer,278.44821767027213
1984,70-74 years,Prostate cancer,401.94762639841167
1984,70-74 years,Stomach cancer,863.2238107553192
1984,70-74 years,Testicular cancer,5.2804882750399935
1984,70-74 years,Thyroid cancer,39.682730856873796
1984,70-74 years,"Tracheal, bronchus, and lung cancer",846.1649116561154
1984,70-74 years,Uterine cancer,51.03951082150018
1984,75-79 years,Bladder cancer,81.241098959255
1984,75-79 years,Brain and central nervous system cancer,27.738030319349583
1984,75-79 years,Breast cancer,148.1216821452425
1984,75-79 years,Cervical cancer,353.5965491003424
1984,75-79 years,Colon and rectum cancer,276.97755789519096
1984,75-79 years,Esophageal cancer,106.39777707381256
1984,75-79 years,Eye cancer,4.021311931452432
1984,75-79 years,Gallbladder and biliary tract cancer,211.60933569255923
1984,75-79 years,Kidney cancer,67.99933094305456
1984,75-79 years,Larynx cancer,87.19690356972113
1984,75-79 years,Lip and oral cavity cancer,45.80262510034662
1984,75-79 years,Liver cancer,80.52905633240451
1984,75-79 years,Nasopharynx cancer,5.056329886521278
1984,75-79 years,Non-melanoma skin cancer,56.70620192595957
1984,75-79 years,Other pharynx cancer,11.819803712761457
1984,75-79 years,Ovarian cancer,59.23256256976978
1984,75-79 years,Pancreatic cancer,224.9693222216377
1984,75-79 years,Prostate cancer,490.6539277928385
1984,75-79 years,Stomach cancer,794.6136049279608
1984,75-79 years,Testicular cancer,5.5029010233476585
1984,75-79 years,Thyroid cancer,35.097708447132916
1984,75-79 years,"Tracheal, bronchus, and lung cancer",646.7755698607455
1984,75-79 years,Uterine cancer,36.204211804792
1984,80-84 years,Bladder cancer,72.98095754879418
1984,80-84 years,Brain and central nervous system cancer,17.74117814676964
1984,80-84 years,Breast cancer,134.30053306542405
1984,80-84 years,Cervical cancer,288.7262310116859
1984,80-84 years,Colon and rectum cancer,261.62006005780717
1984,80-84 years,Esophageal cancer,94.09531631022027
1984,80-84 years,Eye cancer,4.709263628317281
1984,80-84 years,Gallbladder and biliary tract cancer,172.40120095616209
1984,80-84 years,Kidney cancer,47.64778431799556
1984,80-84 years,Larynx cancer,74.0233793210109
1984,80-84 years,Lip and oral cavity cancer,44.254504088814144
1984,80-84 years,Liver cancer,66.98717504142326
1984,80-84 years,Nasopharynx cancer,4.046318898643292
1984,80-84 years,Non-melanoma skin cancer,57.0725218561196
1984,80-84 years,Other pharynx cancer,9.326545451336957
1984,80-84 years,Ovarian cancer,42.71952546277734
1984,80-84 years,Pancreatic cancer,175.0988199420087
1984,80-84 years,Prostate cancer,468.457746725722
1984,80-84 years,Stomach cancer,729.8779032223716
1984,80-84 years,Testicular cancer,4.519710005002833
1984,80-84 years,Thyroid cancer,28.144187795037446
1984,80-84 years,"Tracheal, bronchus, and lung cancer",491.06212854690875
1984,80-84 years,Uterine cancer,29.73420057499738
1984,85-89 years,Bladder cancer,50.95077423608487
1984,85-89 years,Brain and central nervous system cancer,13.452077927368475
1984,85-89 years,Breast cancer,128.1047723493663
1984,85-89 years,Cervical cancer,292.93034404969046
1984,85-89 years,Colon and rectum cancer,210.68455145129846
1984,85-89 years,Esophageal cancer,66.63499547751567
1984,85-89 years,Eye cancer,5.024944598529355
1984,85-89 years,Gallbladder and biliary tract cancer,125.3369776289488
1984,85-89 years,Kidney cancer,30.964202378404153
1984,85-89 years,Larynx cancer,48.44474013222346
1984,85-89 years,Lip and oral cavity cancer,31.55772660363418
1984,85-89 years,Liver cancer,44.315713298953575
1984,85-89 years,Nasopharynx cancer,2.6020326130982605
1984,85-89 years,Non-melanoma skin cancer,61.10453780431229
1984,85-89 years,Other pharynx cancer,6.299403504450711
1984,85-89 years,Ovarian cancer,36.50294020359133
1984,85-89 years,Pancreatic cancer,123.07475182025262
1984,85-89 years,Prostate cancer,318.12502450739555
1984,85-89 years,Stomach cancer,614.1834932137425
1984,85-89 years,Testicular cancer,2.759909660813072
1984,85-89 years,Thyroid cancer,26.521149589438913
1984,85-89 years,"Tracheal, bronchus, and lung cancer",309.94869727092004
1984,85-89 years,Uterine cancer,26.78052272892234
1984,90-94 years,Bladder cancer,13.77137437656935
1984,90-94 years,Brain and central nervous system cancer,2.2224484542673113
1984,90-94 years,Breast cancer,23.65791258244007
1984,90-94 years,Cervical cancer,43.41217020242064
1984,90-94 years,Colon and rectum cancer,45.648583707566445
1984,90-94 years,Esophageal cancer,16.46566126177904
1984,90-94 years,Eye cancer,1.7693028007280573
1984,90-94 years,Gallbladder and biliary tract cancer,20.971968381428077
1984,90-94 years,Kidney cancer,7.193022261281086
1984,90-94 years,Larynx cancer,10.330970281599134
1984,90-94 years,Lip and oral cavity cancer,6.370990289246414
1984,90-94 years,Liver cancer,9.296129876310754
1984,90-94 years,Nasopharynx cancer,0.6914426200848174
1984,90-94 years,Non-melanoma skin cancer,17.87455442957011
1984,90-94 years,Other pharynx cancer,1.5774988175869833
1984,90-94 years,Ovarian cancer,4.442407298319243
1984,90-94 years,Pancreatic cancer,23.128637691975563
1984,90-94 years,Prostate cancer,115.58699559788326
1984,90-94 years,Stomach cancer,128.4318658624169
1984,90-94 years,Testicular cancer,0.8828445636081215
1984,90-94 years,Thyroid cancer,3.901901586779055
1984,90-94 years,"Tracheal, bronchus, and lung cancer",70.29537655668027
1984,90-94 years,Uterine cancer,3.7720719651252335
1984,<5 years,Brain and central nervous system cancer,126.94935895172927
1984,<5 years,Eye cancer,37.947777744899575
1984,<5 years,Kidney cancer,77.12662616181012
1984,<5 years,Liver cancer,48.631113978338675
1985,10-14 years,Brain and central nervous system cancer,77.44735805785348
1985,10-14 years,Eye cancer,2.305190801162954
1985,10-14 years,Kidney cancer,8.597497498990096
1985,10-14 years,Liver cancer,5.046309266022326
1985,10-14 years,Nasopharynx cancer,1.7872906160872308
1985,10-14 years,Thyroid cancer,2.357442451255981
1985,15-19 years,Bladder cancer,0.9763289116544978
1985,15-19 years,Brain and central nervous system cancer,44.85779550564412
1985,15-19 years,Breast cancer,5.120813686408986
1985,15-19 years,Cervical cancer,14.2461710496302
1985,15-19 years,Colon and rectum cancer,12.277414607585138
1985,15-19 years,Eye cancer,1.5138493842224792
1985,15-19 years,Kidney cancer,4.7555596285323976
1985,15-19 years,Lip and oral cavity cancer,2.678797998120226
1985,15-19 years,Liver cancer,4.222732301315055
1985,15-19 years,Nasopharynx cancer,2.104340593637816
1985,15-19 years,Ovarian cancer,16.163075683955682
1985,15-19 years,Pancreatic cancer,3.256835581388013
1985,15-19 years,Stomach cancer,17.81784282784271
1985,15-19 years,Testicular cancer,25.977384418675317
1985,15-19 years,Thyroid cancer,2.0525231638865478
1985,15-19 years,"Tracheal, bronchus, and lung cancer",20.17034529986414
1985,20-24 years,Bladder cancer,1.7009770825018484
1985,20-24 years,Brain and central nervous system cancer,38.72857211195162
1985,20-24 years,Breast cancer,11.70938588691649
1985,20-24 years,Cervical cancer,33.75114979587614
1985,20-24 years,Colon and rectum cancer,19.533055383657477
1985,20-24 years,Esophageal cancer,4.035746880792068
1985,20-24 years,Eye cancer,1.11154210194268
1985,20-24 years,Gallbladder and biliary tract cancer,4.508707979929661
1985,20-24 years,Kidney cancer,5.369325430048406
1985,20-24 years,Larynx cancer,2.807624664478577
1985,20-24 years,Lip and oral cavity cancer,3.7765967558497917
1985,20-24 years,Liver cancer,5.499440491519549
1985,20-24 years,Nasopharynx cancer,2.1345827516399885
1985,20-24 years,Non-melanoma skin cancer,4.212775246193454
1985,20-24 years,Other pharynx cancer,0.8371066186275633
1985,20-24 years,Ovarian cancer,20.413464942452475
1985,20-24 years,Pancreatic cancer,5.992619298162301
1985,20-24 years,Prostate cancer,1.59990358769842
1985,20-24 years,Stomach cancer,34.628402524877345
1985,20-24 years,Testicular cancer,47.21274591223584
1985,20-24 years,Thyroid cancer,3.281910244046143
1985,20-24 years,"Tracheal, bronchus, and lung cancer",28.66942656763473
1985,20-24 years,Uterine cancer,1.726272099400336
1985,25-29 years,Bladder cancer,2.0576846027925937
1985,25-29 years,Brain and central nervous system cancer,42.02212962841912
1985,25-29 years,Breast cancer,35.63253576466596
1985,25-29 years,Cervical cancer,96.02741915255535
1985,25-29 years,Colon and rectum cancer,31.269445519076115
1985,25-29 years,Esophageal cancer,6.453686193414107
1985,25-29 years,Eye cancer,0.9365179646865273
1985,25-29 years,Gallbladder and biliary tract cancer,6.298803012539361
1985,25-29 years,Kidney cancer,6.071017848634272
1985,25-29 years,Larynx cancer,3.8036256379378335
1985,25-29 years,Lip and oral cavity cancer,4.858382813453257
1985,25-29 years,Liver cancer,6.3561433934677805
1985,25-29 years,Nasopharynx cancer,1.9774867867512234
1985,25-29 years,Non-melanoma skin cancer,6.0110774981769985
1985,25-29 years,Other pharynx cancer,1.0459753040501105
1985,25-29 years,Ovarian cancer,20.09429967413667
1985,25-29 years,Pancreatic cancer,10.04462681199941
1985,25-29 years,Prostate cancer,2.017821899927421
1985,25-29 years,Stomach cancer,63.453737264987126
1985,25-29 years,Testicular cancer,47.36804032931763
1985,25-29 years,Thyroid cancer,4.115117723639523
1985,25-29 years,"Tracheal, bronchus, and lung cancer",35.397114455731085
1985,25-29 years,Uterine cancer,3.2249226203163586
1985,30-34 years,Bladder cancer,3.635483691580133
1985,30-34 years,Brain and central nervous system cancer,38.622648514064224
1985,30-34 years,Breast cancer,93.127745058478
1985,30-34 years,Cervical cancer,211.99381779184668
1985,30-34 years,Colon and rectum cancer,46.29016244270831
1985,30-34 years,Esophageal cancer,9.943623955820538
1985,30-34 years,Eye cancer,0.9275132179945411
1985,30-34 years,Gallbladder and biliary tract cancer,11.526042748446008
1985,30-34 years,Kidney cancer,8.418961296982982
1985,30-34 years,Larynx cancer,5.256550327993047
1985,30-34 years,Lip and oral cavity cancer,7.424300950281198
1985,30-34 years,Liver cancer,9.00965209179737
1985,30-34 years,Nasopharynx cancer,2.1839693919708743
1985,30-34 years,Non-melanoma skin cancer,7.828267329529234
1985,30-34 years,Other pharynx cancer,1.5196598363714682
1985,30-34 years,Ovarian cancer,24.08064853588919
1985,30-34 years,Pancreatic cancer,19.010059616967826
1985,30-34 years,Prostate cancer,2.0196821557776814
1985,30-34 years,Stomach cancer,95.44852456623896
1985,30-34 years,Testicular cancer,29.93213595859504
1985,30-34 years,Thyroid cancer,4.762200085749963
1985,30-34 years,"Tracheal, bronchus, and lung cancer",54.466354385144
1985,30-34 years,Uterine cancer,3.593345454748688
1985,35-39 years,Bladder cancer,6.098243401997813
1985,35-39 years,Brain and central nervous system cancer,45.77420049311762
1985,35-39 years,Breast cancer,156.30642305114048
1985,35-39 years,Cervical cancer,353.4248073392825
1985,35-39 years,Colon and rectum cancer,62.177901788015134
1985,35-39 years,Esophageal cancer,16.386282828546847
1985,35-39 years,Eye cancer,1.0905863753201603
1985,35-39 years,Gallbladder and biliary tract cancer,23.219041784906146
1985,35-39 years,Kidney cancer,14.663471296909137
1985,35-39 years,Larynx cancer,8.370662777507947
1985,35-39 years,Lip and oral cavity cancer,10.913168883528757
1985,35-39 years,Liver cancer,12.880080803296273
1985,35-39 years,Nasopharynx cancer,3.21493182385241
1985,35-39 years,Non-melanoma skin cancer,11.299558706884898
1985,35-39 years,Other pharynx cancer,2.166364477257024
1985,35-39 years,Ovarian cancer,34.096034034924166
1985,35-39 years,Pancreatic cancer,33.90069986462078
1985,35-39 years,Prostate cancer,3.368082866309097
1985,35-39 years,Stomach cancer,139.21996355935568
1985,35-39 years,Testicular cancer,18.92608652109625
1985,35-39 years,Thyroid cancer,6.483620004722625
1985,35-39 years,"Tracheal, bronchus, and lung cancer",78.39146276223435
1985,35-39 years,Uterine cancer,6.422780677520957
1985,40-44 years,Bladder cancer,9.99996232357729
1985,40-44 years,Brain and central nervous system cancer,46.462358717860326
1985,40-44 years,Breast cancer,203.2293418876729
1985,40-44 years,Cervical cancer,457.34395872336506
1985,40-44 years,Colon and rectum cancer,76.87761871870393
1985,40-44 years,Esophageal cancer,24.874656432898878
1985,40-44 years,Eye cancer,1.2966576085247012
1985,40-44 years,Gallbladder and biliary tract cancer,42.322486601363735
1985,40-44 years,Kidney cancer,23.48461263558999
1985,40-44 years,Larynx cancer,13.60826114858991
1985,40-44 years,Lip and oral cavity cancer,15.465762700747254
1985,40-44 years,Liver cancer,19.49037115677494
1985,40-44 years,Nasopharynx cancer,3.815160265419139
1985,40-44 years,Non-melanoma skin cancer,14.627596947751485
1985,40-44 years,Other pharynx cancer,3.5125364244186343
1985,40-44 years,Ovarian cancer,46.586335346993145
1985,40-44 years,Pancreatic cancer,49.383293580801734
1985,40-44 years,Prostate cancer,5.569539320397036
1985,40-44 years,Stomach cancer,190.76658737008978
1985,40-44 years,Testicular cancer,12.76954159823714
1985,40-44 years,Thyroid cancer,8.934443037095969
1985,40-44 years,"Tracheal, bronchus, and lung cancer",121.3438420689483
1985,40-44 years,Uterine cancer,8.635431101412255
1985,45-49 years,Bladder cancer,16.43846527179695
1985,45-49 years,Brain and central nervous system cancer,50.53685429307659
1985,45-49 years,Breast cancer,250.63163393512397
1985,45-49 years,Cervical cancer,550.4254552979992
1985,45-49 years,Colon and rectum cancer,108.73616701439931
1985,45-49 years,Esophageal cancer,38.454221591359484
1985,45-49 years,Eye cancer,1.732765721218962
1985,45-49 years,Gallbladder and biliary tract cancer,79.16745502121972
1985,45-49 years,Kidney cancer,41.00754399759069
1985,45-49 years,Larynx cancer,25.677364128758615
1985,45-49 years,Lip and oral cavity cancer,21.067608301765958
1985,45-49 years,Liver cancer,32.06413210542732
1985,45-49 years,Nasopharynx cancer,4.894418774552454
1985,45-49 years,Non-melanoma skin cancer,20.424328020109005
1985,45-49 years,Other pharynx cancer,6.212371005140799
1985,45-49 years,Ovarian cancer,69.23032311176934
1985,45-49 years,Pancreatic cancer,90.14026170768767
1985,45-49 years,Prostate cancer,15.811132734103952
1985,45-49 years,Stomach cancer,278.44882463883516
1985,45-49 years,Testicular cancer,6.90834596790985
1985,45-49 years,Thyroid cancer,14.947776408058825
1985,45-49 years,"Tracheal, bronchus, and lung cancer",220.3611926988048
1985,45-49 years,Uterine cancer,20.586775194661957
1985,5-9 years,Brain and central nervous system cancer,117.87483769978171
1985,5-9 years,Eye cancer,7.464229132790396
1985,5-9 years,Kidney cancer,28.006331252676194
1985,5-9 years,Liver cancer,12.483703976903215
1985,5-9 years,Nasopharynx cancer,1.578258629961097
1985,5-9 years,Thyroid cancer,2.5817305975431895
1985,50-54 years,Bladder cancer,22.790323592603436
1985,50-54 years,Brain and central nervous system cancer,58.60207552398532
1985,50-54 years,Breast cancer,270.72464106584806
1985,50-54 years,Cervical cancer,597.029060153181
1985,50-54 years,Colon and rectum cancer,150.59574864561546
1985,50-54 years,Esophageal cancer,58.77842617961919
1985,50-54 years,Eye cancer,2.1294505787104177
1985,50-54 years,Gallbladder and biliary tract cancer,133.810057387847
1985,50-54 years,Kidney cancer,58.53569986746767
1985,50-54 years,Larynx cancer,48.18909262164924
1985,50-54 years,Lip and oral cavity cancer,30.355119917948144
1985,50-54 years,Liver cancer,51.04687695636434
1985,50-54 years,Nasopharynx cancer,6.316434406897462
1985,50-54 years,Non-melanoma skin cancer,25.87122736334799
1985,50-54 years,Other pharynx cancer,8.691621097851398
1985,50-54 years,Ovarian cancer,84.83961823033356
1985,50-54 years,Pancreatic cancer,140.84831727898924
1985,50-54 years,Prostate cancer,37.8787244685194
1985,50-54 years,Stomach cancer,387.9482185284169
1985,50-54 years,Testicular cancer,5.077881278974109
1985,50-54 years,Thyroid cancer,21.464163944362234
1985,50-54 years,"Tracheal, bronchus, and lung cancer",379.15904018099593
1985,50-54 years,Uterine cancer,27.072742063370093
1985,55-59 years,Bladder cancer,34.498274697802984
1985,55-59 years,Brain and central nervous system cancer,63.99069053450626
1985,55-59 years,Breast cancer,265.79186042312136
1985,55-59 years,Cervical cancer,604.1417478836271
1985,55-59 years,Colon and rectum cancer,188.96853673272224
1985,55-59 years,Esophageal cancer,77.81213346452901
1985,55-59 years,Eye cancer,2.2080499011434362
1985,55-59 years,Gallbladder and biliary tract cancer,179.5286336796681
1985,55-59 years,Kidney cancer,73.69316898675366
1985,55-59 years,Larynx cancer,71.743801095878
1985,55-59 years,Lip and oral cavity cancer,40.638992750699266
1985,55-59 years,Liver cancer,68.38771296003691
1985,55-59 years,Nasopharynx cancer,8.575284488504886
1985,55-59 years,Non-melanoma skin cancer,31.296845918696775
1985,55-59 years,Other pharynx cancer,12.070182239346908
1985,55-59 years,Ovarian cancer,92.14255354671874
1985,55-59 years,Pancreatic cancer,197.41189295173388
1985,55-59 years,Prostate cancer,78.21988375912258
1985,55-59 years,Stomach cancer,507.24119267651133
1985,55-59 years,Testicular cancer,4.762980018120687
1985,55-59 years,Thyroid cancer,26.769766657386377
1985,55-59 years,"Tracheal, bronchus, and lung cancer",520.5138058582789
1985,55-59 years,Uterine cancer,32.55416277751472
1985,60-64 years,Bladder cancer,51.12651114999049
1985,60-64 years,Brain and central nervous system cancer,55.70740037082139
1985,60-64 years,Breast cancer,241.99109993656728
1985,60-64 years,Cervical cancer,518.4649119879894
1985,60-64 years,Colon and rectum cancer,237.9418299554795
1985,60-64 years,Esophageal cancer,93.08290097829148
1985,60-64 years,Eye cancer,2.515182481430519
1985,60-64 years,Gallbladder and biliary tract cancer,223.62302596305528
1985,60-64 years,Kidney cancer,89.57408345198522
1985,60-64 years,Larynx cancer,89.38321050435789
1985,60-64 years,Lip and oral cavity cancer,50.03348228984237
1985,60-64 years,Liver cancer,90.17908495576685
1985,60-64 years,Nasopharynx cancer,7.7909181458737935
1985,60-64 years,Non-melanoma skin cancer,38.22997704671562
1985,60-64 years,Other pharynx cancer,15.036727912784576
1985,60-64 years,Ovarian cancer,99.73141472874012
1985,60-64 years,Pancreatic cancer,250.92534402224396
1985,60-64 years,Prostate cancer,193.45561672454784
1985,60-64 years,Stomach cancer,649.5224247019484
1985,60-64 years,Testicular cancer,4.254774929188036
1985,60-64 years,Thyroid cancer,32.255837030142594
1985,60-64 years,"Tracheal, bronchus, and lung cancer",715.0776601041374
1985,60-64 years,Uterine cancer,49.83287280446781
1985,65-69 years,Bladder cancer,62.11020782855698
