year,age_name,cause_name,val
1980,85-89 years,Thyroid cancer,0.738607040969417
1980,85-89 years,"Tracheal, bronchus, and lung cancer",18.62881021370059
1980,85-89 years,Uterine cancer,2.9155424037195927
1980,90-94 years,Bladder cancer,4.709369172319439
1980,90-94 years,Brain and central nervous system cancer,0.20211785075536692
1980,90-94 years,Breast cancer,7.644788711208397
1980,90-94 years,Cervical cancer,2.373173448339548
1980,90-94 years,Colon and rectum cancer,7.5560926697250865
1980,90-94 years,Esophageal cancer,2.252518139760991
1980,90-94 years,Eye cancer,0.1210510591095858
1980,90-94 years,Gallbladder and biliary tract cancer,1.3562448482606826
1980,90-94 years,Kidney cancer,0.7788043839943677
1980,90-94 years,Larynx cancer,1.4334472264288571
1980,90-94 years,Lip and oral cavity cancer,1.039086117146102
1980,90-94 years,Liver cancer,1.566749034390766
1980,90-94 years,Nasopharynx cancer,0.19384434577936271
1980,90-94 years,Non-melanoma skin cancer,0.4803867155488003
1980,90-94 years,Other pharynx cancer,0.3755596865144819
1980,90-94 years,Ovarian cancer,0.148368744401291
1980,90-94 years,Pancreatic cancer,0.6365828261049855
1980,90-94 years,Prostate cancer,6.912512292140391
1980,90-94 years,Stomach cancer,12.88890128558495
1980,90-94 years,Testicular cancer,0.4036147132789963
1980,90-94 years,Thyroid cancer,0.3259528635178281
1980,90-94 years,"Tracheal, bronchus, and lung cancer",8.675658111476139
1980,90-94 years,Uterine cancer,2.1298854703863364
1980,<5 years,Brain and central nervous system cancer,4.1396900678037465
1980,<5 years,Eye cancer,0.0931600427644142
1980,<5 years,Kidney cancer,2.0618990790253573
1980,<5 years,Liver cancer,1.2654460857954861
1981,10-14 years,Brain and central nervous system cancer,2.8159592957854827
1981,10-14 years,Eye cancer,0.058825483966057995
1981,10-14 years,Kidney cancer,0.2030083542679647
1981,10-14 years,Liver cancer,0.22372114296190498
1981,10-14 years,Nasopharynx cancer,0.2821238820940128
1981,10-14 years,Thyroid cancer,0.06541526318526619
1981,15-19 years,Bladder cancer,0.190835181832373
1981,15-19 years,Brain and central nervous system cancer,2.156039254370407
1981,15-19 years,Breast cancer,0.428188708318658
1981,15-19 years,Cervical cancer,0.4166647718848748
1981,15-19 years,Colon and rectum cancer,1.1979401525295215
1981,15-19 years,Eye cancer,0.0692606130657893
1981,15-19 years,Kidney cancer,0.23941299686634748
1981,15-19 years,Lip and oral cavity cancer,0.25611627399397763
1981,15-19 years,Liver cancer,0.39338641284590037
1981,15-19 years,Nasopharynx cancer,0.3588360690871318
1981,15-19 years,Ovarian cancer,0.1541961691896203
1981,15-19 years,Pancreatic cancer,0.0509653748634181
1981,15-19 years,Stomach cancer,1.2971087226278848
1981,15-19 years,Testicular cancer,0.8905505417732488
1981,15-19 years,Thyroid cancer,0.089131455600129
1981,15-19 years,"Tracheal, bronchus, and lung cancer",1.8613582665972657
1981,20-24 years,Bladder cancer,0.3739790130597279
1981,20-24 years,Brain and central nervous system cancer,2.527826581033565
1981,20-24 years,Breast cancer,1.3446520111992657
1981,20-24 years,Cervical cancer,1.198933875718084
1981,20-24 years,Colon and rectum cancer,2.7726076506361954
1981,20-24 years,Esophageal cancer,0.20488542135965782
1981,20-24 years,Eye cancer,0.0643464318449186
1981,20-24 years,Gallbladder and biliary tract cancer,0.0890322481239741
1981,20-24 years,Kidney cancer,0.3151499898735544
1981,20-24 years,Larynx cancer,0.5774740513809143
1981,20-24 years,Lip and oral cavity cancer,0.3661729075358073
1981,20-24 years,Liver cancer,0.783560493781521
1981,20-24 years,Nasopharynx cancer,0.3729936105182423
1981,20-24 years,Non-melanoma skin cancer,0.0353099644825904
1981,20-24 years,Other pharynx cancer,0.1607018674773625
1981,20-24 years,Ovarian cancer,0.2172494329762463
1981,20-24 years,Pancreatic cancer,0.0909742622935063
1981,20-24 years,Prostate cancer,0.5624278708123812
1981,20-24 years,Stomach cancer,3.11574211934351
1981,20-24 years,Testicular cancer,1.8381984607997024
1981,20-24 years,Thyroid cancer,0.1459187394605015
1981,20-24 years,"Tracheal, bronchus, and lung cancer",3.3640484796960033
1981,20-24 years,Uterine cancer,0.64776844875156
1981,25-29 years,Bladder cancer,0.5197051746326091
1981,25-29 years,Brain and central nervous system cancer,3.1254046511152342
1981,25-29 years,Breast cancer,4.424617504338471
1981,25-29 years,Cervical cancer,2.855961038422993
1981,25-29 years,Colon and rectum cancer,4.110634983435399
1981,25-29 years,Esophageal cancer,0.3150510840426231
1981,25-29 years,Eye cancer,0.1027570864405082
1981,25-29 years,Gallbladder and biliary tract cancer,0.2058235386065585
1981,25-29 years,Kidney cancer,0.47232303183064916
1981,25-29 years,Larynx cancer,0.7527483369870309
1981,25-29 years,Lip and oral cavity cancer,0.5857956055749011
1981,25-29 years,Liver cancer,1.0274576166393459
1981,25-29 years,Nasopharynx cancer,0.3744675840606927
1981,25-29 years,Non-melanoma skin cancer,0.0430140946544722
1981,25-29 years,Other pharynx cancer,0.2245815533740532
1981,25-29 years,Ovarian cancer,0.3043454633412998
1981,25-29 years,Pancreatic cancer,0.2063953028516829
1981,25-29 years,Prostate cancer,0.7507736798974566
1981,25-29 years,Stomach cancer,5.405797274824231
1981,25-29 years,Testicular cancer,3.045568563991112
1981,25-29 years,Thyroid cancer,0.2786165079857419
1981,25-29 years,"Tracheal, bronchus, and lung cancer",4.541560011134422
1981,25-29 years,Uterine cancer,0.8811417093009916
1981,30-34 years,Bladder cancer,0.7992099337905043
1981,30-34 years,Brain and central nervous system cancer,3.6182327586750205
1981,30-34 years,Breast cancer,12.85096282997202
1981,30-34 years,Cervical cancer,6.8281483185549
1981,30-34 years,Colon and rectum cancer,6.929790543020621
1981,30-34 years,Esophageal cancer,0.5140509232075146
1981,30-34 years,Eye cancer,0.1097858324417039
1981,30-34 years,Gallbladder and biliary tract cancer,0.330476362769932
1981,30-34 years,Kidney cancer,0.48308973763795804
1981,30-34 years,Larynx cancer,1.257832248482105
1981,30-34 years,Lip and oral cavity cancer,0.6841019006738248
1981,30-34 years,Liver cancer,1.458160098412688
1981,30-34 years,Nasopharynx cancer,0.3133890998648311
1981,30-34 years,Non-melanoma skin cancer,0.0628324049132368
1981,30-34 years,Other pharynx cancer,0.3094446776302308
1981,30-34 years,Ovarian cancer,0.3519341699389951
1981,30-34 years,Pancreatic cancer,0.3553014908498407
1981,30-34 years,Prostate cancer,0.6940564666694649
1981,30-34 years,Stomach cancer,9.887709615429781
1981,30-34 years,Testicular cancer,2.3568454839164232
1981,30-34 years,Thyroid cancer,0.2612624683658551
1981,30-34 years,"Tracheal, bronchus, and lung cancer",7.628679595411786
1981,30-34 years,Uterine cancer,1.3763681174826117
1981,35-39 years,Bladder cancer,1.225539881159848
1981,35-39 years,Brain and central nervous system cancer,4.010706212511116
1981,35-39 years,Breast cancer,21.303853341543917
1981,35-39 years,Cervical cancer,9.410631155443903
1981,35-39 years,Colon and rectum cancer,6.576194189133712
1981,35-39 years,Esophageal cancer,0.9082272335011147
1981,35-39 years,Eye cancer,0.0609157163782523
1981,35-39 years,Gallbladder and biliary tract cancer,0.6268277854491564
1981,35-39 years,Kidney cancer,0.7084438560749151
1981,35-39 years,Larynx cancer,2.305181711540164
1981,35-39 years,Lip and oral cavity cancer,1.1007289714414843
1981,35-39 years,Liver cancer,2.2118113640967074
1981,35-39 years,Nasopharynx cancer,0.3052013455349051
1981,35-39 years,Non-melanoma skin cancer,0.08252992176890989
1981,35-39 years,Other pharynx cancer,0.4815637330706213
1981,35-39 years,Ovarian cancer,0.7276686109037385
1981,35-39 years,Pancreatic cancer,0.7123518990160482
1981,35-39 years,Prostate cancer,0.524338578826333
1981,35-39 years,Stomach cancer,13.342730033187351
1981,35-39 years,Testicular cancer,1.4633730117932942
1981,35-39 years,Thyroid cancer,0.3704798736400527
1981,35-39 years,"Tracheal, bronchus, and lung cancer",10.785128568636564
1981,35-39 years,Uterine cancer,1.9475406920219696
1981,40-44 years,Bladder cancer,4.325571765893151
1981,40-44 years,Brain and central nervous system cancer,9.18896877703363
1981,40-44 years,Breast cancer,59.64031725297143
1981,40-44 years,Cervical cancer,26.67640550152111
1981,40-44 years,Colon and rectum cancer,21.107165910298868
1981,40-44 years,Esophageal cancer,3.235719432422582
1981,40-44 years,Eye cancer,0.22470286168331788
1981,40-44 years,Gallbladder and biliary tract cancer,2.3441215897298737
1981,40-44 years,Kidney cancer,3.059581348521344
1981,40-44 years,Larynx cancer,8.429022205272616
1981,40-44 years,Lip and oral cavity cancer,3.5100080064215824
1981,40-44 years,Liver cancer,7.414062470908709
1981,40-44 years,Nasopharynx cancer,1.046578171088266
1981,40-44 years,Non-melanoma skin cancer,0.22273398614420611
1981,40-44 years,Other pharynx cancer,1.739286283857786
1981,40-44 years,Ovarian cancer,3.0112663042017047
1981,40-44 years,Pancreatic cancer,2.723127965220514
1981,40-44 years,Prostate cancer,1.2215646306525791
