year,age_name,cause_name,val
1981,30-34 years,"Tracheal, bronchus, and lung cancer",3.891568333011925
1981,30-34 years,Uterine cancer,0.4015078290925438
1981,35-39 years,Bladder cancer,0.5556978494871713
1981,35-39 years,Brain and central nervous system cancer,7.963349641505862
1981,35-39 years,Breast cancer,24.545725647748057
1981,35-39 years,Cervical cancer,6.36283390336594
1981,35-39 years,Colon and rectum cancer,8.74378827874864
1981,35-39 years,Esophageal cancer,2.184468398753428
1981,35-39 years,Eye cancer,0.1153439861916362
1981,35-39 years,Gallbladder and biliary tract cancer,0.5004549346652822
1981,35-39 years,Kidney cancer,1.0509784614883346
1981,35-39 years,Larynx cancer,0.7874199895433779
1981,35-39 years,Lip and oral cavity cancer,1.3290844851416344
1981,35-39 years,Liver cancer,2.743480578028752
1981,35-39 years,Nasopharynx cancer,0.4625755698410899
1981,35-39 years,Non-melanoma skin cancer,0.407400873120388
1981,35-39 years,Other pharynx cancer,0.6851704938158154
1981,35-39 years,Ovarian cancer,2.376666344104083
1981,35-39 years,Pancreatic cancer,2.5797660991622564
1981,35-39 years,Prostate cancer,0.2051643474450755
1981,35-39 years,Stomach cancer,12.076687278032672
1981,35-39 years,Testicular cancer,1.8053260218502063
1981,35-39 years,Thyroid cancer,0.44580642537662685
1981,35-39 years,"Tracheal, bronchus, and lung cancer",11.05637289670448
1981,35-39 years,Uterine cancer,0.834727379628336
1981,40-44 years,Bladder cancer,1.1673207789284041
1981,40-44 years,Brain and central nervous system cancer,9.582889908370886
1981,40-44 years,Breast cancer,41.653085991461545
1981,40-44 years,Cervical cancer,7.82131873524774
1981,40-44 years,Colon and rectum cancer,14.233698672459301
1981,40-44 years,Esophageal cancer,6.022450123001645
1981,40-44 years,Eye cancer,0.24553926586434321
1981,40-44 years,Gallbladder and biliary tract cancer,1.0090467521324817
1981,40-44 years,Kidney cancer,2.00742079844337
1981,40-44 years,Larynx cancer,2.643006375398773
1981,40-44 years,Lip and oral cavity cancer,2.9015665881717165
1981,40-44 years,Liver cancer,5.151796909444262
1981,40-44 years,Nasopharynx cancer,0.9099689012220173
1981,40-44 years,Non-melanoma skin cancer,0.5815434792404544
1981,40-44 years,Other pharynx cancer,1.9909632087838292
1981,40-44 years,Ovarian cancer,4.183319649406472
1981,40-44 years,Pancreatic cancer,4.937750813644861
1981,40-44 years,Prostate cancer,0.5867281690659373
1981,40-44 years,Stomach cancer,18.945816780095072
