year,age_name,cause_name,val
1980,80-84 years,Liver cancer,3.0673936090589873
1980,80-84 years,Nasopharynx cancer,0.0512950229769719
1980,80-84 years,Non-melanoma skin cancer,1.6013755405238157
1980,80-84 years,Other pharynx cancer,0.4815418715822018
1980,80-84 years,Ovarian cancer,1.0588025304607636
1980,80-84 years,Pancreatic cancer,3.5295686883279083
1980,80-84 years,Prostate cancer,14.898496323780671
1980,80-84 years,Stomach cancer,17.72670317821575
1980,80-84 years,Testicular cancer,0.1097676987333811
1980,80-84 years,Thyroid cancer,1.2056016650200396
1980,80-84 years,"Tracheal, bronchus, and lung cancer",10.187131862673365
1980,80-84 years,Uterine cancer,2.4692022649593883
1980,85-89 years,Bladder cancer,1.7265089891228065
1980,85-89 years,Brain and central nervous system cancer,0.37587305347146904
1980,85-89 years,Breast cancer,4.102283508462836
1980,85-89 years,Cervical cancer,5.210085836210149
1980,85-89 years,Colon and rectum cancer,7.1254434829353315
1980,85-89 years,Esophageal cancer,2.697298220672068
1980,85-89 years,Eye cancer,0.1341302682044495
1980,85-89 years,Gallbladder and biliary tract cancer,2.2649647299502527
1980,85-89 years,Kidney cancer,0.8469796386777417
1980,85-89 years,Larynx cancer,0.6593810092772512
1980,85-89 years,Lip and oral cavity cancer,1.047368295797635
1980,85-89 years,Liver cancer,1.76144224226231
1980,85-89 years,Nasopharynx cancer,0.0314956726678799
1980,85-89 years,Non-melanoma skin cancer,1.630740672582603
1980,85-89 years,Other pharynx cancer,0.2990333996544665
1980,85-89 years,Ovarian cancer,0.6432525656557868
1980,85-89 years,Pancreatic cancer,2.409601060241437
1980,85-89 years,Prostate cancer,11.21757672923824
1980,85-89 years,Stomach cancer,12.311391226141769
1980,85-89 years,Testicular cancer,0.0786643099526184
1980,85-89 years,Thyroid cancer,0.7951238210159112
1980,85-89 years,"Tracheal, bronchus, and lung cancer",6.176246169268147
1980,85-89 years,Uterine cancer,1.6138885805067575
1980,90-94 years,Bladder cancer,0.7620879101416669
1980,90-94 years,Brain and central nervous system cancer,0.1179657198591217
1980,90-94 years,Breast cancer,1.5852863176970307
1980,90-94 years,Cervical cancer,1.7079739466749482
1980,90-94 years,Colon and rectum cancer,2.6768612712889253
1980,90-94 years,Esophageal cancer,0.9726172489481647
1980,90-94 years,Eye cancer,0.0665358298264729
1980,90-94 years,Gallbladder and biliary tract cancer,0.7811532663428982
1980,90-94 years,Kidney cancer,0.2944659457457035
1980,90-94 years,Larynx cancer,0.25196998989925323
1980,90-94 years,Lip and oral cavity cancer,0.44078018248350415
1980,90-94 years,Liver cancer,0.5237124449751067
1980,90-94 years,Nasopharynx cancer,0.0133458214083657
1980,90-94 years,Non-melanoma skin cancer,0.8833309949767258
1980,90-94 years,Other pharynx cancer,0.1104327237405971
1980,90-94 years,Ovarian cancer,0.2094101760363807
1980,90-94 years,Pancreatic cancer,0.8843289240058219
1980,90-94 years,Prostate cancer,5.530926244731323
1980,90-94 years,Stomach cancer,4.614428318035781
1980,90-94 years,Testicular cancer,0.0324656683892018
1980,90-94 years,Thyroid cancer,0.2800176900880756
1980,90-94 years,"Tracheal, bronchus, and lung cancer",2.303042269260105
1980,90-94 years,Uterine cancer,0.5312636026872416
1980,<5 years,Brain and central nervous system cancer,3.660808904894746
1980,<5 years,Eye cancer,1.660598209978446
1980,<5 years,Kidney cancer,2.9042125185104997
1980,<5 years,Liver cancer,2.0741519945960416
1981,10-14 years,Brain and central nervous system cancer,1.4729478205215627
1981,10-14 years,Eye cancer,0.0430283839725633
1981,10-14 years,Kidney cancer,0.2517052638775285
1981,10-14 years,Liver cancer,0.1846335145224558
1981,10-14 years,Nasopharynx cancer,0.056990759906980104
1981,10-14 years,Thyroid cancer,0.1169986731385255
1981,15-19 years,Bladder cancer,0.0177538265804075
1981,15-19 years,Brain and central nervous system cancer,0.8203162580216451
1981,15-19 years,Breast cancer,0.22403927231382859
1981,15-19 years,Cervical cancer,0.6899125836813167
1981,15-19 years,Colon and rectum cancer,0.330667620771598
1981,15-19 years,Eye cancer,0.0338460795577874
1981,15-19 years,Kidney cancer,0.1420497612148432
1981,15-19 years,Lip and oral cavity cancer,0.0556318572363384
1981,15-19 years,Liver cancer,0.2119231870257717
1981,15-19 years,Nasopharynx cancer,0.0755110594600875
1981,15-19 years,Ovarian cancer,0.2984560806508687
1981,15-19 years,Pancreatic cancer,0.061895888565066504
1981,15-19 years,Stomach cancer,0.3583169972338433
1981,15-19 years,Testicular cancer,0.3511272372597385
1981,15-19 years,Thyroid cancer,0.1026212453754092
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.2985482020831358
1981,20-24 years,Bladder cancer,0.020422432489346
1981,20-24 years,Brain and central nervous system cancer,0.7756034955299866
1981,20-24 years,Breast cancer,0.4905354234106308
1981,20-24 years,Cervical cancer,2.031240754773439
1981,20-24 years,Colon and rectum cancer,0.6204809818702504
1981,20-24 years,Esophageal cancer,0.10505189011715871
1981,20-24 years,Eye cancer,0.0263828266338072
1981,20-24 years,Gallbladder and biliary tract cancer,0.0781408651454521
1981,20-24 years,Kidney cancer,0.15987162534430588
1981,20-24 years,Larynx cancer,0.0424619771377374
1981,20-24 years,Lip and oral cavity cancer,0.0912533920981323
1981,20-24 years,Liver cancer,0.2796870740079815
1981,20-24 years,Nasopharynx cancer,0.06840879076382719
1981,20-24 years,Non-melanoma skin cancer,0.0938283329513338
1981,20-24 years,Other pharynx cancer,0.0389999888672766
1981,20-24 years,Ovarian cancer,0.3530343727215179
1981,20-24 years,Pancreatic cancer,0.1077743684536104
1981,20-24 years,Prostate cancer,0.0442036200594279
1981,20-24 years,Stomach cancer,0.8005179513428363
1981,20-24 years,Testicular cancer,0.6818591606172714
1981,20-24 years,Thyroid cancer,0.13640416526577528
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.4521448596218022
1981,20-24 years,Uterine cancer,0.121567105750917
1981,25-29 years,Bladder cancer,0.0315437761586995
1981,25-29 years,Brain and central nervous system cancer,0.8080973235834761
1981,25-29 years,Breast cancer,1.4922915449937006
1981,25-29 years,Cervical cancer,5.099351583151328
1981,25-29 years,Colon and rectum cancer,1.0299161450750005
1981,25-29 years,Esophageal cancer,0.1620444920020844
1981,25-29 years,Eye cancer,0.034885972018644504
1981,25-29 years,Gallbladder and biliary tract cancer,0.136072036826097
1981,25-29 years,Kidney cancer,0.1804782340005508
1981,25-29 years,Larynx cancer,0.0539772586260172
1981,25-29 years,Lip and oral cavity cancer,0.1183359292352903
1981,25-29 years,Liver cancer,0.3516750795645755
1981,25-29 years,Nasopharynx cancer,0.0479535545453144
1981,25-29 years,Non-melanoma skin cancer,0.11520987568253599
1981,25-29 years,Other pharynx cancer,0.040753590138875695
1981,25-29 years,Ovarian cancer,0.4189070137540265
1981,25-29 years,Pancreatic cancer,0.1639108573697672
1981,25-29 years,Prostate cancer,0.038729243254571
1981,25-29 years,Stomach cancer,1.5647736631609033
1981,25-29 years,Testicular cancer,0.6934922630398418
1981,25-29 years,Thyroid cancer,0.1664598448374565
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.5567764576585152
1981,25-29 years,Uterine cancer,0.2608032163673891
1981,30-34 years,Bladder cancer,0.0509883115314516
1981,30-34 years,Brain and central nervous system cancer,0.8066666457383586
1981,30-34 years,Breast cancer,3.324937451267784
1981,30-34 years,Cervical cancer,9.023418321104598
1981,30-34 years,Colon and rectum cancer,1.4338863747006916
1981,30-34 years,Esophageal cancer,0.2801184692634972
1981,30-34 years,Eye cancer,0.0333099189521062
1981,30-34 years,Gallbladder and biliary tract cancer,0.2402706219155035
1981,30-34 years,Kidney cancer,0.2498772288665535
1981,30-34 years,Larynx cancer,0.0845547093187438
1981,30-34 years,Lip and oral cavity cancer,0.1852986630838008
1981,30-34 years,Liver cancer,0.44217577360470195
1981,30-34 years,Nasopharynx cancer,0.0493795193178531
1981,30-34 years,Non-melanoma skin cancer,0.1366635749035258
1981,30-34 years,Other pharynx cancer,0.0656495055360089
1981,30-34 years,Ovarian cancer,0.4746580416558602
1981,30-34 years,Pancreatic cancer,0.3072882514881054
1981,30-34 years,Prostate cancer,0.0530974711975034
1981,30-34 years,Stomach cancer,2.555566959695663
1981,30-34 years,Testicular cancer,0.5282382036128294
1981,30-34 years,Thyroid cancer,0.1720762363863703
1981,30-34 years,"Tracheal, bronchus, and lung cancer",0.9593338119686659
1981,30-34 years,Uterine cancer,0.2053511950385168
1981,35-39 years,Bladder cancer,0.0909505149717489
1981,35-39 years,Brain and central nervous system cancer,0.920793846399347
1981,35-39 years,Breast cancer,5.792827563016904
1981,35-39 years,Cervical cancer,14.162125349804658
1981,35-39 years,Colon and rectum cancer,2.2812444068735327
1981,35-39 years,Esophageal cancer,0.6072104921344412
1981,35-39 years,Eye cancer,0.049101772501673496
1981,35-39 years,Gallbladder and biliary tract cancer,0.45984544542562744
1981,35-39 years,Kidney cancer,0.35698978996519437
1981,35-39 years,Larynx cancer,0.2206364058007266
1981,35-39 years,Lip and oral cavity cancer,0.3916934728297793
1981,35-39 years,Liver cancer,0.6569480830134602
1981,35-39 years,Nasopharynx cancer,0.0740506185041097
1981,35-39 years,Non-melanoma skin cancer,0.2296788192956136
1981,35-39 years,Other pharynx cancer,0.1579951247792999
1981,35-39 years,Ovarian cancer,0.6895692771825086
1981,35-39 years,Pancreatic cancer,0.5677584007199481
1981,35-39 years,Prostate cancer,0.0882074775611142
1981,35-39 years,Stomach cancer,4.085592443830875
1981,35-39 years,Testicular cancer,0.3964531065530109
1981,35-39 years,Thyroid cancer,0.2630590076756949
1981,35-39 years,"Tracheal, bronchus, and lung cancer",1.805216401841133
1981,35-39 years,Uterine cancer,0.3663332819394699
1981,40-44 years,Bladder cancer,0.1768990225248781
1981,40-44 years,Brain and central nervous system cancer,1.1054710828792316
1981,40-44 years,Breast cancer,8.243652605381609
1981,40-44 years,Cervical cancer,17.545914636966188
1981,40-44 years,Colon and rectum cancer,3.094993958108031
1981,40-44 years,Esophageal cancer,1.6107833034662327
1981,40-44 years,Eye cancer,0.0636547868952539
1981,40-44 years,Gallbladder and biliary tract cancer,0.7606317909364724
1981,40-44 years,Kidney cancer,0.5529512532799375
1981,40-44 years,Larynx cancer,0.6248081855699197
1981,40-44 years,Lip and oral cavity cancer,0.847908842794614
1981,40-44 years,Liver cancer,1.0685813559499926
1981,40-44 years,Nasopharynx cancer,0.1327651434666684
1981,40-44 years,Non-melanoma skin cancer,0.3294084102688025
