year,age_name,cause_name,val
1981,30-34 years,Stomach cancer,19.4124542566658
1981,30-34 years,Testicular cancer,10.476883281063811
1981,30-34 years,Thyroid cancer,0.9540078782753976
1981,30-34 years,"Tracheal, bronchus, and lung cancer",16.2195529663252
1981,30-34 years,Uterine cancer,2.182817563324479
1981,35-39 years,Bladder cancer,1.8806699390018464
1981,35-39 years,Brain and central nervous system cancer,23.319765330641324
1981,35-39 years,Breast cancer,46.94206773434258
1981,35-39 years,Cervical cancer,33.05344169547145
1981,35-39 years,Colon and rectum cancer,30.84477372591691
1981,35-39 years,Esophageal cancer,4.412863207212483
1981,35-39 years,Eye cancer,0.7040304507220883
1981,35-39 years,Gallbladder and biliary tract cancer,4.501363205808614
1981,35-39 years,Kidney cancer,3.8383474409717397
1981,35-39 years,Larynx cancer,4.781796141948832
1981,35-39 years,Lip and oral cavity cancer,7.951913010013445
1981,35-39 years,Liver cancer,3.9331924030637317
1981,35-39 years,Nasopharynx cancer,1.540099663557499
1981,35-39 years,Non-melanoma skin cancer,1.4598625296798007
1981,35-39 years,Other pharynx cancer,3.5034149528509757
1981,35-39 years,Ovarian cancer,10.246308890129646
1981,35-39 years,Pancreatic cancer,10.599061831767576
1981,35-39 years,Prostate cancer,0.4475600927160577
1981,35-39 years,Stomach cancer,33.83198037100853
1981,35-39 years,Testicular cancer,8.206235611381047
1981,35-39 years,Thyroid cancer,1.7837364867897556
1981,35-39 years,"Tracheal, bronchus, and lung cancer",48.02201466095222
1981,35-39 years,Uterine cancer,3.799749752835561
1981,40-44 years,Bladder cancer,4.362140717280409
1981,40-44 years,Brain and central nervous system cancer,33.2190741447218
1981,40-44 years,Breast cancer,82.31644214282915
1981,40-44 years,Cervical cancer,42.29629053328728
1981,40-44 years,Colon and rectum cancer,51.0042140764252
1981,40-44 years,Esophageal cancer,12.14553179034983
1981,40-44 years,Eye cancer,0.9178784748223222
1981,40-44 years,Gallbladder and biliary tract cancer,10.038526272213998
1981,40-44 years,Kidney cancer,8.097969294664557
1981,40-44 years,Larynx cancer,13.326757905034805
1981,40-44 years,Lip and oral cavity cancer,17.365890662827262
1981,40-44 years,Liver cancer,7.752597496014934
1981,40-44 years,Nasopharynx cancer,2.829163776942199
1981,40-44 years,Non-melanoma skin cancer,2.072070229960074
1981,40-44 years,Other pharynx cancer,11.226052843260605
1981,40-44 years,Ovarian cancer,21.144940294417157
1981,40-44 years,Pancreatic cancer,21.32154084857148
1981,40-44 years,Prostate cancer,1.0292535899895177
1981,40-44 years,Stomach cancer,61.35000826184078
1981,40-44 years,Testicular cancer,6.250058187677263
1981,40-44 years,Thyroid cancer,2.843547509698226
