year,age_name,cause_name,val
1981,15-19 years,Liver cancer,2.290120283827355
1981,15-19 years,Nasopharynx cancer,1.9831233344887909
1981,15-19 years,Ovarian cancer,0.9248341933112616
1981,15-19 years,Pancreatic cancer,0.2009611189062279
1981,15-19 years,Stomach cancer,3.2471944366091594
1981,15-19 years,Testicular cancer,0.3663880391097529
1981,15-19 years,Thyroid cancer,0.3309045302963216
1981,15-19 years,"Tracheal, bronchus, and lung cancer",2.220317789691272
1981,20-24 years,Bladder cancer,0.101510051585773
1981,20-24 years,Brain and central nervous system cancer,3.0192956299315727
1981,20-24 years,Breast cancer,1.0757985666520375
1981,20-24 years,Cervical cancer,5.849186092143559
1981,20-24 years,Colon and rectum cancer,4.01613572938933
1981,20-24 years,Esophageal cancer,0.8927078119679703
1981,20-24 years,Eye cancer,0.039773899949452005
1981,20-24 years,Gallbladder and biliary tract cancer,0.1284937886189197
1981,20-24 years,Kidney cancer,0.2898775556147063
1981,20-24 years,Larynx cancer,0.23235262070970691
1981,20-24 years,Lip and oral cavity cancer,0.5399463858818929
1981,20-24 years,Liver cancer,3.0943842536745096
1981,20-24 years,Nasopharynx cancer,1.5852381103342639
1981,20-24 years,Non-melanoma skin cancer,0.2744790018282075
1981,20-24 years,Other pharynx cancer,0.1214388125297369
1981,20-24 years,Ovarian cancer,1.0721536303270416
1981,20-24 years,Pancreatic cancer,0.27116815439699093
1981,20-24 years,Prostate cancer,0.0369608784584619
1981,20-24 years,Stomach cancer,4.7801912317933875
1981,20-24 years,Testicular cancer,0.3441259197514413
1981,20-24 years,Thyroid cancer,0.42698310865597067
1981,20-24 years,"Tracheal, bronchus, and lung cancer",2.2424397380658987
1981,20-24 years,Uterine cancer,0.4815380533858657
1981,25-29 years,Bladder cancer,0.2323353037431404
1981,25-29 years,Brain and central nervous system cancer,2.9949219670367686
1981,25-29 years,Breast cancer,3.1467809987837616
1981,25-29 years,Cervical cancer,11.049639379982636
1981,25-29 years,Colon and rectum cancer,5.892739076275149
1981,25-29 years,Esophageal cancer,1.2069534762694207
1981,25-29 years,Eye cancer,0.0728009520294276
1981,25-29 years,Gallbladder and biliary tract cancer,0.2144418305775597
1981,25-29 years,Kidney cancer,0.2860389990539509
1981,25-29 years,Larynx cancer,0.271507564628842
1981,25-29 years,Lip and oral cavity cancer,0.7866335434998478
1981,25-29 years,Liver cancer,4.146745864373409
1981,25-29 years,Nasopharynx cancer,2.0274830640836985
1981,25-29 years,Non-melanoma skin cancer,0.3610421960557323
1981,25-29 years,Other pharynx cancer,0.1628311983136668
1981,25-29 years,Ovarian cancer,1.1419403702101916
