year,age_name,cause_name,val
1980,65-69 years,Other pharynx cancer,6.384832161331245
1980,65-69 years,Ovarian cancer,43.72497320350524
1980,65-69 years,Pancreatic cancer,89.42296988423186
1980,65-69 years,Prostate cancer,92.52971171650016
1980,65-69 years,Stomach cancer,122.49276855191499
1980,65-69 years,Testicular cancer,0.8440117843563022
1980,65-69 years,Thyroid cancer,4.904826083622015
1980,65-69 years,"Tracheal, bronchus, and lung cancer",251.5476120842055
1980,65-69 years,Uterine cancer,18.31510531987975
1980,70-74 years,Bladder cancer,56.62957771068424
1980,70-74 years,Brain and central nervous system cancer,30.169772525273274
1980,70-74 years,Breast cancer,100.91843920166338
1980,70-74 years,Cervical cancer,22.50111029406925
1980,70-74 years,Colon and rectum cancer,234.2218410481191
1980,70-74 years,Esophageal cancer,27.414785972331174
1980,70-74 years,Eye cancer,1.8617137333776517
1980,70-74 years,Gallbladder and biliary tract cancer,16.282999246376082
1980,70-74 years,Kidney cancer,37.524288492161915
1980,70-74 years,Larynx cancer,8.170006524053752
1980,70-74 years,Lip and oral cavity cancer,13.027809673063011
1980,70-74 years,Liver cancer,15.816845253147473
1980,70-74 years,Nasopharynx cancer,1.4120609281768928
1980,70-74 years,Non-melanoma skin cancer,5.039160769194663
1980,70-74 years,Other pharynx cancer,5.357579869033646
1980,70-74 years,Ovarian cancer,42.12033336995208
1980,70-74 years,Pancreatic cancer,101.64759692686933
1980,70-74 years,Prostate cancer,145.7672621441291
1980,70-74 years,Stomach cancer,156.6494050735676
1980,70-74 years,Testicular cancer,0.9525658086357854
1980,70-74 years,Thyroid cancer,6.3641656139879
1980,70-74 years,"Tracheal, bronchus, and lung cancer",232.96966516496758
1980,70-74 years,Uterine cancer,21.459400508720297
1980,75-79 years,Bladder cancer,68.7837540179224
1980,75-79 years,Brain and central nervous system cancer,22.792953281092316
1980,75-79 years,Breast cancer,100.9004187503053
1980,75-79 years,Cervical cancer,22.290242825594145
1980,75-79 years,Colon and rectum cancer,264.097690455251
1980,75-79 years,Esophageal cancer,26.27652176182302
1980,75-79 years,Eye cancer,1.659311611313982
1980,75-79 years,Gallbladder and biliary tract cancer,18.51551785570945
1980,75-79 years,Kidney cancer,38.09082716515037
1980,75-79 years,Larynx cancer,6.908856996341258
1980,75-79 years,Lip and oral cavity cancer,11.987680571230165
1980,75-79 years,Liver cancer,15.410790141643583
1980,75-79 years,Nasopharynx cancer,1.1864952717241204
1980,75-79 years,Non-melanoma skin cancer,6.79567784028413
1980,75-79 years,Other pharynx cancer,3.9926484523746653
1980,75-79 years,Ovarian cancer,39.98766099701629
