year,age_name,cause_name,val
1980,90-94 years,Larynx cancer,1.1178041045873521
1980,90-94 years,Lip and oral cavity cancer,2.711003507836433
1980,90-94 years,Liver cancer,5.41213548701292
1980,90-94 years,Nasopharynx cancer,0.38742838265622515
1980,90-94 years,Non-melanoma skin cancer,3.038013411445316
1980,90-94 years,Other pharynx cancer,0.8851205779179288
1980,90-94 years,Ovarian cancer,1.0738441062839692
1980,90-94 years,Pancreatic cancer,4.500048327665928
1980,90-94 years,Prostate cancer,8.131008478247962
1980,90-94 years,Stomach cancer,32.654923770723194
1980,90-94 years,Testicular cancer,0.3138349783841642
1980,90-94 years,Thyroid cancer,0.791753843379805
1980,90-94 years,"Tracheal, bronchus, and lung cancer",14.041861093089821
1980,90-94 years,Uterine cancer,1.5893048757848516
1980,<5 years,Brain and central nervous system cancer,19.82941882942786
1980,<5 years,Eye cancer,4.2817010661053745
1980,<5 years,Kidney cancer,13.159632527803206
1980,<5 years,Liver cancer,11.356668131119857
1981,10-14 years,Brain and central nervous system cancer,15.588058809994473
1981,10-14 years,Eye cancer,0.2497014225132803
1981,10-14 years,Kidney cancer,1.5464489877139753
1981,10-14 years,Liver cancer,2.050727289881393
1981,10-14 years,Nasopharynx cancer,1.3655828760309636
1981,10-14 years,Thyroid cancer,0.5450100405056482
1981,15-19 years,Bladder cancer,0.4045873510219527
1981,15-19 years,Brain and central nervous system cancer,11.793383127403404
1981,15-19 years,Breast cancer,1.0910844584913062
1981,15-19 years,Cervical cancer,1.9219407189077555
1981,15-19 years,Colon and rectum cancer,6.234920976739774
1981,15-19 years,Eye cancer,0.2761814970179931
1981,15-19 years,Kidney cancer,1.6936040466464808
1981,15-19 years,Lip and oral cavity cancer,1.7567066230086
1981,15-19 years,Liver cancer,3.912743834665591
1981,15-19 years,Nasopharynx cancer,1.832897438872326
1981,15-19 years,Ovarian cancer,2.665940348078891
1981,15-19 years,Pancreatic cancer,0.9736873853732421
1981,15-19 years,Stomach cancer,8.2149289450858
1981,15-19 years,Testicular cancer,1.2252835668651654
1981,15-19 years,Thyroid cancer,0.7743262998121883
1981,15-19 years,"Tracheal, bronchus, and lung cancer",7.829883172831593
1981,20-24 years,Bladder cancer,0.8272918934977718
1981,20-24 years,Brain and central nervous system cancer,14.667727154125442
