year,age_name,cause_name,val
1981,15-19 years,Brain and central nervous system cancer,1.131396597877572
1981,15-19 years,Breast cancer,0.1193430667281574
1981,15-19 years,Cervical cancer,0.6883491050632158
1981,15-19 years,Colon and rectum cancer,0.44398592403506865
1981,15-19 years,Eye cancer,0.0462244458106125
1981,15-19 years,Kidney cancer,0.1369472799207427
1981,15-19 years,Lip and oral cavity cancer,0.0555995992139028
1981,15-19 years,Liver cancer,0.2996493542355429
1981,15-19 years,Nasopharynx cancer,0.1024737689790804
1981,15-19 years,Ovarian cancer,0.2326190551312365
1981,15-19 years,Pancreatic cancer,0.0662998954643782
1981,15-19 years,Stomach cancer,0.8291620911653712
1981,15-19 years,Testicular cancer,0.3179048500790727
1981,15-19 years,Thyroid cancer,0.0573499135128747
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.3276547585489798
1981,20-24 years,Bladder cancer,0.019818269015528002
1981,20-24 years,Brain and central nervous system cancer,0.8798045103648653
1981,20-24 years,Breast cancer,0.196722745281983
1981,20-24 years,Cervical cancer,1.4211242760428957
1981,20-24 years,Colon and rectum cancer,0.5844662444079863
1981,20-24 years,Esophageal cancer,0.0507916018237159
1981,20-24 years,Eye cancer,0.0296739844010802
1981,20-24 years,Gallbladder and biliary tract cancer,0.1092684322223652
1981,20-24 years,Kidney cancer,0.12143887089145969
1981,20-24 years,Larynx cancer,0.0520412626004935
1981,20-24 years,Lip and oral cavity cancer,0.060955787315433996
1981,20-24 years,Liver cancer,0.2849672765228704
1981,20-24 years,Nasopharynx cancer,0.0795220330403097
1981,20-24 years,Non-melanoma skin cancer,0.0620020834648132
1981,20-24 years,Other pharynx cancer,0.0297189783297611
1981,20-24 years,Ovarian cancer,0.2244516891962517
1981,20-24 years,Pancreatic cancer,0.07918877052645529
1981,20-24 years,Prostate cancer,0.0335746539067911
1981,20-24 years,Stomach cancer,1.263061874687311
1981,20-24 years,Testicular cancer,0.5211030676266512
1981,20-24 years,Thyroid cancer,0.061826155402851996
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.3539807275832147
1981,20-24 years,Uterine cancer,0.0371847544917803
1981,25-29 years,Bladder cancer,0.022567870727460103
1981,25-29 years,Brain and central nervous system cancer,0.8477950681228719
1981,25-29 years,Breast cancer,0.5660693471659448
1981,25-29 years,Cervical cancer,3.73687888220061
1981,25-29 years,Colon and rectum cancer,0.7633946018885898
1981,25-29 years,Esophageal cancer,0.0712741312964825
1981,25-29 years,Eye cancer,0.024951549643131697
1981,25-29 years,Gallbladder and biliary tract cancer,0.141347332859444
1981,25-29 years,Kidney cancer,0.11965739743863249
1981,25-29 years,Larynx cancer,0.0692064000910111
1981,25-29 years,Lip and oral cavity cancer,0.0751890413614889
1981,25-29 years,Liver cancer,0.3012637063068154
1981,25-29 years,Nasopharynx cancer,0.0667698113069016
1981,25-29 years,Non-melanoma skin cancer,0.0764068202577203
1981,25-29 years,Other pharynx cancer,0.0302905108723375
1981,25-29 years,Ovarian cancer,0.2370027742134829
1981,25-29 years,Pancreatic cancer,0.1205477683061853
1981,25-29 years,Prostate cancer,0.0384867567697859
1981,25-29 years,Stomach cancer,2.0923025139446865
1981,25-29 years,Testicular cancer,0.4717285646076699
1981,25-29 years,Thyroid cancer,0.0754329750295959
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.42038779128157366
1981,25-29 years,Uterine cancer,0.0654454856644937
1981,30-34 years,Bladder cancer,0.042925363041998704
1981,30-34 years,Brain and central nervous system cancer,0.8998312294969941
1981,30-34 years,Breast cancer,1.5247465616652778
1981,30-34 years,Cervical cancer,8.162315599349526
1981,30-34 years,Colon and rectum cancer,1.191538744950737
1981,30-34 years,Esophageal cancer,0.1257757252570599
1981,30-34 years,Eye cancer,0.026315804322963102
1981,30-34 years,Gallbladder and biliary tract cancer,0.269542086880365
1981,30-34 years,Kidney cancer,0.15770595757210498
1981,30-34 years,Larynx cancer,0.10211614419922921
1981,30-34 years,Lip and oral cavity cancer,0.12243185558834749
1981,30-34 years,Liver cancer,0.4094315090671973
1981,30-34 years,Nasopharynx cancer,0.0749700417669901
1981,30-34 years,Non-melanoma skin cancer,0.1006091201309264
1981,30-34 years,Other pharynx cancer,0.0473888851935639
1981,30-34 years,Ovarian cancer,0.2839228972393589
1981,30-34 years,Pancreatic cancer,0.2401424773236774
1981,30-34 years,Prostate cancer,0.043901723166666
1981,30-34 years,Stomach cancer,3.5458276712601684
1981,30-34 years,Testicular cancer,0.3360764947359052
1981,30-34 years,Thyroid cancer,0.089951261901473
1981,30-34 years,"Tracheal, bronchus, and lung cancer",0.7530719493887259
1981,30-34 years,Uterine cancer,0.0695896945116817
1981,35-39 years,Bladder cancer,0.0717238160253791
1981,35-39 years,Brain and central nervous system cancer,1.0388096529328033
1981,35-39 years,Breast cancer,2.5225121772413837
1981,35-39 years,Cervical cancer,12.230735831856098
1981,35-39 years,Colon and rectum cancer,1.700141303196978
1981,35-39 years,Esophageal cancer,0.215083598979587
1981,35-39 years,Eye cancer,0.0345555177505702
1981,35-39 years,Gallbladder and biliary tract cancer,0.5535003624758723
1981,35-39 years,Kidney cancer,0.25053808348094564
1981,35-39 years,Larynx cancer,0.1763690891542151
1981,35-39 years,Lip and oral cavity cancer,0.1723782113688458
1981,35-39 years,Liver cancer,0.6247560899095268
1981,35-39 years,Nasopharynx cancer,0.1021855636930024
1981,35-39 years,Non-melanoma skin cancer,0.1412599771798084
1981,35-39 years,Other pharynx cancer,0.067705634341853
1981,35-39 years,Ovarian cancer,0.4039850117244933
1981,35-39 years,Pancreatic cancer,0.4273890468363556
1981,35-39 years,Prostate cancer,0.0754971269086054
1981,35-39 years,Stomach cancer,5.2420188479936565
1981,35-39 years,Testicular cancer,0.2282305730205499
1981,35-39 years,Thyroid cancer,0.1225344276596455
1981,35-39 years,"Tracheal, bronchus, and lung cancer",1.1007344206713092
1981,35-39 years,Uterine cancer,0.1225510535331452
1981,40-44 years,Bladder cancer,0.1277026208312492
1981,40-44 years,Brain and central nervous system cancer,1.1391887725866927
1981,40-44 years,Breast cancer,3.3866641389203247
1981,40-44 years,Cervical cancer,16.222533406512806
1981,40-44 years,Colon and rectum cancer,2.3817972864814205
1981,40-44 years,Esophageal cancer,0.3757286257115283
1981,40-44 years,Eye cancer,0.0432554725219378
1981,40-44 years,Gallbladder and biliary tract cancer,1.0898304366500386
1981,40-44 years,Kidney cancer,0.419296661746943
1981,40-44 years,Larynx cancer,0.3413034536608366
1981,40-44 years,Lip and oral cavity cancer,0.26577606217965566
1981,40-44 years,Liver cancer,1.0214282764577276
1981,40-44 years,Nasopharynx cancer,0.1407692925516135
