year,age_name,cause_name,val
1981,40-44 years,Bladder cancer,2.4274047988955925
1981,40-44 years,Brain and central nervous system cancer,26.709856474033558
1981,40-44 years,Breast cancer,54.00460599817784
1981,40-44 years,Cervical cancer,24.084909856377948
1981,40-44 years,Colon and rectum cancer,33.29803161174117
1981,40-44 years,Esophageal cancer,3.6725625053667956
1981,40-44 years,Eye cancer,0.38813904632422136
1981,40-44 years,Gallbladder and biliary tract cancer,1.9714695011746224
1981,40-44 years,Kidney cancer,2.1876033330453817
1981,40-44 years,Larynx cancer,8.901137302934035
1981,40-44 years,Lip and oral cavity cancer,3.9583165677507015
1981,40-44 years,Liver cancer,9.43040175219817
1981,40-44 years,Nasopharynx cancer,0.880003458879298
1981,40-44 years,Non-melanoma skin cancer,0.9595093786898057
1981,40-44 years,Other pharynx cancer,2.177486485424053
1981,40-44 years,Ovarian cancer,12.895415952758716
1981,40-44 years,Pancreatic cancer,12.661997125164774
1981,40-44 years,Prostate cancer,0.4394108363598377
1981,40-44 years,Stomach cancer,49.28024586448505
1981,40-44 years,Testicular cancer,4.585499800942436
