year,age_name,cause_name,val
1981,15-19 years,Stomach cancer,7.863742465649592
1981,15-19 years,Testicular cancer,5.212595703478686
1981,15-19 years,Thyroid cancer,5.287591460321302
1981,15-19 years,"Tracheal, bronchus, and lung cancer",4.489386680542147
1981,20-24 years,Bladder cancer,0.8965588066382042
1981,20-24 years,Brain and central nervous system cancer,23.37010823644183
1981,20-24 years,Breast cancer,17.314684463549497
1981,20-24 years,Cervical cancer,28.52638572372841
1981,20-24 years,Colon and rectum cancer,10.077132808063055
1981,20-24 years,Esophageal cancer,5.485580023753714
1981,20-24 years,Eye cancer,0.224214589785169
1981,20-24 years,Gallbladder and biliary tract cancer,1.8603167420772415
1981,20-24 years,Kidney cancer,0.7207526573976225
1981,20-24 years,Larynx cancer,2.586115215920248
1981,20-24 years,Lip and oral cavity cancer,17.10450267600031
1981,20-24 years,Liver cancer,5.850002260248019
1981,20-24 years,Nasopharynx cancer,13.733073791863871
1981,20-24 years,Non-melanoma skin cancer,0.7464081738742917
1981,20-24 years,Other pharynx cancer,4.406914704446932
1981,20-24 years,Ovarian cancer,4.760755998917813
1981,20-24 years,Pancreatic cancer,0.9576815611844327
1981,20-24 years,Prostate cancer,0.1001887955276025
1981,20-24 years,Stomach cancer,17.80043625424898
1981,20-24 years,Testicular cancer,11.8753232513682
1981,20-24 years,Thyroid cancer,6.384335704928929
1981,20-24 years,"Tracheal, bronchus, and lung cancer",5.010335364158203
1981,20-24 years,Uterine cancer,0.7289339558429745
1981,25-29 years,Bladder cancer,1.3782602496331327
1981,25-29 years,Brain and central nervous system cancer,29.909938046889735
1981,25-29 years,Breast cancer,34.11251911116583
1981,25-29 years,Cervical cancer,63.08779970110088
1981,25-29 years,Colon and rectum cancer,15.273077564668586
1981,25-29 years,Esophageal cancer,10.671336937898861
1981,25-29 years,Eye cancer,0.33172134307225665
1981,25-29 years,Gallbladder and biliary tract cancer,3.4944158042374496
1981,25-29 years,Kidney cancer,1.1247204528036308
1981,25-29 years,Larynx cancer,4.389237720220585
1981,25-29 years,Lip and oral cavity cancer,26.14178310457902
1981,25-29 years,Liver cancer,9.316256126589078
1981,25-29 years,Nasopharynx cancer,17.768220206641146
1981,25-29 years,Non-melanoma skin cancer,1.2100373595859322
1981,25-29 years,Other pharynx cancer,6.53007914941617
1981,25-29 years,Ovarian cancer,5.562623594496425
1981,25-29 years,Pancreatic cancer,1.4691115227443763
1981,25-29 years,Prostate cancer,0.1063298779022531
1981,25-29 years,Stomach cancer,37.39004580322036
1981,25-29 years,Testicular cancer,18.52096270980353
1981,25-29 years,Thyroid cancer,9.162331271842582
1981,25-29 years,"Tracheal, bronchus, and lung cancer",10.276017065354628
1981,25-29 years,Uterine cancer,1.6468453554427829
1981,30-34 years,Bladder cancer,1.5476144162448466
1981,30-34 years,Brain and central nervous system cancer,28.37794452369407
1981,30-34 years,Breast cancer,46.585112860824836
1981,30-34 years,Cervical cancer,112.52668220886706
1981,30-34 years,Colon and rectum cancer,24.81633178384147
1981,30-34 years,Esophageal cancer,13.423275194700448
1981,30-34 years,Eye cancer,0.35817993296801764
1981,30-34 years,Gallbladder and biliary tract cancer,5.122989143877181
1981,30-34 years,Kidney cancer,1.6469415469792725
1981,30-34 years,Larynx cancer,7.131626505152163
1981,30-34 years,Lip and oral cavity cancer,37.288354615205556
1981,30-34 years,Liver cancer,12.455573319298836
1981,30-34 years,Nasopharynx cancer,20.864069367496295
1981,30-34 years,Non-melanoma skin cancer,1.4586863027700776
1981,30-34 years,Other pharynx cancer,9.112829288569253
1981,30-34 years,Ovarian cancer,6.514775226388618
1981,30-34 years,Pancreatic cancer,2.5022355192954735
1981,30-34 years,Prostate cancer,0.1499667815485317
1981,30-34 years,Stomach cancer,57.56094070118101
1981,30-34 years,Testicular cancer,16.242199509338732
1981,30-34 years,Thyroid cancer,6.71620465428375
1981,30-34 years,"Tracheal, bronchus, and lung cancer",15.281116666928039
1981,30-34 years,Uterine cancer,2.1948457743369048
1981,35-39 years,Bladder cancer,2.853337813508932
1981,35-39 years,Brain and central nervous system cancer,34.19410883099708
1981,35-39 years,Breast cancer,72.71615518430242
1981,35-39 years,Cervical cancer,232.70089138592823
1981,35-39 years,Colon and rectum cancer,42.568074571375874
1981,35-39 years,Esophageal cancer,31.43049663171047
1981,35-39 years,Eye cancer,0.49473247177390123
1981,35-39 years,Gallbladder and biliary tract cancer,10.11537856190644
1981,35-39 years,Kidney cancer,3.017938079585591
