year,age_name,cause_name,val
1981,25-29 years,Breast cancer,1.7340179174820647
1981,25-29 years,Cervical cancer,3.3646464825021964
1981,25-29 years,Colon and rectum cancer,3.2959589023025897
1981,25-29 years,Esophageal cancer,0.19594038634600602
1981,25-29 years,Eye cancer,0.0911565490244996
1981,25-29 years,Gallbladder and biliary tract cancer,0.2988453569536802
1981,25-29 years,Kidney cancer,0.3168283143921632
1981,25-29 years,Larynx cancer,0.1612460903982756
1981,25-29 years,Lip and oral cavity cancer,0.7405242248770234
1981,25-29 years,Liver cancer,0.8091748064796553
1981,25-29 years,Nasopharynx cancer,0.3864822283124916
1981,25-29 years,Non-melanoma skin cancer,0.1642064211278667
1981,25-29 years,Other pharynx cancer,0.2108098575990731
1981,25-29 years,Ovarian cancer,0.9726313879525016
1981,25-29 years,Pancreatic cancer,0.6165562889662748
1981,25-29 years,Prostate cancer,0.0337709338702907
1981,25-29 years,Stomach cancer,2.7148603790811956
1981,25-29 years,Testicular cancer,3.3680812646632416
1981,25-29 years,Thyroid cancer,0.3115288495080789
1981,25-29 years,"Tracheal, bronchus, and lung cancer",1.6759145904077524
1981,25-29 years,Uterine cancer,0.3344963170167152
1981,30-34 years,Bladder cancer,0.3129598314352123
1981,30-34 years,Brain and central nervous system cancer,7.117417594628433
1981,30-34 years,Breast cancer,6.769376839801076
1981,30-34 years,Cervical cancer,7.294963439182859
1981,30-34 years,Colon and rectum cancer,6.443176103900576
1981,30-34 years,Esophageal cancer,0.4816830160413485
1981,30-34 years,Eye cancer,0.112159115446051
1981,30-34 years,Gallbladder and biliary tract cancer,0.6391241080731644
1981,30-34 years,Kidney cancer,0.6226048808454869
1981,30-34 years,Larynx cancer,0.4714224010751459
1981,30-34 years,Lip and oral cavity cancer,1.5647754836765493
1981,30-34 years,Liver cancer,1.397960130869849
1981,30-34 years,Nasopharynx cancer,0.5969313576203733
1981,30-34 years,Non-melanoma skin cancer,0.24398901178595728
1981,30-34 years,Other pharynx cancer,0.48155603618014886
1981,30-34 years,Ovarian cancer,1.6930562956236033
1981,30-34 years,Pancreatic cancer,1.6521099125821381
