year,age_name,cause_name,val
1980,70-74 years,Breast cancer,0.40361631674131293
1980,70-74 years,Cervical cancer,0.0784137310148485
1980,70-74 years,Colon and rectum cancer,0.7727809662495932
1980,70-74 years,Esophageal cancer,0.2975162945757444
1980,70-74 years,Eye cancer,0.0027272041205384998
1980,70-74 years,Gallbladder and biliary tract cancer,0.1323674008197856
1980,70-74 years,Kidney cancer,0.108392351031876
1980,70-74 years,Larynx cancer,0.1545449936725821
1980,70-74 years,Lip and oral cavity cancer,0.0419353678900636
1980,70-74 years,Liver cancer,0.5925082680854816
1980,70-74 years,Nasopharynx cancer,0.0214792970146164
1980,70-74 years,Non-melanoma skin cancer,0.0037986986383581
1980,70-74 years,Other pharynx cancer,0.038222742793486295
1980,70-74 years,Ovarian cancer,0.1114858507290232
1980,70-74 years,Pancreatic cancer,0.3658664820432401
1980,70-74 years,Prostate cancer,0.524960887473138
1980,70-74 years,Stomach cancer,0.9184740209245013
1980,70-74 years,Testicular cancer,0.0002506461348974
1980,70-74 years,Thyroid cancer,0.0500849130361014
1980,70-74 years,"Tracheal, bronchus, and lung cancer",1.579789483309537
1980,70-74 years,Uterine cancer,0.0604267346133103
1980,75-79 years,Bladder cancer,0.3319913105163877
1980,75-79 years,Brain and central nervous system cancer,0.1298532979892736
1980,75-79 years,Breast cancer,0.3301737793349257
1980,75-79 years,Cervical cancer,0.0589523608191192
1980,75-79 years,Colon and rectum cancer,0.7513347579997507
1980,75-79 years,Esophageal cancer,0.27942661317163947
1980,75-79 years,Eye cancer,0.0030781986068193
1980,75-79 years,Gallbladder and biliary tract cancer,0.12133644302353769
1980,75-79 years,Kidney cancer,0.1049969311139623
1980,75-79 years,Larynx cancer,0.1315940139721106
1980,75-79 years,Lip and oral cavity cancer,0.0422821617875459
1980,75-79 years,Liver cancer,0.574283820705797
1980,75-79 years,Nasopharynx cancer,0.0158489041141692
1980,75-79 years,Non-melanoma skin cancer,0.0055057610213564
1980,75-79 years,Other pharynx cancer,0.0314251547568516
1980,75-79 years,Ovarian cancer,0.0857416187291797
1980,75-79 years,Pancreatic cancer,0.3113555869451124
1980,75-79 years,Prostate cancer,0.7733748127245513
1980,75-79 years,Stomach cancer,0.8712339663374887
1980,75-79 years,Testicular cancer,0.0002911881028306
1980,75-79 years,Thyroid cancer,0.045870138740211404
1980,75-79 years,"Tracheal, bronchus, and lung cancer",1.3123335131319371
1980,75-79 years,Uterine cancer,0.0457896214239283
1980,80-84 years,Bladder cancer,0.2658472665930461
1980,80-84 years,Brain and central nervous system cancer,0.08209826750025259
1980,80-84 years,Breast cancer,0.249719239360705
1980,80-84 years,Cervical cancer,0.0425328941841641
1980,80-84 years,Colon and rectum cancer,0.6054072784835691
1980,80-84 years,Esophageal cancer,0.2057983250801378
1980,80-84 years,Eye cancer,0.0024692015508441002
1980,80-84 years,Gallbladder and biliary tract cancer,0.09443060264323361
1980,80-84 years,Kidney cancer,0.06672012383422099
1980,80-84 years,Larynx cancer,0.0854185922839166
1980,80-84 years,Lip and oral cavity cancer,0.0339789334814979
1980,80-84 years,Liver cancer,0.4841845094767384
1980,80-84 years,Nasopharynx cancer,0.0104510025799751
1980,80-84 years,Non-melanoma skin cancer,0.0053771304725471
1980,80-84 years,Other pharynx cancer,0.0200151013509546
1980,80-84 years,Ovarian cancer,0.0579396087948691
1980,80-84 years,Pancreatic cancer,0.2105246049215109
1980,80-84 years,Prostate cancer,0.6389743946923621
1980,80-84 years,Stomach cancer,0.622900746118006
1980,80-84 years,Testicular cancer,0.0002568251204746
1980,80-84 years,Thyroid cancer,0.0372537255084565
1980,80-84 years,"Tracheal, bronchus, and lung cancer",0.7344244937845332
1980,80-84 years,Uterine cancer,0.0351941152330768
1980,85-89 years,Bladder cancer,0.12112319548844869
1980,85-89 years,Brain and central nervous system cancer,0.0343630648794712
1980,85-89 years,Breast cancer,0.1757036878304804
1980,85-89 years,Cervical cancer,0.0253303773200995
1980,85-89 years,Colon and rectum cancer,0.3153363929454775
1980,85-89 years,Esophageal cancer,0.0926984848500409
1980,85-89 years,Eye cancer,0.0013180718631553
1980,85-89 years,Gallbladder and biliary tract cancer,0.0505453589949823
1980,85-89 years,Kidney cancer,0.0267079818484416
1980,85-89 years,Larynx cancer,0.0258938905768714
1980,85-89 years,Lip and oral cavity cancer,0.0171932846451209
1980,85-89 years,Liver cancer,0.2580469071608536
1980,85-89 years,Nasopharynx cancer,0.0048570164476932996
1980,85-89 years,Non-melanoma skin cancer,0.003147891528112
1980,85-89 years,Other pharynx cancer,0.0083868295586692
1980,85-89 years,Ovarian cancer,0.0352933733159039
1980,85-89 years,Pancreatic cancer,0.0934793492725228
1980,85-89 years,Prostate cancer,0.2125391838404292
1980,85-89 years,Stomach cancer,0.2616964914566987
1980,85-89 years,Testicular cancer,8.42864969473004e-05
1980,85-89 years,Thyroid cancer,0.0209219216033973
1980,85-89 years,"Tracheal, bronchus, and lung cancer",0.224586738447397
1980,85-89 years,Uterine cancer,0.0199792460940935
1980,90-94 years,Bladder cancer,0.035008532023102
