year,age_name,cause_name,val
1981,35-39 years,Colon and rectum cancer,84.3531056906802
1981,35-39 years,Esophageal cancer,10.241063632762383
1981,35-39 years,Eye cancer,0.4865380903473781
1981,35-39 years,Gallbladder and biliary tract cancer,23.42912508631364
1981,35-39 years,Kidney cancer,6.011861613268639
1981,35-39 years,Larynx cancer,4.285095917440817
1981,35-39 years,Lip and oral cavity cancer,7.547394034077559
1981,35-39 years,Liver cancer,234.05092669776096
1981,35-39 years,Nasopharynx cancer,6.44673369268925
1981,35-39 years,Non-melanoma skin cancer,4.0372914193637595
1981,35-39 years,Other pharynx cancer,0.9882306019412233
1981,35-39 years,Ovarian cancer,13.869993644199017
1981,35-39 years,Pancreatic cancer,26.60866338144978
1981,35-39 years,Prostate cancer,0.6159915013403572
1981,35-39 years,Stomach cancer,556.9318950429725
1981,35-39 years,Testicular cancer,2.1848133595391546
1981,35-39 years,Thyroid cancer,3.044319834168292
1981,35-39 years,"Tracheal, bronchus, and lung cancer",90.97720222280418
1981,35-39 years,Uterine cancer,8.295130953424415
1981,40-44 years,Bladder cancer,9.124979050955183
1981,40-44 years,Brain and central nervous system cancer,39.328289085190306
1981,40-44 years,Breast cancer,110.59185274681234
1981,40-44 years,Cervical cancer,157.37361268181587
1981,40-44 years,Colon and rectum cancer,145.6497458541425
1981,40-44 years,Esophageal cancer,34.347906927087564
1981,40-44 years,Eye cancer,0.7858451409425684
1981,40-44 years,Gallbladder and biliary tract cancer,61.80037931136486
1981,40-44 years,Kidney cancer,11.867222268588911
1981,40-44 years,Larynx cancer,12.634538780750624
1981,40-44 years,Lip and oral cavity cancer,13.132213133681478
1981,40-44 years,Liver cancer,588.7514002766583
1981,40-44 years,Nasopharynx cancer,11.944587337933537
1981,40-44 years,Non-melanoma skin cancer,7.113878782548902
1981,40-44 years,Other pharynx cancer,3.192648743710376
1981,40-44 years,Ovarian cancer,22.001005435578158
1981,40-44 years,Pancreatic cancer,63.12538208802627
1981,40-44 years,Prostate cancer,1.204848308679838
1981,40-44 years,Stomach cancer,941.6719571953865
1981,40-44 years,Testicular cancer,2.2037427904674254
1981,40-44 years,Thyroid cancer,5.659209482189079
1981,40-44 years,"Tracheal, bronchus, and lung cancer",199.84231218226907
1981,40-44 years,Uterine cancer,14.276955369846958
