year,age_name,cause_name,val
1980,90-94 years,Kidney cancer,5.73529331310065
1980,90-94 years,Larynx cancer,5.285740011242723
1980,90-94 years,Lip and oral cavity cancer,3.60659777311472
1980,90-94 years,Liver cancer,7.341598762372586
1980,90-94 years,Nasopharynx cancer,0.5624323517980319
1980,90-94 years,Non-melanoma skin cancer,12.744666869809778
1980,90-94 years,Other pharynx cancer,0.1830366375015139
1980,90-94 years,Ovarian cancer,4.813615969530937
1980,90-94 years,Pancreatic cancer,22.356075161299106
1980,90-94 years,Prostate cancer,46.2340770889458
1980,90-94 years,Stomach cancer,53.07380000759622
1980,90-94 years,Testicular cancer,0.4808790187235465
1980,90-94 years,Thyroid cancer,1.7253471666532039
1980,90-94 years,"Tracheal, bronchus, and lung cancer",45.78094034333424
1980,90-94 years,Uterine cancer,4.852869065075385
1980,<5 years,Brain and central nervous system cancer,15.11351041209055
1980,<5 years,Eye cancer,0.049385603321887794
1980,<5 years,Kidney cancer,1.4141945083979546
1980,<5 years,Liver cancer,1.6035741728077317
1981,10-14 years,Brain and central nervous system cancer,13.795865300992757
1981,10-14 years,Eye cancer,0.0511597426119196
1981,10-14 years,Kidney cancer,0.4165018817627095
1981,10-14 years,Liver cancer,0.43766274724940657
1981,10-14 years,Nasopharynx cancer,0.2297591089396018
1981,10-14 years,Thyroid cancer,0.0669621339650198
1981,15-19 years,Bladder cancer,0.0923265724442943
1981,15-19 years,Brain and central nervous system cancer,9.366557715472574
1981,15-19 years,Breast cancer,0.3169630620960323
1981,15-19 years,Cervical cancer,0.1713567720752259
1981,15-19 years,Colon and rectum cancer,0.5738579791898342
1981,15-19 years,Eye cancer,0.0512412677502842
1981,15-19 years,Kidney cancer,0.2978181230147057
1981,15-19 years,Lip and oral cavity cancer,0.11715517448926821
1981,15-19 years,Liver cancer,0.5904680587567182
1981,15-19 years,Nasopharynx cancer,0.33100692516317753
1981,15-19 years,Ovarian cancer,0.5276839121551997
1981,15-19 years,Pancreatic cancer,0.17469639187314778
1981,15-19 years,Stomach cancer,0.6048497033302584
1981,15-19 years,Testicular cancer,1.2768912193234754
1981,15-19 years,Thyroid cancer,0.0958786092644045
1981,15-19 years,"Tracheal, bronchus, and lung cancer",1.1858923752195571
1981,20-24 years,Bladder cancer,0.1424284348942832
1981,20-24 years,Brain and central nervous system cancer,10.03605494414404
1981,20-24 years,Breast cancer,0.885451573991304
1981,20-24 years,Cervical cancer,0.8940743103850581
1981,20-24 years,Colon and rectum cancer,1.2891417628749178
1981,20-24 years,Esophageal cancer,0.1189324802570564
1981,20-24 years,Eye cancer,0.084295394581474
1981,20-24 years,Gallbladder and biliary tract cancer,0.1372819340713436
1981,20-24 years,Kidney cancer,0.42441515639677274
1981,20-24 years,Larynx cancer,0.1459455541771917
1981,20-24 years,Lip and oral cavity cancer,0.2095236470419819
1981,20-24 years,Liver cancer,0.8078526619319886
1981,20-24 years,Nasopharynx cancer,0.4398186912131029
1981,20-24 years,Non-melanoma skin cancer,0.2620029007611706
1981,20-24 years,Other pharynx cancer,0.015148602543026
1981,20-24 years,Ovarian cancer,0.8870826617766079
1981,20-24 years,Pancreatic cancer,0.36007342494402605
1981,20-24 years,Prostate cancer,0.0755606152109006
1981,20-24 years,Stomach cancer,1.8676464849249539
1981,20-24 years,Testicular cancer,3.224928105027717
1981,20-24 years,Thyroid cancer,0.1613516288106467
1981,20-24 years,"Tracheal, bronchus, and lung cancer",1.8484418607397446
1981,20-24 years,Uterine cancer,0.0707056308597814
1981,25-29 years,Bladder cancer,0.26751513837246244
1981,25-29 years,Brain and central nervous system cancer,12.460610796559358
1981,25-29 years,Breast cancer,5.029889192871554
1981,25-29 years,Cervical cancer,3.501873712267899
1981,25-29 years,Colon and rectum cancer,2.714375810618618
1981,25-29 years,Esophageal cancer,0.21128756793025372
1981,25-29 years,Eye cancer,0.09817724217486701
1981,25-29 years,Gallbladder and biliary tract cancer,0.2615660676106062
1981,25-29 years,Kidney cancer,0.5513052538371745
1981,25-29 years,Larynx cancer,0.224232825236587
1981,25-29 years,Lip and oral cavity cancer,0.3502713629467316
1981,25-29 years,Liver cancer,1.2091793099986712
1981,25-29 years,Nasopharynx cancer,0.4250877059193269
1981,25-29 years,Non-melanoma skin cancer,0.3736955932333952
1981,25-29 years,Other pharynx cancer,0.0235153356315118
1981,25-29 years,Ovarian cancer,1.4358205507315294
1981,25-29 years,Pancreatic cancer,0.7227384385718061
1981,25-29 years,Prostate cancer,0.0629833449803321
1981,25-29 years,Stomach cancer,4.34241815649456
1981,25-29 years,Testicular cancer,4.027792664190417
1981,25-29 years,Thyroid cancer,0.2220122132632268
1981,25-29 years,"Tracheal, bronchus, and lung cancer",3.6836390038809337
1981,25-29 years,Uterine cancer,0.2113068140520582
1981,30-34 years,Bladder cancer,0.6055375690745168
1981,30-34 years,Brain and central nervous system cancer,16.413711323695026
1981,30-34 years,Breast cancer,20.957034655098308
1981,30-34 years,Cervical cancer,8.31262496580419
1981,30-34 years,Colon and rectum cancer,5.104848570231563
1981,30-34 years,Esophageal cancer,0.4219027516942564
1981,30-34 years,Eye cancer,0.1521573614602884
1981,30-34 years,Gallbladder and biliary tract cancer,0.6222299608382094
