year,age_name,cause_name,val
1988,45-49 years,Prostate cancer,0.0499732766448383
1988,45-49 years,Stomach cancer,1.1416887605343835
1988,45-49 years,Testicular cancer,0.0541726549969006
1988,45-49 years,Thyroid cancer,0.0718893694350219
1988,45-49 years,"Tracheal, bronchus, and lung cancer",2.656309646290856
1988,45-49 years,Uterine cancer,0.1259713376408177
1988,5-9 years,Brain and central nervous system cancer,0.4084622807069276
1988,5-9 years,Eye cancer,0.0004577770556445
1988,5-9 years,Kidney cancer,0.052260502043841
1988,5-9 years,Liver cancer,0.0062891672089167
1988,5-9 years,Nasopharynx cancer,0.013010786325082
1988,5-9 years,Thyroid cancer,0.002481597664158
1988,50-54 years,Bladder cancer,0.495606739147959
1988,50-54 years,Brain and central nervous system cancer,1.1169164953273176
1988,50-54 years,Breast cancer,6.8159233281653515
1988,50-54 years,Cervical cancer,0.641337648134355
1988,50-54 years,Colon and rectum cancer,2.833446199833823
1988,50-54 years,Esophageal cancer,0.7113385231718556
1988,50-54 years,Eye cancer,0.027999101080272197
1988,50-54 years,Gallbladder and biliary tract cancer,0.19106957193988988
1988,50-54 years,Kidney cancer,0.5747059186537269
1988,50-54 years,Larynx cancer,0.6234563373466326
1988,50-54 years,Lip and oral cavity cancer,0.58152308142701
1988,50-54 years,Liver cancer,0.2975541005063598
1988,50-54 years,Nasopharynx cancer,0.5489234857698497
1988,50-54 years,Non-melanoma skin cancer,0.0629408746192464
1988,50-54 years,Other pharynx cancer,0.2207060635233384
1988,50-54 years,Ovarian cancer,1.419302880277839
1988,50-54 years,Pancreatic cancer,1.558979914000252
1988,50-54 years,Prostate cancer,0.2118986453804254
1988,50-54 years,Stomach cancer,2.0753825316186463
1988,50-54 years,Testicular cancer,0.0522263246507606
1988,50-54 years,Thyroid cancer,0.1476350004911633
1988,50-54 years,"Tracheal, bronchus, and lung cancer",7.338731831829781
1988,50-54 years,Uterine cancer,0.2852126715316131
1988,55-59 years,Bladder cancer,1.0300414464981933
1988,55-59 years,Brain and central nervous system cancer,1.6905198838670792
1988,55-59 years,Breast cancer,9.89068701602315
1988,55-59 years,Cervical cancer,1.0042742793051946
1988,55-59 years,Colon and rectum cancer,5.241548928738947
1988,55-59 years,Esophageal cancer,1.1181916111717338
1988,55-59 years,Eye cancer,0.0452624566816016
1988,55-59 years,Gallbladder and biliary tract cancer,0.3933761541474051
1988,55-59 years,Kidney cancer,1.0092667249003595
1988,55-59 years,Larynx cancer,0.9465771599649337
1988,55-59 years,Lip and oral cavity cancer,0.8249040134716492
1988,55-59 years,Liver cancer,0.5795496315688113
1988,55-59 years,Nasopharynx cancer,0.736107197013004
1988,55-59 years,Non-melanoma skin cancer,0.1041640788878939
1988,55-59 years,Other pharynx cancer,0.3010402916113948
1988,55-59 years,Ovarian cancer,2.505726732325483
1988,55-59 years,Pancreatic cancer,2.8693416683031963
1988,55-59 years,Prostate cancer,0.5907668114945573
1988,55-59 years,Stomach cancer,3.521857973376683
1988,55-59 years,Testicular cancer,0.055828725985787
1988,55-59 years,Thyroid cancer,0.2593259606914285
1988,55-59 years,"Tracheal, bronchus, and lung cancer",11.38333808285602
1988,55-59 years,Uterine cancer,0.6312198889951791
1988,60-64 years,Bladder cancer,2.1796551266941213
1988,60-64 years,Brain and central nervous system cancer,2.119630038071447
1988,60-64 years,Breast cancer,9.983765023244455
1988,60-64 years,Cervical cancer,0.9961077596671492
1988,60-64 years,Colon and rectum cancer,8.601815172617826
1988,60-64 years,Esophageal cancer,1.6898575745220428
1988,60-64 years,Eye cancer,0.0716560634739454
1988,60-64 years,Gallbladder and biliary tract cancer,0.7107155624995076
1988,60-64 years,Kidney cancer,1.680866683764274
1988,60-64 years,Larynx cancer,1.3973561715159966
1988,60-64 years,Lip and oral cavity cancer,1.0181998755318722
1988,60-64 years,Liver cancer,1.0185870795195255
1988,60-64 years,Nasopharynx cancer,0.8287839843024056
1988,60-64 years,Non-melanoma skin cancer,0.1956005371843987
1988,60-64 years,Other pharynx cancer,0.378691903914117
1988,60-64 years,Ovarian cancer,3.1187533759309263
1988,60-64 years,Pancreatic cancer,4.8853834311792
1988,60-64 years,Prostate cancer,1.9074717075918868
1988,60-64 years,Stomach cancer,5.9369515094855245
1988,60-64 years,Testicular cancer,0.0583830940465923
1988,60-64 years,Thyroid cancer,0.38843097980394037
1988,60-64 years,"Tracheal, bronchus, and lung cancer",18.25657175104359
1988,60-64 years,Uterine cancer,1.0864473030304262
1988,65-69 years,Bladder cancer,3.362320466612764
1988,65-69 years,Brain and central nervous system cancer,2.2814499259948926
1988,65-69 years,Breast cancer,10.072382552889705
1988,65-69 years,Cervical cancer,1.1314397080360354
1988,65-69 years,Colon and rectum cancer,10.212897975732115
1988,65-69 years,Esophageal cancer,1.9037387795679996
1988,65-69 years,Eye cancer,0.0834424120098427
1988,65-69 years,Gallbladder and biliary tract cancer,0.9429005450914942
1988,65-69 years,Kidney cancer,2.0740453394996075
1988,65-69 years,Larynx cancer,1.4870509861857748
1988,65-69 years,Lip and oral cavity cancer,1.0223331951705854
1988,65-69 years,Liver cancer,1.3537959829701935
1988,65-69 years,Nasopharynx cancer,0.7821350779649119
1988,65-69 years,Non-melanoma skin cancer,0.249711801361346
1988,65-69 years,Other pharynx cancer,0.3347709948586862
1988,65-69 years,Ovarian cancer,3.428508797501513
1988,65-69 years,Pancreatic cancer,6.179289293360176
1988,65-69 years,Prostate cancer,3.249155833895786
1988,65-69 years,Stomach cancer,8.020547672413857
1988,65-69 years,Testicular cancer,0.0569054551639798
1988,65-69 years,Thyroid cancer,0.5066300628471738
1988,65-69 years,"Tracheal, bronchus, and lung cancer",20.9117162610088
1988,65-69 years,Uterine cancer,1.3936720793733577
1988,70-74 years,Bladder cancer,4.109512748665737
1988,70-74 years,Brain and central nervous system cancer,1.7479080989970903
1988,70-74 years,Breast cancer,9.386823018697783
1988,70-74 years,Cervical cancer,1.045665455711858
1988,70-74 years,Colon and rectum cancer,11.64002714839802
1988,70-74 years,Esophageal cancer,1.7746446878764945
1988,70-74 years,Eye cancer,0.079100082614235
1988,70-74 years,Gallbladder and biliary tract cancer,1.0605808175537133
1988,70-74 years,Kidney cancer,1.9652738890578885
1988,70-74 years,Larynx cancer,1.238322690639288
1988,70-74 years,Lip and oral cavity cancer,0.8211975269448857
1988,70-74 years,Liver cancer,1.2504331433659162
1988,70-74 years,Nasopharynx cancer,0.5985744315760098
1988,70-74 years,Non-melanoma skin cancer,0.2735668718959161
1988,70-74 years,Other pharynx cancer,0.2324675497744016
1988,70-74 years,Ovarian cancer,3.1636371616462333
1988,70-74 years,Pancreatic cancer,6.229303477753021
1988,70-74 years,Prostate cancer,4.465860418466219
1988,70-74 years,Stomach cancer,8.856553559429043
1988,70-74 years,Testicular cancer,0.0543715151726319
1988,70-74 years,Thyroid cancer,0.5812358106871989
1988,70-74 years,"Tracheal, bronchus, and lung cancer",18.67814645162579
1988,70-74 years,Uterine cancer,1.3747506386430797
1988,75-79 years,Bladder cancer,5.236905144428035
1988,75-79 years,Brain and central nervous system cancer,1.398528704287015
1988,75-79 years,Breast cancer,9.779509654852095
1988,75-79 years,Cervical cancer,1.0536852884629666
1988,75-79 years,Colon and rectum cancer,13.242868724494338
1988,75-79 years,Esophageal cancer,1.9259179868168028
1988,75-79 years,Eye cancer,0.08064863965199101
1988,75-79 years,Gallbladder and biliary tract cancer,1.2376726144981125
1988,75-79 years,Kidney cancer,2.2842129661230772
1988,75-79 years,Larynx cancer,1.081152379250952
1988,75-79 years,Lip and oral cavity cancer,0.8304756059946692
1988,75-79 years,Liver cancer,1.3586321451565864
1988,75-79 years,Nasopharynx cancer,0.45068648376220977
1988,75-79 years,Non-melanoma skin cancer,0.4078256163529965
1988,75-79 years,Other pharynx cancer,0.1787822685469057
1988,75-79 years,Ovarian cancer,3.104516560586457
1988,75-79 years,Pancreatic cancer,6.6935909190493135
1988,75-79 years,Prostate cancer,7.956807053505422
1988,75-79 years,Stomach cancer,10.446217173140676
1988,75-79 years,Testicular cancer,0.0642167405739755
1988,75-79 years,Thyroid cancer,0.6356494202888661
1988,75-79 years,"Tracheal, bronchus, and lung cancer",16.51731017580095
1988,75-79 years,Uterine cancer,1.4841070102250862
1988,80-84 years,Bladder cancer,4.742342799053344
1988,80-84 years,Brain and central nervous system cancer,0.7883260985792412
1988,80-84 years,Breast cancer,8.030293255032044
1988,80-84 years,Cervical cancer,0.8494020121258982
1988,80-84 years,Colon and rectum cancer,11.740236204753021
1988,80-84 years,Esophageal cancer,1.371018807752966
1988,80-84 years,Eye cancer,0.0625914676445333
1988,80-84 years,Gallbladder and biliary tract cancer,0.9943963488589915
1988,80-84 years,Kidney cancer,1.6771763082167914
1988,80-84 years,Larynx cancer,0.7117666385335657
1988,80-84 years,Lip and oral cavity cancer,0.5931823051263737
1988,80-84 years,Liver cancer,0.9035346651669958
1988,80-84 years,Nasopharynx cancer,0.2938683359739763
1988,80-84 years,Non-melanoma skin cancer,0.4443780947273229
1988,80-84 years,Other pharynx cancer,0.0962441895369809
1988,80-84 years,Ovarian cancer,2.225597635401836
1988,80-84 years,Pancreatic cancer,4.894063645529343
1988,80-84 years,Prostate cancer,7.193898518934446
1988,80-84 years,Stomach cancer,8.796068568342413
1988,80-84 years,Testicular cancer,0.0564052371329413
1988,80-84 years,Thyroid cancer,0.5292660622547211
1988,80-84 years,"Tracheal, bronchus, and lung cancer",9.832177677534588
1988,80-84 years,Uterine cancer,1.147981016082567
1988,85-89 years,Bladder cancer,1.9798478204460044
1988,85-89 years,Brain and central nervous system cancer,0.22694298595408668
1988,85-89 years,Breast cancer,3.151803832596287
1988,85-89 years,Cervical cancer,0.3482249330194109
1988,85-89 years,Colon and rectum cancer,5.2148819608591825
1988,85-89 years,Esophageal cancer,0.5285353100740138
1988,85-89 years,Eye cancer,0.0244805051538839
1988,85-89 years,Gallbladder and biliary tract cancer,0.3968378826054559
1988,85-89 years,Kidney cancer,0.6017948597956515
1988,85-89 years,Larynx cancer,0.2221513918510922
1988,85-89 years,Lip and oral cavity cancer,0.2521909066257375
1988,85-89 years,Liver cancer,0.2897325559415779
1988,85-89 years,Nasopharynx cancer,0.0966571265697116
1988,85-89 years,Non-melanoma skin cancer,0.2830735430727868
1988,85-89 years,Other pharynx cancer,0.0293075538290212
1988,85-89 years,Ovarian cancer,0.8047339281077598
1988,85-89 years,Pancreatic cancer,1.7307511084658294
1988,85-89 years,Prostate cancer,2.5555060012863047
1988,85-89 years,Stomach cancer,3.6695580905401917
1988,85-89 years,Testicular cancer,0.0222552648814955
1988,85-89 years,Thyroid cancer,0.1949209412175219
1988,85-89 years,"Tracheal, bronchus, and lung cancer",2.6513967615938916
1988,85-89 years,Uterine cancer,0.4388907397503552
1988,90-94 years,Bladder cancer,0.774749328773622
1988,90-94 years,Brain and central nervous system cancer,0.0634714641936534
1988,90-94 years,Breast cancer,1.3486399244138303
1988,90-94 years,Cervical cancer,0.1251647234193646
1988,90-94 years,Colon and rectum cancer,2.1069155495437135
1988,90-94 years,Esophageal cancer,0.1752730127678909
1988,90-94 years,Eye cancer,0.009269605263558401
1988,90-94 years,Gallbladder and biliary tract cancer,0.1356208821944821
1988,90-94 years,Kidney cancer,0.2048857555811093
1988,90-94 years,Larynx cancer,0.0661896809580509
1988,90-94 years,Lip and oral cavity cancer,0.100822651301992
1988,90-94 years,Liver cancer,0.0815358992488389
1988,90-94 years,Nasopharynx cancer,0.032891616569756
1988,90-94 years,Non-melanoma skin cancer,0.1575971404933354
1988,90-94 years,Other pharynx cancer,0.0088617211303351
1988,90-94 years,Ovarian cancer,0.2755885083735612
1988,90-94 years,Pancreatic cancer,0.5800503306531453
1988,90-94 years,Prostate cancer,1.0882164059428123
1988,90-94 years,Stomach cancer,1.3220287123481533
1988,90-94 years,Testicular cancer,0.0083390369887556
1988,90-94 years,Thyroid cancer,0.0657961587475578
1988,90-94 years,"Tracheal, bronchus, and lung cancer",0.7878187939655023
1988,90-94 years,Uterine cancer,0.1672067574801532
1988,<5 years,Brain and central nervous system cancer,0.2691208925145593
1988,<5 years,Eye cancer,0.0007681167131942
1988,<5 years,Kidney cancer,0.0479705518053027
1988,<5 years,Liver cancer,0.016306409614313202
1989,10-14 years,Brain and central nervous system cancer,0.2258943582590799
1989,10-14 years,Eye cancer,0.001408000224498
1989,10-14 years,Kidney cancer,0.0134476593214261
1989,10-14 years,Liver cancer,0.0034545155886384
1989,10-14 years,Nasopharynx cancer,0.014640954594733899
1989,10-14 years,Thyroid cancer,0.0022990468065602
1989,15-19 years,Bladder cancer,0.0029023456547289
1989,15-19 years,Brain and central nervous system cancer,0.1854383435225965
1989,15-19 years,Breast cancer,0.013258372601593854
1989,15-19 years,Cervical cancer,0.0034115857630502
1989,15-19 years,Colon and rectum cancer,0.024443466968683998
1989,15-19 years,Eye cancer,0.0015481640355568
1989,15-19 years,Kidney cancer,0.011808402735588
1989,15-19 years,Lip and oral cavity cancer,0.0057108939593845005
1989,15-19 years,Liver cancer,0.0075807060473743
1989,15-19 years,Nasopharynx cancer,0.030388511018509798
1989,15-19 years,Ovarian cancer,0.0250472925114611
1989,15-19 years,Pancreatic cancer,0.0067401855357488005
1989,15-19 years,Stomach cancer,0.013277367973032101
1989,15-19 years,Testicular cancer,0.0346146503068233
1989,15-19 years,Thyroid cancer,0.0042795773128026
1989,15-19 years,"Tracheal, bronchus, and lung cancer",0.020538272770843
1989,20-24 years,Bladder cancer,0.0043204577150305
1989,20-24 years,Brain and central nervous system cancer,0.2042868295831361
1989,20-24 years,Breast cancer,0.0351024738979709
1989,20-24 years,Cervical cancer,0.0175898236509605
1989,20-24 years,Colon and rectum cancer,0.0518299287190213
1989,20-24 years,Esophageal cancer,0.005973167140071201
1989,20-24 years,Eye cancer,0.0025210225928269
1989,20-24 years,Gallbladder and biliary tract cancer,0.0020102314966107
1989,20-24 years,Kidney cancer,0.0157884211102161
1989,20-24 years,Larynx cancer,0.0028169508794654
1989,20-24 years,Lip and oral cavity cancer,0.009840018251387299
1989,20-24 years,Liver cancer,0.0099055570500272
1989,20-24 years,Nasopharynx cancer,0.039395680516847
1989,20-24 years,Non-melanoma skin cancer,0.0052953764272071005
1989,20-24 years,Other pharynx cancer,0.0012456765801085
1989,20-24 years,Ovarian cancer,0.0407796199530273
1989,20-24 years,Pancreatic cancer,0.0125577684065
1989,20-24 years,Prostate cancer,0.0021773290295111
1989,20-24 years,Stomach cancer,0.040240657022003704
1989,20-24 years,Testicular cancer,0.0902849314949106
1989,20-24 years,Thyroid cancer,0.006634976016267
1989,20-24 years,"Tracheal, bronchus, and lung cancer",0.034988458702494396
1989,20-24 years,Uterine cancer,0.0028125294233865
1989,25-29 years,Bladder cancer,0.0100180708275537
1989,25-29 years,Brain and central nervous system cancer,0.2930866473896059
1989,25-29 years,Breast cancer,0.24115265919948228
1989,25-29 years,Cervical cancer,0.0935553191893353
1989,25-29 years,Colon and rectum cancer,0.13391791721345692
1989,25-29 years,Esophageal cancer,0.0128872517033471
1989,25-29 years,Eye cancer,0.0039865670912221
1989,25-29 years,Gallbladder and biliary tract cancer,0.0049155451447774005
1989,25-29 years,Kidney cancer,0.0275373133851355
1989,25-29 years,Larynx cancer,0.0058186927755023
1989,25-29 years,Lip and oral cavity cancer,0.0206635463514747
1989,25-29 years,Liver cancer,0.0188827642932376
1989,25-29 years,Nasopharynx cancer,0.0461815228497732
1989,25-29 years,Non-melanoma skin cancer,0.0094468905508655
1989,25-29 years,Other pharynx cancer,0.0022795236945346
1989,25-29 years,Ovarian cancer,0.0871556955283745
1989,25-29 years,Pancreatic cancer,0.0329238517544587
1989,25-29 years,Prostate cancer,0.0022222470329248
1989,25-29 years,Stomach cancer,0.1287143392500777
1989,25-29 years,Testicular cancer,0.1403657692024119
1989,25-29 years,Thyroid cancer,0.012444907874221301
1989,25-29 years,"Tracheal, bronchus, and lung cancer",0.0768588296597955
1989,25-29 years,Uterine cancer,0.0105329850235865
1989,30-34 years,Bladder cancer,0.0237823292351535
1989,30-34 years,Brain and central nervous system cancer,0.3867289865477141
1989,30-34 years,Breast cancer,0.9487669828906701
1989,30-34 years,Cervical cancer,0.2347847749327823
1989,30-34 years,Colon and rectum cancer,0.28616435470575263
1989,30-34 years,Esophageal cancer,0.0252244564619327
1989,30-34 years,Eye cancer,0.006422470100005399
1989,30-34 years,Gallbladder and biliary tract cancer,0.0123015610628901
1989,30-34 years,Kidney cancer,0.0450383648417507
1989,30-34 years,Larynx cancer,0.012595479709132
1989,30-34 years,Lip and oral cavity cancer,0.039458742920673
1989,30-34 years,Liver cancer,0.0277340433215596
1989,30-34 years,Nasopharynx cancer,0.060987583201370196
1989,30-34 years,Non-melanoma skin cancer,0.014756056027876701
1989,30-34 years,Other pharynx cancer,0.0048635532434552
1989,30-34 years,Ovarian cancer,0.1542937510700745
1989,30-34 years,Pancreatic cancer,0.0824756850240817
1989,30-34 years,Prostate cancer,0.0026025675658066
1989,30-34 years,Stomach cancer,0.27325064750194883
1989,30-34 years,Testicular cancer,0.1178647008211345
1989,30-34 years,Thyroid cancer,0.019072953208163802
1989,30-34 years,"Tracheal, bronchus, and lung cancer",0.19504464702366592
1989,30-34 years,Uterine cancer,0.0231657022680544
1989,35-39 years,Bladder cancer,0.044994275675477896
1989,35-39 years,Brain and central nervous system cancer,0.459988381125133
1989,35-39 years,Breast cancer,1.7914969004020609
1989,35-39 years,Cervical cancer,0.3177135744210123
1989,35-39 years,Colon and rectum cancer,0.48171377818731775
1989,35-39 years,Esophageal cancer,0.0595207890882439
1989,35-39 years,Eye cancer,0.0106997967611867
1989,35-39 years,Gallbladder and biliary tract cancer,0.022121458789024398
1989,35-39 years,Kidney cancer,0.07798983434119419
1989,35-39 years,Larynx cancer,0.0414636808025039
1989,35-39 years,Lip and oral cavity cancer,0.0834535626810458
1989,35-39 years,Liver cancer,0.0417453966691047
1989,35-39 years,Nasopharynx cancer,0.1098865125187733
1989,35-39 years,Non-melanoma skin cancer,0.0203235859819994
1989,35-39 years,Other pharynx cancer,0.0184416227911877
1989,35-39 years,Ovarian cancer,0.2325241566775149
1989,35-39 years,Pancreatic cancer,0.1802531821147377
1989,35-39 years,Prostate cancer,0.0048639853867225
1989,35-39 years,Stomach cancer,0.4740668201156924
1989,35-39 years,Testicular cancer,0.100196575081507
1989,35-39 years,Thyroid cancer,0.0298197929983486
1989,35-39 years,"Tracheal, bronchus, and lung cancer",0.4867254003575933
1989,35-39 years,Uterine cancer,0.0369042715633701
1989,40-44 years,Bladder cancer,0.1190954212943721
1989,40-44 years,Brain and central nervous system cancer,0.7018492975556353
1989,40-44 years,Breast cancer,4.471972396660293
1989,40-44 years,Cervical cancer,0.6412671105102554
1989,40-44 years,Colon and rectum cancer,1.112904023346447
1989,40-44 years,Esophageal cancer,0.17738196363793618
1989,40-44 years,Eye cancer,0.0165598132738137
1989,40-44 years,Gallbladder and biliary tract cancer,0.0578628261082991
1989,40-44 years,Kidney cancer,0.1854747691019039
1989,40-44 years,Larynx cancer,0.148543355747282
1989,40-44 years,Lip and oral cavity cancer,0.20230854039181662
1989,40-44 years,Liver cancer,0.0960434642820396
1989,40-44 years,Nasopharynx cancer,0.24058310689823809
1989,40-44 years,Non-melanoma skin cancer,0.034987417633548096
1989,40-44 years,Other pharynx cancer,0.0637559599871135
1989,40-44 years,Ovarian cancer,0.6651476856653402
1989,40-44 years,Pancreatic cancer,0.4640886654496891
1989,40-44 years,Prostate cancer,0.0141684546407997
1989,40-44 years,Stomach cancer,0.9451952348083077
1989,40-44 years,Testicular cancer,0.0827797640131006
1989,40-44 years,Thyroid cancer,0.06462564772271691
1989,40-44 years,"Tracheal, bronchus, and lung cancer",1.3634428188232581
1989,40-44 years,Uterine cancer,0.1005436837339973
1989,45-49 years,Bladder cancer,0.2086726403377015
1989,45-49 years,Brain and central nervous system cancer,0.7103944192127459
1989,45-49 years,Breast cancer,4.2308725079536
1989,45-49 years,Cervical cancer,0.4818230667440058
1989,45-49 years,Colon and rectum cancer,1.4095582753249478
1989,45-49 years,Esophageal cancer,0.3463774932787103
1989,45-49 years,Eye cancer,0.0173148523282887
1989,45-49 years,Gallbladder and biliary tract cancer,0.090366418355572
1989,45-49 years,Kidney cancer,0.2958006347734164
1989,45-49 years,Larynx cancer,0.3089537460607931
1989,45-49 years,Lip and oral cavity cancer,0.32650636941637823
1989,45-49 years,Liver cancer,0.1460156715324401
1989,45-49 years,Nasopharynx cancer,0.3375758970397309
1989,45-49 years,Non-melanoma skin cancer,0.0344660016143947
1989,45-49 years,Other pharynx cancer,0.12275587911748101
1989,45-49 years,Ovarian cancer,0.8012700101781769
1989,45-49 years,Pancreatic cancer,0.7831665744084593
1989,45-49 years,Prostate cancer,0.0543784080033956
1989,45-49 years,Stomach cancer,1.2086788014144085
1989,45-49 years,Testicular cancer,0.0544721069758138
1989,45-49 years,Thyroid cancer,0.08097396181550759
1989,45-49 years,"Tracheal, bronchus, and lung cancer",2.7532799972495225
1989,45-49 years,Uterine cancer,0.1346785674170539
1989,5-9 years,Brain and central nervous system cancer,0.397637995093385
1989,5-9 years,Eye cancer,0.0004682665400865
1989,5-9 years,Kidney cancer,0.0507366582270292
1989,5-9 years,Liver cancer,0.006444132960964501
1989,5-9 years,Nasopharynx cancer,0.0127402973814165
1989,5-9 years,Thyroid cancer,0.0024638645323498
1989,50-54 years,Bladder cancer,0.5061250594068588
1989,50-54 years,Brain and central nervous system cancer,1.055743978119318
1989,50-54 years,Breast cancer,6.14544542621793
1989,50-54 years,Cervical cancer,0.608170515552123
1989,50-54 years,Colon and rectum cancer,3.1839987179436164
1989,50-54 years,Esophageal cancer,0.7212965630260872
1989,50-54 years,Eye cancer,0.0271097005960409
1989,50-54 years,Gallbladder and biliary tract cancer,0.1880725969432318
1989,50-54 years,Kidney cancer,0.6033199202641206
1989,50-54 years,Larynx cancer,0.6258891742383754
1989,50-54 years,Lip and oral cavity cancer,0.5749958853279877
1989,50-54 years,Liver cancer,0.31080351072692747
1989,50-54 years,Nasopharynx cancer,0.5537149842032596
1989,50-54 years,Non-melanoma skin cancer,0.0607096105186617
1989,50-54 years,Other pharynx cancer,0.2251489676342289
1989,50-54 years,Ovarian cancer,1.4891198795074925
1989,50-54 years,Pancreatic cancer,1.5421377287255624
1989,50-54 years,Prostate cancer,0.210601529449419
1989,50-54 years,Stomach cancer,2.0253216036482202
1989,50-54 years,Testicular cancer,0.0478574421131296
1989,50-54 years,Thyroid cancer,0.1488115009896801
1989,50-54 years,"Tracheal, bronchus, and lung cancer",6.782821793542337
1989,50-54 years,Uterine cancer,0.2749431830347307
1989,55-59 years,Bladder cancer,1.105112644476348
1989,55-59 years,Brain and central nervous system cancer,1.564121610067195
1989,55-59 years,Breast cancer,9.111687332726554
1989,55-59 years,Cervical cancer,0.9280707840283536
1989,55-59 years,Colon and rectum cancer,5.5496001940696065
1989,55-59 years,Esophageal cancer,1.1547604216207654
1989,55-59 years,Eye cancer,0.043725460320953605
1989,55-59 years,Gallbladder and biliary tract cancer,0.3917864872577729
1989,55-59 years,Kidney cancer,1.0147678801260187
1989,55-59 years,Larynx cancer,0.9810840952868413
1989,55-59 years,Lip and oral cavity cancer,0.8023946940641209
1989,55-59 years,Liver cancer,0.5854517916539597
1989,55-59 years,Nasopharynx cancer,0.7432359133095151
1989,55-59 years,Non-melanoma skin cancer,0.1016217685476898
1989,55-59 years,Other pharynx cancer,0.3107511777339544
1989,55-59 years,Ovarian cancer,2.4649135801159474
1989,55-59 years,Pancreatic cancer,2.8436315373822065
1989,55-59 years,Prostate cancer,0.5875525843646181
1989,55-59 years,Stomach cancer,3.518784255065246
1989,55-59 years,Testicular cancer,0.0485043120521726
1989,55-59 years,Thyroid cancer,0.2556575252369117
1989,55-59 years,"Tracheal, bronchus, and lung cancer",11.751211221379206
1989,55-59 years,Uterine cancer,0.6240325152473339
1989,60-64 years,Bladder cancer,2.23108821439937
1989,60-64 years,Brain and central nervous system cancer,1.9812611551308552
1989,60-64 years,Breast cancer,10.228282307756762
1989,60-64 years,Cervical cancer,0.9308891884638256
1989,60-64 years,Colon and rectum cancer,9.092362330545836
1989,60-64 years,Esophageal cancer,1.8977613085311955
1989,60-64 years,Eye cancer,0.0694510459961797
1989,60-64 years,Gallbladder and biliary tract cancer,0.6899355672931995
1989,60-64 years,Kidney cancer,1.7411473976693872
1989,60-64 years,Larynx cancer,1.4766394982998015
1989,60-64 years,Lip and oral cavity cancer,1.0515789854375852
1989,60-64 years,Liver cancer,1.1474289063296808
1989,60-64 years,Nasopharynx cancer,0.8478625453139998
1989,60-64 years,Non-melanoma skin cancer,0.1873854824287413
1989,60-64 years,Other pharynx cancer,0.4039627486943757
1989,60-64 years,Ovarian cancer,3.051026083492717
1989,60-64 years,Pancreatic cancer,4.894822884056573
1989,60-64 years,Prostate cancer,2.058123956026252
1989,60-64 years,Stomach cancer,6.334405455700198
1989,60-64 years,Testicular cancer,0.0555911747336226
1989,60-64 years,Thyroid cancer,0.3798577849271858
1989,60-64 years,"Tracheal, bronchus, and lung cancer",20.318121929769433
1989,60-64 years,Uterine cancer,1.0599883553844338
1989,65-69 years,Bladder cancer,3.5135697636210494
1989,65-69 years,Brain and central nervous system cancer,2.2801609923449186
1989,65-69 years,Breast cancer,11.29812881997307
1989,65-69 years,Cervical cancer,1.1013892999288366
1989,65-69 years,Colon and rectum cancer,10.959045564789289
1989,65-69 years,Esophageal cancer,2.1922547005504205
1989,65-69 years,Eye cancer,0.085062823433953
1989,65-69 years,Gallbladder and biliary tract cancer,0.9596335459890316
1989,65-69 years,Kidney cancer,2.147622182674913
1989,65-69 years,Larynx cancer,1.50280703598621
1989,65-69 years,Lip and oral cavity cancer,1.0944872289542056
1989,65-69 years,Liver cancer,1.5142074862090902
1989,65-69 years,Nasopharynx cancer,0.8227951779662471
1989,65-69 years,Non-melanoma skin cancer,0.25102889048280186
1989,65-69 years,Other pharynx cancer,0.3600682920146381
1989,65-69 years,Ovarian cancer,3.66838294274009
1989,65-69 years,Pancreatic cancer,6.4055291559637
1989,65-69 years,Prostate cancer,3.806529489280723
1989,65-69 years,Stomach cancer,8.856180129496757
1989,65-69 years,Testicular cancer,0.0557565606447722
1989,65-69 years,Thyroid cancer,0.5157421999986695
1989,65-69 years,"Tracheal, bronchus, and lung cancer",22.49272653124666
1989,65-69 years,Uterine cancer,1.4686396058471314
1989,70-74 years,Bladder cancer,4.101019760158199
1989,70-74 years,Brain and central nervous system cancer,1.7059656283819127
1989,70-74 years,Breast cancer,9.799544775813715
1989,70-74 years,Cervical cancer,1.0151235474668423
1989,70-74 years,Colon and rectum cancer,11.78115063536567
1989,70-74 years,Esophageal cancer,1.7566367773354428
1989,70-74 years,Eye cancer,0.07669934433368081
1989,70-74 years,Gallbladder and biliary tract cancer,1.0367644724889606
1989,70-74 years,Kidney cancer,2.0607014048629257
1989,70-74 years,Larynx cancer,1.1864143899614876
1989,70-74 years,Lip and oral cavity cancer,0.8154746585813295
1989,70-74 years,Liver cancer,1.37382063173745
1989,70-74 years,Nasopharynx cancer,0.6019316893370548
1989,70-74 years,Non-melanoma skin cancer,0.2639606959482481
1989,70-74 years,Other pharynx cancer,0.23738274926309072
1989,70-74 years,Ovarian cancer,3.060580479097622
1989,70-74 years,Pancreatic cancer,6.139082757584429
1989,70-74 years,Prostate cancer,4.704439874744466
1989,70-74 years,Stomach cancer,8.769116189691932
1989,70-74 years,Testicular cancer,0.0512379558924623
1989,70-74 years,Thyroid cancer,0.5589418600712213
1989,70-74 years,"Tracheal, bronchus, and lung cancer",20.592390449840348
1989,70-74 years,Uterine cancer,1.3593733645128048
1989,75-79 years,Bladder cancer,5.497444283090514
1989,75-79 years,Brain and central nervous system cancer,1.4272194406376308
