year,age_name,cause_name,val
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.2935739907538726
1981,20-24 years,Bladder cancer,0.1164681459151386
1981,20-24 years,Brain and central nervous system cancer,1.0001694134387211
1981,20-24 years,Breast cancer,0.17048512369436009
1981,20-24 years,Cervical cancer,0.087447619705543
1981,20-24 years,Colon and rectum cancer,0.3456368234801372
1981,20-24 years,Esophageal cancer,0.064887399037839
1981,20-24 years,Eye cancer,0.0034526050369532
1981,20-24 years,Gallbladder and biliary tract cancer,0.052035944895206
1981,20-24 years,Kidney cancer,0.0898674701187121
1981,20-24 years,Larynx cancer,0.1159696344061177
1981,20-24 years,Lip and oral cavity cancer,0.12406364124805241
1981,20-24 years,Liver cancer,0.1060348713808727
1981,20-24 years,Nasopharynx cancer,0.10966344532597849
1981,20-24 years,Non-melanoma skin cancer,0.0235625309036339
1981,20-24 years,Other pharynx cancer,0.0485086444350137
1981,20-24 years,Ovarian cancer,0.2197108756201341
1981,20-24 years,Pancreatic cancer,0.08998987856461099
1981,20-24 years,Prostate cancer,0.0146118740636067
1981,20-24 years,Stomach cancer,0.2043780545803315
1981,20-24 years,Testicular cancer,0.3202887562321959
1981,20-24 years,Thyroid cancer,0.046314971462552895
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.46778842335997894
1981,20-24 years,Uterine cancer,0.0328550854534942
1981,25-29 years,Bladder cancer,0.1848385766519806
1981,25-29 years,Brain and central nervous system cancer,1.2993593856471721
1981,25-29 years,Breast cancer,0.7157731786260605
1981,25-29 years,Cervical cancer,0.217305726309502
1981,25-29 years,Colon and rectum cancer,0.7076699618518905
1981,25-29 years,Esophageal cancer,0.1417719813005651
1981,25-29 years,Eye cancer,0.0062640469750698
1981,25-29 years,Gallbladder and biliary tract cancer,0.08478544809971511
1981,25-29 years,Kidney cancer,0.1363074357389486
1981,25-29 years,Larynx cancer,0.1602452841711401
1981,25-29 years,Lip and oral cavity cancer,0.1952955628346832
1981,25-29 years,Liver cancer,0.1627243919807263
1981,25-29 years,Nasopharynx cancer,0.141507837955378
1981,25-29 years,Non-melanoma skin cancer,0.0343635793100677
1981,25-29 years,Other pharynx cancer,0.08205384177309669
1981,25-29 years,Ovarian cancer,0.3539597428317763
1981,25-29 years,Pancreatic cancer,0.1521536439406502
1981,25-29 years,Prostate cancer,0.0132245063280301
1981,25-29 years,Stomach cancer,0.4666580312147386
1981,25-29 years,Testicular cancer,0.4270540651205331
1981,25-29 years,Thyroid cancer,0.0731334920070049
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.770482465234253
1981,25-29 years,Uterine cancer,0.0580634965620887
1981,30-34 years,Bladder cancer,0.3067643770361778
1981,30-34 years,Brain and central nervous system cancer,1.635424986922533
1981,30-34 years,Breast cancer,2.0307391760558007
1981,30-34 years,Cervical cancer,0.4086441145148861
1981,30-34 years,Colon and rectum cancer,1.1894358443965625
1981,30-34 years,Esophageal cancer,0.2122126975130193
1981,30-34 years,Eye cancer,0.0088056135535301
1981,30-34 years,Gallbladder and biliary tract cancer,0.1563692405795297
1981,30-34 years,Kidney cancer,0.180081605384766
1981,30-34 years,Larynx cancer,0.2489810150678373
1981,30-34 years,Lip and oral cavity cancer,0.2800253556560504
1981,30-34 years,Liver cancer,0.2317014113688749
1981,30-34 years,Nasopharynx cancer,0.18872788071158808
1981,30-34 years,Non-melanoma skin cancer,0.0322060275723918
1981,30-34 years,Other pharynx cancer,0.1175038473730632
1981,30-34 years,Ovarian cancer,0.5184347866994419
1981,30-34 years,Pancreatic cancer,0.3426568810593194
1981,30-34 years,Prostate cancer,0.029697188002762
1981,30-34 years,Stomach cancer,0.8140969153648917
1981,30-34 years,Testicular cancer,0.4703430846717581
1981,30-34 years,Thyroid cancer,0.1124717487833113
1981,30-34 years,"Tracheal, bronchus, and lung cancer",1.246399997789076
1981,30-34 years,Uterine cancer,0.0914873385035989
1981,35-39 years,Bladder cancer,0.4131842090036393
1981,35-39 years,Brain and central nervous system cancer,1.3734260417460877
1981,35-39 years,Breast cancer,2.758688304254275
1981,35-39 years,Cervical cancer,0.5395754860238204
1981,35-39 years,Colon and rectum cancer,1.2774463632916335
1981,35-39 years,Esophageal cancer,0.32758042765209794
1981,35-39 years,Eye cancer,0.0076782525648235005
1981,35-39 years,Gallbladder and biliary tract cancer,0.19776509627319572
1981,35-39 years,Kidney cancer,0.23489722577485783
1981,35-39 years,Larynx cancer,0.3356096462070634
1981,35-39 years,Lip and oral cavity cancer,0.32038166936417267
1981,35-39 years,Liver cancer,0.28650783064437535
1981,35-39 years,Nasopharynx cancer,0.1906128404979673
1981,35-39 years,Non-melanoma skin cancer,0.0295856133397559
1981,35-39 years,Other pharynx cancer,0.1299150816569159
1981,35-39 years,Ovarian cancer,0.5572915479217837
1981,35-39 years,Pancreatic cancer,0.5011325600997527
1981,35-39 years,Prostate cancer,0.0378293625417903
1981,35-39 years,Stomach cancer,0.9754804448054579
1981,35-39 years,Testicular cancer,0.2343544118505734
1981,35-39 years,Thyroid cancer,0.1029441639699556
1981,35-39 years,"Tracheal, bronchus, and lung cancer",1.5736612156379122
1981,35-39 years,Uterine cancer,0.1352328673715936
1981,40-44 years,Bladder cancer,1.1043007055806031
1981,40-44 years,Brain and central nervous system cancer,2.4658173910017043
1981,40-44 years,Breast cancer,4.757048718183189
1981,40-44 years,Cervical cancer,0.9026476186321404
1981,40-44 years,Colon and rectum cancer,2.585705245553399
1981,40-44 years,Esophageal cancer,0.7726333757227807
1981,40-44 years,Eye cancer,0.0274994634834256
1981,40-44 years,Gallbladder and biliary tract cancer,0.4493445632726627
1981,40-44 years,Kidney cancer,0.5009247460546228
1981,40-44 years,Larynx cancer,0.7902972597774787
1981,40-44 years,Lip and oral cavity cancer,0.6397269632749941
