year,age_name,cause_name,val
1981,25-29 years,Liver cancer,0.9079440518779069
1981,25-29 years,Nasopharynx cancer,0.2460820231298532
1981,25-29 years,Non-melanoma skin cancer,0.26659655509660773
1981,25-29 years,Other pharynx cancer,0.1138741483881244
1981,25-29 years,Ovarian cancer,1.5233919948761985
1981,25-29 years,Pancreatic cancer,0.7678378030430619
1981,25-29 years,Prostate cancer,0.0695571882360624
1981,25-29 years,Stomach cancer,4.083865408900173
1981,25-29 years,Testicular cancer,5.310180066315972
1981,25-29 years,Thyroid cancer,0.34635976860449647
1981,25-29 years,"Tracheal, bronchus, and lung cancer",1.9449608607277524
1981,25-29 years,Uterine cancer,0.2183285086110408
1981,30-34 years,Bladder cancer,0.4775301622974195
1981,30-34 years,Brain and central nervous system cancer,8.346212507074695
1981,30-34 years,Breast cancer,14.60295372341674
1981,30-34 years,Cervical cancer,9.919261850913326
1981,30-34 years,Colon and rectum cancer,7.570229854617015
1981,30-34 years,Esophageal cancer,0.6103551135295553
1981,30-34 years,Eye cancer,0.1842349694107362
1981,30-34 years,Gallbladder and biliary tract cancer,0.8094024466494737
1981,30-34 years,Kidney cancer,1.3980404559864197
1981,30-34 years,Larynx cancer,0.36425853775577216
1981,30-34 years,Lip and oral cavity cancer,1.1211208738519312
1981,30-34 years,Liver cancer,1.4716206907729337
1981,30-34 years,Nasopharynx cancer,0.365394427284214
1981,30-34 years,Non-melanoma skin cancer,0.4539134124469561
1981,30-34 years,Other pharynx cancer,0.27242836487833344
1981,30-34 years,Ovarian cancer,2.7775567124669114
1981,30-34 years,Pancreatic cancer,2.050935014013392
1981,30-34 years,Prostate cancer,0.09417839672056
1981,30-34 years,Stomach cancer,9.266650628568206
1981,30-34 years,Testicular cancer,4.943246988217975
1981,30-34 years,Thyroid cancer,0.5466559119590098
1981,30-34 years,"Tracheal, bronchus, and lung cancer",5.647543299599617
1981,30-34 years,Uterine cancer,0.5267838889711418
1981,35-39 years,Bladder cancer,1.0874236146101217
1981,35-39 years,Brain and central nervous system cancer,12.134819755451243
1981,35-39 years,Breast cancer,32.20082026183449
1981,35-39 years,Cervical cancer,17.654522255448445
1981,35-39 years,Colon and rectum cancer,15.877628295569075
1981,35-39 years,Esophageal cancer,1.647116334773147
1981,35-39 years,Eye cancer,0.301475487301835
1981,35-39 years,Gallbladder and biliary tract cancer,1.7742921934077018
1981,35-39 years,Kidney cancer,2.963998871054873
1981,35-39 years,Larynx cancer,1.5316924919803911
1981,35-39 years,Lip and oral cavity cancer,3.0799052999552545
1981,35-39 years,Liver cancer,2.5792058655868075
1981,35-39 years,Nasopharynx cancer,0.7501423707324844
1981,35-39 years,Non-melanoma skin cancer,0.7019676873907559
1981,35-39 years,Other pharynx cancer,1.1913463943220122
1981,35-39 years,Ovarian cancer,6.052072125791757
1981,35-39 years,Pancreatic cancer,5.645861091457197
1981,35-39 years,Prostate cancer,0.2111915332103862
1981,35-39 years,Stomach cancer,18.733115801226294
1981,35-39 years,Testicular cancer,3.892604211136186
1981,35-39 years,Thyroid cancer,1.1258442369318342
1981,35-39 years,"Tracheal, bronchus, and lung cancer",17.310428804523987
1981,35-39 years,Uterine cancer,1.2021867105869597
1981,40-44 years,Bladder cancer,2.6671756810927465
1981,40-44 years,Brain and central nervous system cancer,17.272130159971304
1981,40-44 years,Breast cancer,57.88089430944037
1981,40-44 years,Cervical cancer,22.971582307409857
1981,40-44 years,Colon and rectum cancer,31.087827573477007
1981,40-44 years,Esophageal cancer,4.96707421422223
1981,40-44 years,Eye cancer,0.495643229921437
1981,40-44 years,Gallbladder and biliary tract cancer,3.7855501847573834
1981,40-44 years,Kidney cancer,6.2920527171198515
1981,40-44 years,Larynx cancer,5.664425852978309
1981,40-44 years,Lip and oral cavity cancer,8.105668601521524
1981,40-44 years,Liver cancer,4.98311694568245
1981,40-44 years,Nasopharynx cancer,1.5644476421734832
1981,40-44 years,Non-melanoma skin cancer,1.1368094328900797
1981,40-44 years,Other pharynx cancer,4.0172522344796695
1981,40-44 years,Ovarian cancer,12.106865982764086
1981,40-44 years,Pancreatic cancer,12.544647264054824
1981,40-44 years,Prostate cancer,0.6621976721366095
1981,40-44 years,Stomach cancer,33.191736262416256
1981,40-44 years,Testicular cancer,3.455163989525784
