year,age_name,cause_name,val
1981,20-24 years,Cervical cancer,11.386009416460562
1981,20-24 years,Colon and rectum cancer,9.667563950121707
1981,20-24 years,Esophageal cancer,1.955500998758417
1981,20-24 years,Eye cancer,0.3157857940085669
1981,20-24 years,Gallbladder and biliary tract cancer,1.0064040731049282
1981,20-24 years,Kidney cancer,5.73346135950347
1981,20-24 years,Larynx cancer,0.7900804561554648
1981,20-24 years,Lip and oral cavity cancer,1.034131925677071
1981,20-24 years,Liver cancer,0.4740902311815744
1981,20-24 years,Nasopharynx cancer,1.3132739024021935
1981,20-24 years,Non-melanoma skin cancer,0.6302101856356843
1981,20-24 years,Other pharynx cancer,0.27149728952137353
1981,20-24 years,Ovarian cancer,5.795339839154916
1981,20-24 years,Pancreatic cancer,2.33128373907805
1981,20-24 years,Prostate cancer,0.4148070107184486
1981,20-24 years,Stomach cancer,6.825035126591327
1981,20-24 years,Testicular cancer,17.748815034597136
1981,20-24 years,Thyroid cancer,0.8050645792794939
1981,20-24 years,"Tracheal, bronchus, and lung cancer",8.561724049302315
1981,20-24 years,Uterine cancer,0.768394445369854
1981,25-29 years,Bladder cancer,0.9132075777812978
1981,25-29 years,Brain and central nervous system cancer,19.118154212617654
1981,25-29 years,Breast cancer,18.90118849875469
1981,25-29 years,Cervical cancer,44.28884642143176
1981,25-29 years,Colon and rectum cancer,18.823171088272623
1981,25-29 years,Esophageal cancer,3.075514851570638
1981,25-29 years,Eye cancer,0.3040027389019434
1981,25-29 years,Gallbladder and biliary tract cancer,2.074722782995034
1981,25-29 years,Kidney cancer,7.826907309685982
1981,25-29 years,Larynx cancer,0.8833364081503473
1981,25-29 years,Lip and oral cavity cancer,2.0679286390558715
1981,25-29 years,Liver cancer,0.7212590968127255
1981,25-29 years,Nasopharynx cancer,1.2470990339936288
1981,25-29 years,Non-melanoma skin cancer,1.0221570217307283
1981,25-29 years,Other pharynx cancer,0.39218463247552277
1981,25-29 years,Ovarian cancer,8.446691299365678
1981,25-29 years,Pancreatic cancer,4.7833032520049645
1981,25-29 years,Prostate cancer,0.4947888255208506
1981,25-29 years,Stomach cancer,16.027296903564533
1981,25-29 years,Testicular cancer,24.751025281655643
1981,25-29 years,Thyroid cancer,1.442451527242757
1981,25-29 years,"Tracheal, bronchus, and lung cancer",13.644377543053643
1981,25-29 years,Uterine cancer,3.0690467792475187
1981,30-34 years,Bladder cancer,2.1783670545895584
1981,30-34 years,Brain and central nervous system cancer,24.76767304577234
1981,30-34 years,Breast cancer,72.83512523713618
1981,30-34 years,Cervical cancer,93.7499242656568
1981,30-34 years,Colon and rectum cancer,35.782813736070345
1981,30-34 years,Esophageal cancer,6.565037502092913
1981,30-34 years,Eye cancer,0.47732268546101503
1981,30-34 years,Gallbladder and biliary tract cancer,4.889960422646533
1981,30-34 years,Kidney cancer,11.628059452831526
1981,30-34 years,Larynx cancer,2.4775976458482125
1981,30-34 years,Lip and oral cavity cancer,4.142129978332352
1981,30-34 years,Liver cancer,1.2359092861008563
1981,30-34 years,Nasopharynx cancer,1.7280832079516584
1981,30-34 years,Non-melanoma skin cancer,1.2647094493801676
1981,30-34 years,Other pharynx cancer,0.8853080369430424
1981,30-34 years,Ovarian cancer,14.677211839646631
1981,30-34 years,Pancreatic cancer,11.225040642916959
1981,30-34 years,Prostate cancer,0.6191291375763212
1981,30-34 years,Stomach cancer,36.876083673179785
1981,30-34 years,Testicular cancer,20.189318954368613
1981,30-34 years,Thyroid cancer,2.0041651260181768
1981,30-34 years,"Tracheal, bronchus, and lung cancer",42.349028360900014
1981,30-34 years,Uterine cancer,4.394222193906821
1981,35-39 years,Bladder cancer,4.640269524585016
1981,35-39 years,Brain and central nervous system cancer,29.287323527750935
1981,35-39 years,Breast cancer,149.46295361031406
1981,35-39 years,Cervical cancer,123.71000724251368
1981,35-39 years,Colon and rectum cancer,59.07830295377929
1981,35-39 years,Esophageal cancer,15.106805871648906
1981,35-39 years,Eye cancer,0.47335402071315913
1981,35-39 years,Gallbladder and biliary tract cancer,11.469950249120432
1981,35-39 years,Kidney cancer,15.917602807979794
1981,35-39 years,Larynx cancer,9.693103750427882
1981,35-39 years,Lip and oral cavity cancer,7.803474712937714
1981,35-39 years,Liver cancer,2.3478183094705463
1981,35-39 years,Nasopharynx cancer,2.7538713754035666
1981,35-39 years,Non-melanoma skin cancer,2.3352165644150276
1981,35-39 years,Other pharynx cancer,3.045513895569359
1981,35-39 years,Ovarian cancer,24.896245382451696
1981,35-39 years,Pancreatic cancer,24.247114075130177
1981,35-39 years,Prostate cancer,1.1716545223460693
1981,35-39 years,Stomach cancer,62.63795087575845
1981,35-39 years,Testicular cancer,17.20545217418659
1981,35-39 years,Thyroid cancer,3.2653869804323135
1981,35-39 years,"Tracheal, bronchus, and lung cancer",105.05946487670826
1981,35-39 years,Uterine cancer,7.9028492477953
1981,40-44 years,Bladder cancer,10.516550026101589
1981,40-44 years,Brain and central nervous system cancer,41.058204408286755
1981,40-44 years,Breast cancer,225.3867440208916
1981,40-44 years,Cervical cancer,147.3026314320014
1981,40-44 years,Colon and rectum cancer,99.7959357690971
1981,40-44 years,Esophageal cancer,35.22819894177724
1981,40-44 years,Eye cancer,1.0102058954533595
1981,40-44 years,Gallbladder and biliary tract cancer,23.372984463519725
1981,40-44 years,Kidney cancer,28.23358286471683
1981,40-44 years,Larynx cancer,33.6599381600393
1981,40-44 years,Lip and oral cavity cancer,19.916119596124172
1981,40-44 years,Liver cancer,4.059490153683576
1981,40-44 years,Nasopharynx cancer,5.866453374812778
1981,40-44 years,Non-melanoma skin cancer,4.193887427519302
1981,40-44 years,Other pharynx cancer,10.553302389156972
1981,40-44 years,Ovarian cancer,37.040666796282
1981,40-44 years,Pancreatic cancer,47.573518149399256
1981,40-44 years,Prostate cancer,2.681098994819763
1981,40-44 years,Stomach cancer,105.71016468090428
1981,40-44 years,Testicular cancer,15.0164519930719
1981,40-44 years,Thyroid cancer,5.421145997458158
1981,40-44 years,"Tracheal, bronchus, and lung cancer",252.2955298150683
1981,40-44 years,Uterine cancer,13.081923956769623
