year,age_name,cause_name,val
1980,<5 years,Eye cancer,0.1641084034058245
1980,<5 years,Kidney cancer,9.76477426259367
1980,<5 years,Liver cancer,3.5132567387893476
1981,10-14 years,Brain and central nervous system cancer,45.88975435726815
1981,10-14 years,Eye cancer,0.5223738748310537
1981,10-14 years,Kidney cancer,3.0278831166435536
1981,10-14 years,Liver cancer,0.914692947390539
1981,10-14 years,Nasopharynx cancer,1.6234766202454525
1981,10-14 years,Thyroid cancer,1.305373432011737
1981,15-19 years,Bladder cancer,0.4889627468889276
1981,15-19 years,Brain and central nervous system cancer,35.31202383292875
1981,15-19 years,Breast cancer,1.7968463432411659
1981,15-19 years,Cervical cancer,1.643801678315442
1981,15-19 years,Colon and rectum cancer,6.196263616678399
1981,15-19 years,Eye cancer,0.5408935522976355
1981,15-19 years,Kidney cancer,2.4568279887681497
1981,15-19 years,Lip and oral cavity cancer,1.2920169123937069
1981,15-19 years,Liver cancer,1.9221485029081595
1981,15-19 years,Nasopharynx cancer,2.573878726154585
1981,15-19 years,Ovarian cancer,4.119245712724915
1981,15-19 years,Pancreatic cancer,1.0092183642007675
1981,15-19 years,Stomach cancer,2.513714722247855
1981,15-19 years,Testicular cancer,8.273595949976816
1981,15-19 years,Thyroid cancer,2.6618784901551145
1981,15-19 years,"Tracheal, bronchus, and lung cancer",3.39654720701231
1981,20-24 years,Bladder cancer,0.7072475706079009
1981,20-24 years,Brain and central nervous system cancer,31.915119740376028
1981,20-24 years,Breast cancer,4.76593840983165
1981,20-24 years,Cervical cancer,10.120801047945845
1981,20-24 years,Colon and rectum cancer,10.478525898676459
1981,20-24 years,Esophageal cancer,1.6330674410945227
1981,20-24 years,Eye cancer,0.6036267432485058
1981,20-24 years,Gallbladder and biliary tract cancer,0.2416039193384315
1981,20-24 years,Kidney cancer,2.478651827704347
1981,20-24 years,Larynx cancer,0.1902088480901989
1981,20-24 years,Lip and oral cavity cancer,1.7097755671789534
1981,20-24 years,Liver cancer,2.127059927650946
1981,20-24 years,Nasopharynx cancer,2.3207370302440253
1981,20-24 years,Non-melanoma skin cancer,0.7410139913820699
1981,20-24 years,Other pharynx cancer,0.1993730990253479
1981,20-24 years,Ovarian cancer,6.084099154328054
1981,20-24 years,Pancreatic cancer,1.4687072562109504
1981,20-24 years,Prostate cancer,0.1863067084755409
1981,20-24 years,Stomach cancer,5.437252984336958
1981,20-24 years,Testicular cancer,16.71820045037882
1981,20-24 years,Thyroid cancer,3.571368642591989
1981,20-24 years,"Tracheal, bronchus, and lung cancer",5.483608417243251
1981,20-24 years,Uterine cancer,0.2433821610117835
1981,25-29 years,Bladder cancer,1.6175575319394222
1981,25-29 years,Brain and central nervous system cancer,40.99647165684736
1981,25-29 years,Breast cancer,32.96284152436781
1981,25-29 years,Cervical cancer,37.321205760731104
1981,25-29 years,Colon and rectum cancer,22.532700858104494
1981,25-29 years,Esophageal cancer,3.4442196644387457
1981,25-29 years,Eye cancer,0.6227723014643816
1981,25-29 years,Gallbladder and biliary tract cancer,0.6227168232171052
1981,25-29 years,Kidney cancer,3.668508367942234
1981,25-29 years,Larynx cancer,0.4681795197918074
1981,25-29 years,Lip and oral cavity cancer,2.917291994521859
1981,25-29 years,Liver cancer,3.3376608875892266
1981,25-29 years,Nasopharynx cancer,1.775579905792755
1981,25-29 years,Non-melanoma skin cancer,1.2001532121764602
1981,25-29 years,Other pharynx cancer,0.5423406823571653
1981,25-29 years,Ovarian cancer,10.942267769824957
1981,25-29 years,Pancreatic cancer,3.8500761843577402
1981,25-29 years,Prostate cancer,0.1881735049876537
1981,25-29 years,Stomach cancer,12.943691798486482
1981,25-29 years,Testicular cancer,23.056249091031177
1981,25-29 years,Thyroid cancer,4.845692559872204
1981,25-29 years,"Tracheal, bronchus, and lung cancer",13.15472292011737
1981,25-29 years,Uterine cancer,0.808347128049533
1981,30-34 years,Bladder cancer,4.697611854471014
1981,30-34 years,Brain and central nervous system cancer,73.00114563805903
1981,30-34 years,Breast cancer,146.8562941446306
1981,30-34 years,Cervical cancer,91.20363069480015
1981,30-34 years,Colon and rectum cancer,56.19888142781354
1981,30-34 years,Esophageal cancer,7.86544419294963
1981,30-34 years,Eye cancer,1.4381971921427559
1981,30-34 years,Gallbladder and biliary tract cancer,1.8291536605694472
1981,30-34 years,Kidney cancer,7.8072660237226685
1981,30-34 years,Larynx cancer,1.1907015289270506
1981,30-34 years,Lip and oral cavity cancer,5.687558145907568
1981,30-34 years,Liver cancer,5.305966234437531
1981,30-34 years,Nasopharynx cancer,2.7167628458286885
1981,30-34 years,Non-melanoma skin cancer,2.2706310366213267
1981,30-34 years,Other pharynx cancer,1.3062987100076902
1981,30-34 years,Ovarian cancer,23.02546182178144
1981,30-34 years,Pancreatic cancer,11.678442111049765
1981,30-34 years,Prostate cancer,0.3366751044534309
1981,30-34 years,Stomach cancer,32.323056180749916
1981,30-34 years,Testicular cancer,23.692766068484573
1981,30-34 years,Thyroid cancer,7.776042448920826
1981,30-34 years,"Tracheal, bronchus, and lung cancer",41.54906225174308
1981,30-34 years,Uterine cancer,1.874206910471755
1981,35-39 years,Bladder cancer,8.427307945957027
1981,35-39 years,Brain and central nervous system cancer,92.66880062847278
1981,35-39 years,Breast cancer,303.7357023371819
1981,35-39 years,Cervical cancer,113.30316029077208
1981,35-39 years,Colon and rectum cancer,103.97616218814548
1981,35-39 years,Esophageal cancer,16.471983190607048
1981,35-39 years,Eye cancer,2.125791501218089
1981,35-39 years,Gallbladder and biliary tract cancer,3.5468387903456926
1981,35-39 years,Kidney cancer,13.531560423920533
1981,35-39 years,Larynx cancer,2.8916315188210473
1981,35-39 years,Lip and oral cavity cancer,9.605607931965965
1981,35-39 years,Liver cancer,7.633316013151292
1981,35-39 years,Nasopharynx cancer,3.85925409083863
1981,35-39 years,Non-melanoma skin cancer,2.9359479687261625
1981,35-39 years,Other pharynx cancer,2.8878447976288584
1981,35-39 years,Ovarian cancer,43.00451569324808
1981,35-39 years,Pancreatic cancer,24.691440215611337
1981,35-39 years,Prostate cancer,0.6647997228176817
1981,35-39 years,Stomach cancer,54.92700294729848
1981,35-39 years,Testicular cancer,20.561097807995168
1981,35-39 years,Thyroid cancer,12.35428005322651
1981,35-39 years,"Tracheal, bronchus, and lung cancer",108.24503368190116
1981,35-39 years,Uterine cancer,3.246308588481392
1981,40-44 years,Bladder cancer,19.78475231625035
1981,40-44 years,Brain and central nervous system cancer,122.06740988037669
1981,40-44 years,Breast cancer,525.4635016746089
1981,40-44 years,Cervical cancer,138.2662651343935
1981,40-44 years,Colon and rectum cancer,204.54487207391207
1981,40-44 years,Esophageal cancer,41.84100577987584
1981,40-44 years,Eye cancer,3.5323334014668886
1981,40-44 years,Gallbladder and biliary tract cancer,8.192594063526482
1981,40-44 years,Kidney cancer,36.39640162977953
1981,40-44 years,Larynx cancer,8.807999060968951
1981,40-44 years,Lip and oral cavity cancer,19.74579091401096
1981,40-44 years,Liver cancer,15.406668827924548
1981,40-44 years,Nasopharynx cancer,7.4265298622840525
1981,40-44 years,Non-melanoma skin cancer,4.173932286283817
1981,40-44 years,Other pharynx cancer,7.739741219615134
1981,40-44 years,Ovarian cancer,98.60880343709402
1981,40-44 years,Pancreatic cancer,60.529045194899595
1981,40-44 years,Prostate cancer,2.408090743530685
1981,40-44 years,Stomach cancer,115.64525325269027
1981,40-44 years,Testicular cancer,19.2986574318014
1981,40-44 years,Thyroid cancer,18.952806277523894
1981,40-44 years,"Tracheal, bronchus, and lung cancer",312.1353508903119
1981,40-44 years,Uterine cancer,7.1635497130967085
