year,age_name,cause_name,val
1980,75-79 years,Testicular cancer,0.0758302876970365
1980,75-79 years,Thyroid cancer,1.1340496203862918
1980,75-79 years,"Tracheal, bronchus, and lung cancer",19.27272613535357
1980,75-79 years,Uterine cancer,1.444030341381358
1980,80-84 years,Bladder cancer,3.885483192909856
1980,80-84 years,Brain and central nervous system cancer,0.7712645779489842
1980,80-84 years,Breast cancer,4.317132289618803
1980,80-84 years,Cervical cancer,4.75935565853033
1980,80-84 years,Colon and rectum cancer,11.749441778309677
1980,80-84 years,Esophageal cancer,2.7917191479130476
1980,80-84 years,Eye cancer,0.1665880800388039
1980,80-84 years,Gallbladder and biliary tract cancer,4.370882463052953
1980,80-84 years,Kidney cancer,1.0567090755008675
1980,80-84 years,Larynx cancer,1.9112788211241454
1980,80-84 years,Lip and oral cavity cancer,1.7604174528500773
1980,80-84 years,Liver cancer,4.166362376974924
1980,80-84 years,Nasopharynx cancer,0.2964334328215496
1980,80-84 years,Non-melanoma skin cancer,1.7841611955856096
1980,80-84 years,Other pharynx cancer,0.5238871104861347
1980,80-84 years,Ovarian cancer,0.8946304218995614
1980,80-84 years,Pancreatic cancer,4.384564880695756
1980,80-84 years,Prostate cancer,16.942163849011592
1980,80-84 years,Stomach cancer,44.26704478976603
1980,80-84 years,Testicular cancer,0.0832049949910022
1980,80-84 years,Thyroid cancer,0.8764778184197632
1980,80-84 years,"Tracheal, bronchus, and lung cancer",10.539491381044137
1980,80-84 years,Uterine cancer,1.1786606494884762
1980,85-89 years,Bladder cancer,2.4446847021566875
1980,85-89 years,Brain and central nervous system cancer,0.3566034003202619
1980,85-89 years,Breast cancer,2.7322296612877954
1980,85-89 years,Cervical cancer,2.42404033774823
1980,85-89 years,Colon and rectum cancer,7.870027015248131
1980,85-89 years,Esophageal cancer,1.6031137888688218
1980,85-89 years,Eye cancer,0.0754386594446656
1980,85-89 years,Gallbladder and biliary tract cancer,2.5235016133760677
1980,85-89 years,Kidney cancer,0.545169360434249
1980,85-89 years,Larynx cancer,0.9858013903021576
1980,85-89 years,Lip and oral cavity cancer,1.02312032403893
1980,85-89 years,Liver cancer,1.8938470936049931
1980,85-89 years,Nasopharynx cancer,0.1731886774575859
1980,85-89 years,Non-melanoma skin cancer,1.6833631066403907
1980,85-89 years,Other pharynx cancer,0.2764001702798156
1980,85-89 years,Ovarian cancer,0.4552771951730088
1980,85-89 years,Pancreatic cancer,2.3744791686669013
1980,85-89 years,Prostate cancer,12.31561825740207
1980,85-89 years,Stomach cancer,27.287666149942872
1980,85-89 years,Testicular cancer,0.051279016451976
1980,85-89 years,Thyroid cancer,0.47001972712513784
1980,85-89 years,"Tracheal, bronchus, and lung cancer",5.859464092189129
1980,85-89 years,Uterine cancer,0.6097205312410996
1980,90-94 years,Bladder cancer,0.9679844002640348
1980,90-94 years,Brain and central nervous system cancer,0.0937604840685394
1980,90-94 years,Breast cancer,0.9861844007205903
1980,90-94 years,Cervical cancer,0.6880972919323487
1980,90-94 years,Colon and rectum cancer,2.8896893871511242
1980,90-94 years,Esophageal cancer,0.527091728013067
1980,90-94 years,Eye cancer,0.020285257495317
1980,90-94 years,Gallbladder and biliary tract cancer,0.8214318816245059
1980,90-94 years,Kidney cancer,0.176204412280667
1980,90-94 years,Larynx cancer,0.30524479882857647
1980,90-94 years,Lip and oral cavity cancer,0.3916151162569182
1980,90-94 years,Liver cancer,0.5205070356165036
1980,90-94 years,Nasopharynx cancer,0.058317891688638795
1980,90-94 years,Non-melanoma skin cancer,0.923577967172682
1980,90-94 years,Other pharynx cancer,0.08551456182548281
1980,90-94 years,Ovarian cancer,0.1296854099285652
1980,90-94 years,Pancreatic cancer,0.7969319657995612
1980,90-94 years,Prostate cancer,5.104896138622685
1980,90-94 years,Stomach cancer,9.024582356396927
1980,90-94 years,Testicular cancer,0.0192699490056205
1980,90-94 years,Thyroid cancer,0.1544088960341286
1980,90-94 years,"Tracheal, bronchus, and lung cancer",1.6601893921125437
1980,90-94 years,Uterine cancer,0.2130063580738284
1980,<5 years,Brain and central nervous system cancer,2.6862216080832235
1980,<5 years,Eye cancer,0.7435002949639236
1980,<5 years,Kidney cancer,0.7845565969373889
1980,<5 years,Liver cancer,1.107787217019476
1981,10-14 years,Brain and central nervous system cancer,1.7606698229595918
1981,10-14 years,Eye cancer,0.0132137236555684
1981,10-14 years,Kidney cancer,0.0991109748797484
1981,10-14 years,Liver cancer,0.1829999780425209
1981,10-14 years,Nasopharynx cancer,0.1294924205926093
1981,10-14 years,Thyroid cancer,0.0502932780827302
1981,15-19 years,Bladder cancer,0.027741592478994
1981,15-19 years,Brain and central nervous system cancer,1.1013539484641515
1981,15-19 years,Breast cancer,0.063859483598208
1981,15-19 years,Cervical cancer,0.3024896925176891
1981,15-19 years,Colon and rectum cancer,0.3392724563402843
1981,15-19 years,Eye cancer,0.0118452459399779
1981,15-19 years,Kidney cancer,0.0705995789631164
1981,15-19 years,Lip and oral cavity cancer,0.10114807003044099
1981,15-19 years,Liver cancer,0.2470931075738173
1981,15-19 years,Nasopharynx cancer,0.1837492016085271
1981,15-19 years,Ovarian cancer,0.1853603079268823
1981,15-19 years,Pancreatic cancer,0.0772752207873809
1981,15-19 years,Stomach cancer,0.8226593798626227
1981,15-19 years,Testicular cancer,0.3019938823459017
1981,15-19 years,Thyroid cancer,0.0866888958084416
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.1956560738870993
1981,20-24 years,Bladder cancer,0.046856041609031895
1981,20-24 years,Brain and central nervous system cancer,0.9665748912518465
1981,20-24 years,Breast cancer,0.1982579880206777
1981,20-24 years,Cervical cancer,0.9545373681639738
1981,20-24 years,Colon and rectum cancer,0.6356257372422984
1981,20-24 years,Esophageal cancer,0.0589290671708561
1981,20-24 years,Eye cancer,0.024729844242134598
1981,20-24 years,Gallbladder and biliary tract cancer,0.0885150738546459
1981,20-24 years,Kidney cancer,0.08504150973498059
1981,20-24 years,Larynx cancer,0.0469139915050792
1981,20-24 years,Lip and oral cavity cancer,0.13403977991238109
1981,20-24 years,Liver cancer,0.3182534992664196
1981,20-24 years,Nasopharynx cancer,0.1575173724264558
1981,20-24 years,Non-melanoma skin cancer,0.0751249920285453
1981,20-24 years,Other pharynx cancer,0.0428625524716284
1981,20-24 years,Ovarian cancer,0.2222005829171699
1981,20-24 years,Pancreatic cancer,0.1253738820801136
1981,20-24 years,Prostate cancer,0.0161238432208397
1981,20-24 years,Stomach cancer,1.7369618791864525
1981,20-24 years,Testicular cancer,0.6062012511572582
1981,20-24 years,Thyroid cancer,0.13047412944207099
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.2986270308481112
1981,20-24 years,Uterine cancer,0.049111966395276
1981,25-29 years,Bladder cancer,0.06677080024914811
1981,25-29 years,Brain and central nervous system cancer,1.1306436920386278
1981,25-29 years,Breast cancer,0.854707485120182
1981,25-29 years,Cervical cancer,2.5014680346686
1981,25-29 years,Colon and rectum cancer,1.1482470983100272
1981,25-29 years,Esophageal cancer,0.109061437935072
1981,25-29 years,Eye cancer,0.037144900729547
1981,25-29 years,Gallbladder and biliary tract cancer,0.1457963206618434
1981,25-29 years,Kidney cancer,0.1116406967067449
1981,25-29 years,Larynx cancer,0.0788260045054037
1981,25-29 years,Lip and oral cavity cancer,0.1933553762624723
1981,25-29 years,Liver cancer,0.46748983209576933
1981,25-29 years,Nasopharynx cancer,0.1659960893181069
1981,25-29 years,Non-melanoma skin cancer,0.1005660345779536
1981,25-29 years,Other pharynx cancer,0.057425885504407304
1981,25-29 years,Ovarian cancer,0.2967993884084433
1981,25-29 years,Pancreatic cancer,0.2197484697674409
1981,25-29 years,Prostate cancer,0.0196317272548836
1981,25-29 years,Stomach cancer,3.512903462823541
1981,25-29 years,Testicular cancer,0.706616720734959
1981,25-29 years,Thyroid cancer,0.2060181993232681
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.46901565363805237
1981,25-29 years,Uterine cancer,0.1176720493069522
1981,30-34 years,Bladder cancer,0.0955358571781882
1981,30-34 years,Brain and central nervous system cancer,1.0205198513078368
1981,30-34 years,Breast cancer,2.2033152487440595
1981,30-34 years,Cervical cancer,4.0814373035704605
1981,30-34 years,Colon and rectum cancer,1.4593213147281143
1981,30-34 years,Esophageal cancer,0.1620392940501208
1981,30-34 years,Eye cancer,0.0404719418912641
1981,30-34 years,Gallbladder and biliary tract cancer,0.23362707396078888
1981,30-34 years,Kidney cancer,0.1391586862069304
1981,30-34 years,Larynx cancer,0.10574219464434129
1981,30-34 years,Lip and oral cavity cancer,0.2554029654461178
1981,30-34 years,Liver cancer,0.5634623768915543
1981,30-34 years,Nasopharynx cancer,0.170482377481834
1981,30-34 years,Non-melanoma skin cancer,0.12300284516558391
1981,30-34 years,Other pharynx cancer,0.0780614994520689
1981,30-34 years,Ovarian cancer,0.342401852879552
1981,30-34 years,Pancreatic cancer,0.35523088122108426
1981,30-34 years,Prostate cancer,0.0204830905908076
1981,30-34 years,Stomach cancer,5.783814529731503
1981,30-34 years,Testicular cancer,0.44428947829251
1981,30-34 years,Thyroid cancer,0.1919368415804025
1981,30-34 years,"Tracheal, bronchus, and lung cancer",0.7258997354549688
1981,30-34 years,Uterine cancer,0.1302136759742726
1981,35-39 years,Bladder cancer,0.1531595205605606
1981,35-39 years,Brain and central nervous system cancer,1.167470983016602
1981,35-39 years,Breast cancer,3.8809335151816042
1981,35-39 years,Cervical cancer,6.18234678224153
1981,35-39 years,Colon and rectum cancer,2.163752309542681
1981,35-39 years,Esophageal cancer,0.309971043931241
1981,35-39 years,Eye cancer,0.0566608770906725
1981,35-39 years,Gallbladder and biliary tract cancer,0.44702379216375265
1981,35-39 years,Kidney cancer,0.22266156217793948
1981,35-39 years,Larynx cancer,0.2060814928946822
1981,35-39 years,Lip and oral cavity cancer,0.3702469944730163
1981,35-39 years,Liver cancer,0.9001639322774941
1981,35-39 years,Nasopharynx cancer,0.2542551496743366
1981,35-39 years,Non-melanoma skin cancer,0.1748633157719682
1981,35-39 years,Other pharynx cancer,0.1251135509687947
1981,35-39 years,Ovarian cancer,0.4964437781442545
1981,35-39 years,Pancreatic cancer,0.6261003998866788
1981,35-39 years,Prostate cancer,0.0475608043745881
1981,35-39 years,Stomach cancer,10.056908451810855
1981,35-39 years,Testicular cancer,0.3159198517841735
1981,35-39 years,Thyroid cancer,0.22840413300860268
1981,35-39 years,"Tracheal, bronchus, and lung cancer",1.2980071513445965
1981,35-39 years,Uterine cancer,0.2232387905561861
1981,40-44 years,Bladder cancer,0.31492727096867223
1981,40-44 years,Brain and central nervous system cancer,1.4088064332760122
1981,40-44 years,Breast cancer,6.236133659958603
1981,40-44 years,Cervical cancer,9.048191856767495
1981,40-44 years,Colon and rectum cancer,3.23906116483721
1981,40-44 years,Esophageal cancer,0.642652746559297
1981,40-44 years,Eye cancer,0.1042019793770122
1981,40-44 years,Gallbladder and biliary tract cancer,0.8826538359305305
1981,40-44 years,Kidney cancer,0.40005561781553456
1981,40-44 years,Larynx cancer,0.4791694690950764
1981,40-44 years,Lip and oral cavity cancer,0.668585925083637
1981,40-44 years,Liver cancer,1.4624364050245569
1981,40-44 years,Nasopharynx cancer,0.38720095077340333
1981,40-44 years,Non-melanoma skin cancer,0.2575874818962745
